HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-08 14:22:44.342,0.237342,-1.0633609,0.013247472
2015-10-08 14:22:44.383,0.23673205,-0.96838963,0.025821213
2015-10-08 14:22:44.442,0.18192169,-0.9525204,0.13812599
2015-10-08 14:22:44.482,0.13834383,-0.9736394,0.15570371
2015-10-08 14:22:44.521,0.1720351,-0.98633456,0.13104479
2015-10-08 14:22:44.581,0.2544327,-0.9688782,0.057802487
2015-10-08 14:22:44.619,0.31912965,-0.96448416,-0.052548
2015-10-08 14:22:44.659,0.2468645,-0.9770563,0.08832115
2015-10-08 14:22:44.719,0.26700488,-0.996954,-0.0073830467
2015-10-08 14:22:44.758,0.2244026,-0.9792549,0.116152674
2015-10-08 14:22:44.797,0.20828904,-0.983039,0.08612413
2015-10-08 14:22:44.857,0.18521878,-0.98633456,0.08123996
2015-10-08 14:22:44.897,0.2065806,-0.9510562,0.09149532
2015-10-08 14:22:44.933,0.23612212,-0.9681454,0.087344006
2015-10-08 14:22:44.994,0.27433035,-0.9378725,0.06793492
2015-10-08 14:22:45.013,0.29251802,-0.94885916,0.07184194
2015-10-08 14:22:45.053,0.31900674,-0.9408024,0.080997236
2015-10-08 14:22:45.072,0.3573379,-0.95154476,0.08575693
2015-10-08 14:22:45.112,0.38883215,-0.901617,0.09344805
2015-10-08 14:22:45.151,0.44718078,-0.9149236,0.07757878
2015-10-08 14:22:45.211,0.36429617,-0.9917057,0.095035136
2015-10-08 14:22:45.249,0.05631187,-1.1294007,-0.2792332
2015-10-08 14:22:45.309,-0.35836017,-1.3613342,-0.20122963
2015-10-08 14:22:45.328,-0.3103867,-1.2815008,-0.18401757
2015-10-08 14:22:45.367,0.011633938,-1.0219786,-0.09075624
2015-10-08 14:22:45.408,-0.018273234,-1.0715392,-0.18353055
2015-10-08 14:22:45.467,-0.055625692,-0.9971983,0.0055563455
2015-10-08 14:22:45.505,-0.015220434,-0.952399,0.09076246
2015-10-08 14:22:45.564,0.18534014,-0.90100706,0.010683245
2015-10-08 14:22:45.603,0.2822642,-0.9356755,-0.13238293
2015-10-08 14:22:45.663,0.09232309,-0.94714916,-0.24529764
2015-10-08 14:22:45.703,0.029213214,-0.93335557,-0.2122163
2015-10-08 14:22:45.742,0.012732449,-0.9200505,-0.075496905
2015-10-08 14:22:45.780,0.11551628,-0.96545976,0.007143428
2015-10-08 14:22:45.841,0.45157638,-1.1761544,0.11847261
2015-10-08 14:22:45.880,0.2671278,-1.0169746,-0.39800766
2015-10-08 14:22:45.898,0.1471319,-1.0446832,-0.2300383
2015-10-08 14:22:45.939,0.09256738,-0.9019842,0.22601613
2015-10-08 14:22:45.978,0.25455406,-0.99500126,-0.32037133
2015-10-08 14:22:46.037,0.1125864,-1.0130676,0.27765235
2015-10-08 14:22:46.076,0.10208832,-0.92969435,0.14398418
2015-10-08 14:22:46.137,0.1874158,-1.0389464,0.02752966
2015-10-08 14:22:46.155,0.15299167,-1.038702,0.19366765
2015-10-08 14:22:46.195,0.1898571,-0.963507,0.16583614
2015-10-08 14:22:46.234,0.20157506,-0.9672911,0.120913915
2015-10-08 14:22:46.293,0.10965652,-0.9803534,0.03436501
2015-10-08 14:22:46.333,0.10037987,-1.0241756,0.03668495
2015-10-08 14:22:46.372,0.14932892,-0.9891415,-0.0037203087
2015-10-08 14:22:46.431,0.14762047,-1.0223442,0.09979483
2015-10-08 14:22:46.471,0.15934,-1.0026923,0.120913915
2015-10-08 14:22:46.510,0.17594056,-0.98413754,0.1334861
2015-10-08 14:22:46.549,0.1760635,-0.97034234,0.15033253
2015-10-08 14:22:46.607,0.18643865,-0.9775449,0.14728127
2015-10-08 14:22:46.647,0.19083425,-0.98670024,0.113711365
2015-10-08 14:22:46.687,0.17569628,-0.998664,0.04230042
2015-10-08 14:22:46.747,0.15787427,-1.0097721,0.015688779
2015-10-08 14:22:46.784,0.20572637,-1.0002495,-0.021665234
2015-10-08 14:22:46.845,0.29642504,-1.0129462,0.05841398
2015-10-08 14:22:46.884,0.30533603,-0.99195004,0.089908235
2015-10-08 14:22:46.903,0.3027718,-0.9505676,0.09637793
2015-10-08 14:22:46.943,0.20120941,-0.89636874,0.1109044
2015-10-08 14:22:46.981,0.082434945,-1.0283269,0.01898431
2015-10-08 14:22:47.041,0.047523793,-1.0692208,0.0524313
2015-10-08 14:22:47.080,0.111243606,-1.0925353,-0.07488696
2015-10-08 14:22:47.140,0.17276795,-1.1163384,-0.27801177
2015-10-08 14:22:47.159,0.080116555,-1.08338,-0.13567846
2015-10-08 14:22:47.199,0.011512574,-0.9397039,-0.04192855
2015-10-08 14:22:47.239,-0.1140988,-0.99976254,-0.16387717
2015-10-08 14:22:47.279,-0.06600241,-0.9544746,-0.097104564
2015-10-08 14:22:47.337,0.19095561,-0.9553289,-0.09539456
2015-10-08 14:22:47.376,0.19412978,-1.0061092,-0.2957124
2015-10-08 14:22:47.435,0.07242543,-0.90918523,-0.19012162
2015-10-08 14:22:47.475,0.10526248,-0.88062084,-0.1592373
2015-10-08 14:22:47.514,0.085243456,-0.8234921,-0.08184523
2015-10-08 14:22:47.572,0.30838728,-0.8752497,-0.121396266
2015-10-08 14:22:47.612,0.44925642,-0.8535222,-0.056087814
2015-10-08 14:22:47.652,0.5549686,-0.87671536,-0.07293423
2015-10-08 14:22:47.691,0.6522599,-1.0133119,-0.5014014
2015-10-08 14:22:47.750,0.41214672,-1.4030823,0.08368283
2015-10-08 14:22:47.770,0.07108264,-1.5712959,0.08917537
2015-10-08 14:22:47.810,-0.45772555,-0.9245659,-0.60186535
2015-10-08 14:22:47.849,-0.013023414,-0.53052443,0.19012783
2015-10-08 14:22:47.888,0.24369033,-1.0725162,0.19525474
2015-10-08 14:22:47.947,0.28287417,-1.0102606,0.29303303
2015-10-08 14:22:47.987,-0.25655347,-0.8341131,0.107120305
2015-10-08 14:22:48.025,-0.38240913,-1.1143857,-0.73357916
2015-10-08 14:22:48.084,0.06925126,-1.0045222,0.10003911
2015-10-08 14:22:48.126,0.13321692,-1.0411434,0.14520562
2015-10-08 14:22:48.163,0.16409968,-0.97656935,0.13116772
2015-10-08 14:22:48.223,0.10477391,-1.0255184,0.16949733
2015-10-08 14:22:48.242,0.09110166,-0.9923157,0.16571322
2015-10-08 14:22:48.282,0.07962798,-0.9494691,0.07745586
2015-10-08 14:22:48.320,0.028480355,-1.0640923,0.020571392
2015-10-08 14:22:48.380,0.08097078,-1.0335752,0.10882875
2015-10-08 14:22:48.420,0.120887466,-0.9993953,0.12823784
2015-10-08 14:22:48.458,0.13199548,-0.97693497,0.08673407
2015-10-08 14:22:48.519,0.11026646,-0.99402416,0.04803726
2015-10-08 14:22:48.558,0.11429485,-1.0083063,0.08441413
2015-10-08 14:22:48.597,0.12357306,-1.0127019,0.120913915
2015-10-08 14:22:48.656,0.12674722,-0.99976254,0.061465222
2015-10-08 14:22:48.696,0.1304084,-1.0103819,0.026675437
2015-10-08 14:22:48.735,0.13077562,-0.994757,0.05951249
2015-10-08 14:22:48.774,0.18131176,-1.037115,0.09979483
2015-10-08 14:22:48.833,0.18119039,-1.0275941,0.13409759
2015-10-08 14:22:48.872,0.1433478,-1.0507872,0.20831549
2015-10-08 14:22:48.932,-0.02254591,-0.9727837,0.19256915
2015-10-08 14:22:48.971,-0.07576764,-0.99292564,0.13580604
2015-10-08 14:22:48.990,-0.056968488,-0.98523605,0.07965443
2015-10-08 14:23:29.742,0.024451965,-1.0107477,0.046938747
2015-10-08 14:23:29.749,0.043861054,-1.0031794,0.046450175
2015-10-08 14:23:29.783,0.02347482,-1.0116034,0.033999357
2015-10-08 14:23:29.837,0.017372333,-1.0044008,0.016177353
2015-10-08 14:23:29.905,0.009681204,-1.0051337,0.023135621
2015-10-08 14:23:29.924,-0.011192045,-1.0130676,0.03229091
2015-10-08 14:23:29.973,-0.026330013,-1.0028138,0.055361178
2015-10-08 14:23:30.013,-0.05147594,-1.0111148,0.053774096
2015-10-08 14:23:30.052,-0.046470404,-1.0136775,0.053164158
2015-10-08 14:23:30.111,0.04080981,-1.0117247,0.035707805
2015-10-08 14:23:30.131,0.068275675,-1.0111148,0.023501271
2015-10-08 14:23:30.170,0.07327966,-1.0124576,0.005800632
2015-10-08 14:23:30.210,0.005652815,-1.0034237,0.008853432
2015-10-08 14:23:30.270,-0.06478098,-1.0094048,0.04986863
2015-10-08 14:23:30.310,-0.04830177,-1.0069635,0.07416033
2015-10-08 14:23:30.367,0.04190832,-1.0067192,0.058169693
2015-10-08 14:23:30.427,0.026893271,-1.0035466,0.02630823
2015-10-08 14:23:30.467,-0.024010072,-1.008062,0.03448793
2015-10-08 14:23:30.505,-0.039146483,-1.0145317,0.042177502
2015-10-08 14:23:30.565,0.0010144882,-1.0048894,0.051088504
2015-10-08 14:23:30.605,0.038001295,-1.0061092,0.053897016
2015-10-08 14:23:30.644,0.03055601,-1.0097721,0.046817385
2015-10-08 14:23:30.686,8.9156703E-4,-1.0035466,0.03998048
2015-10-08 14:23:30.754,0.013830959,-1.0070864,0.037906382
2015-10-08 14:23:30.781,0.02457333,-1.0118477,0.03741781
2015-10-08 14:23:30.840,-0.016807517,-1.0117247,0.040469054
2015-10-08 14:23:30.879,-0.034752443,-1.0135561,0.054506954
2015-10-08 14:23:30.919,-0.031212626,-1.0177059,0.06427218
2015-10-08 14:23:30.958,-0.027305603,-0.9995182,0.07232896
2015-10-08 14:23:30.997,-0.048790347,-1.0085506,0.06988765
2015-10-08 14:23:31.056,-0.01436621,-1.0022038,0.04925869
2015-10-08 14:23:31.095,0.04007695,-1.0152646,0.04669446
2015-10-08 14:23:31.115,0.05252777,-1.0135561,0.044986013
2015-10-08 14:23:31.155,0.026039047,-1.0107477,0.039004892
2015-10-08 14:23:31.174,-0.0069209253,-1.0185602,0.048525833
2015-10-08 14:23:31.214,-0.03768232,-1.0065979,0.061465222
2015-10-08 14:23:31.253,-0.020958828,-1.0047665,0.06207516
2015-10-08 14:23:31.312,0.024696251,-1.0033023,0.037294887
2015-10-08 14:23:31.351,0.0018687121,-1.0105048,0.036929235
2015-10-08 14:23:31.391,-0.021080192,-1.0157531,0.041567564
2015-10-08 14:23:31.410,-0.016563231,-1.0086735,0.045961604
2015-10-08 14:23:31.450,0.0021129984,-1.0119691,0.06537225
2015-10-08 14:23:31.489,-0.016807517,-1.0094048,0.07184194
2015-10-08 14:23:31.548,-0.022178702,-1.0029352,0.07818872
2015-10-08 14:23:31.588,0.01065835,-1.0074521,0.072940454
2015-10-08 14:23:31.647,0.03787993,-1.0151433,0.041690484
2015-10-08 14:23:31.686,0.00662996,-1.0064765,0.028751092
2015-10-08 14:23:31.746,-0.03096834,-1.0092834,0.020694314
2015-10-08 14:23:31.786,0.02054494,-1.0052551,0.029970968
2015-10-08 14:23:31.845,0.039222725,-1.0094048,0.041323278
2015-10-08 14:23:31.885,-0.009362232,-1.0140448,0.047548685
2015-10-08 14:23:31.943,-0.035729587,-1.0151433,0.06500504
2015-10-08 14:23:31.982,-0.027184237,-0.99890673,0.063173674
2015-10-08 14:23:32.042,0.00357716,-1.0106263,0.06207516
2015-10-08 14:23:32.081,0.009071267,-1.008062,0.05609404
2015-10-08 14:23:32.141,0.0072398977,-1.0033023,0.03277948
2015-10-08 14:23:32.160,0.015173756,-1.0053765,0.027651027
2015-10-08 14:23:32.199,0.02420768,-1.0092834,0.022768414
2015-10-08 14:23:32.241,0.012366798,-1.0096492,0.024234131
2015-10-08 14:23:32.279,0.005287164,-1.0120904,0.03668495
2015-10-08 14:23:32.298,0.009436918,-1.0117247,0.04510738
2015-10-08 14:23:32.336,0.007972756,-1.0033023,0.05511689
2015-10-08 14:23:32.378,-0.02242299,-1.0127019,0.06451647
2015-10-08 14:23:32.417,-0.050866,-1.0106263,0.065737896
2015-10-08 14:23:32.454,-0.047326185,-1.0096492,0.060855284
2015-10-08 14:23:32.515,0.022499232,-1.0053765,0.045718875
2015-10-08 14:23:32.534,0.04141975,-1.0081849,0.036196377
2015-10-08 14:23:32.573,0.03934409,-1.0085506,0.022402762
2015-10-08 14:23:32.612,-0.0060651456,-1.0119691,0.027285375
2015-10-08 14:23:32.652,-0.02693995,-1.0124576,0.05023428
2015-10-08 14:23:32.711,0.0049199564,-1.0092834,0.072940454
2015-10-08 14:23:32.751,0.019202145,-1.0109919,0.063662246
2015-10-08 14:23:32.792,0.01908078,-1.003668,0.051088504
2015-10-08 14:23:32.835,0.014931025,-1.0096492,0.038760606
2015-10-08 14:23:32.887,0.003700081,-1.0107477,0.022158476
2015-10-08 14:23:32.926,0.008094122,-1.0092834,0.015444493
2015-10-08 14:23:32.966,0.013588228,-1.012579,0.018130086
2015-10-08 14:23:33.025,0.00443294,-1.0076964,0.043764584
2015-10-08 14:23:33.065,-0.0022810423,-1.0089178,0.05438559
2015-10-08 14:23:33.105,-0.0014268184,-1.0076964,0.045961604
2015-10-08 14:23:33.143,0.0012587744,-1.0065979,0.044618808
2015-10-08 14:23:33.203,-0.021080192,-1.0046451,0.042788994
2015-10-08 14:23:33.243,-0.0324325,-1.0157531,0.052309934
2015-10-08 14:23:33.301,0.014442452,-1.0098934,0.038027745
2015-10-08 14:23:33.340,0.0520392,-1.0090392,0.03436501
2015-10-08 14:23:33.401,0.03055601,-1.0107477,0.020205742
2015-10-08 14:23:33.440,0.0010144882,-1.0069635,0.028383885
2015-10-08 14:23:33.479,0.013099656,-1.0111148,0.025698293
2015-10-08 14:23:33.539,0.0145638175,-1.005865,0.044253156
2015-10-08 14:23:33.598,-0.021934416,-1.0078193,0.058658265
2015-10-08 14:23:33.637,-0.02462001,-1.005865,0.053774096
2015-10-08 14:23:33.656,-0.0135119865,-1.0100163,0.050112914
2015-10-08 14:23:33.701,0.020912148,-1.0135561,0.025942579
2015-10-08 14:23:33.734,0.0264047,-1.0109919,0.0065334905
2015-10-08 14:23:33.798,-0.0053338427,-1.0166074,0.0230127
2015-10-08 14:23:33.834,-0.008629373,-1.0056207,0.04303328
2015-10-08 14:23:33.897,0.0024786498,-1.0048894,0.06671505
2015-10-08 14:23:33.912,-0.003991046,-1.0054994,0.063540876
2015-10-08 14:23:33.950,-0.016441865,-1.012579,0.04779297
2015-10-08 14:23:33.991,8.9156703E-4,-1.008062,0.026675437
2015-10-08 14:23:34.049,-0.02877132,-1.0116034,0.040834703
2015-10-08 14:23:34.089,-0.05818992,-1.0097721,0.055972673
2015-10-08 14:23:34.129,-0.043053508,-1.0151433,0.073306106
2015-10-08 14:23:34.188,0.04923224,-1.0096492,0.062929384
2015-10-08 14:23:34.228,0.0766981,-1.0166074,0.038760606
2015-10-08 14:23:34.268,0.07523239,-1.0108706,0.009829021
2015-10-08 14:23:34.326,0.017128045,-1.0277154,0.01385741
2015-10-08 14:23:34.346,7.702019E-4,-1.0238099,0.024599781
2015-10-08 14:23:34.384,-0.022057338,-1.0105048,0.05438559
2015-10-08 14:23:34.424,-0.04354208,-1.0062323,0.06244237
2015-10-08 14:23:34.464,-0.036828097,-0.98511314,0.06000106
2015-10-08 14:23:34.502,-0.050621714,-1.0037909,0.060243793
2015-10-08 14:23:34.562,0.052283484,-1.0134332,0.021304252
2015-10-08 14:23:34.600,0.10794807,-0.9985411,0.004946408
2015-10-08 14:23:34.641,0.0766981,-0.9984197,0.011539025
2015-10-08 14:23:34.680,0.06388008,-1.0191716,0.028383885
2015-10-08 14:23:34.738,-0.010705029,-0.9984197,0.0319237
2015-10-08 14:23:34.778,-0.09810661,-1.0145317,-0.049252465
2015-10-08 14:23:34.818,-0.07466913,-1.0170959,0.007999208
2015-10-08 14:23:34.877,0.06998412,-1.0551813,-0.021176662
2015-10-08 14:23:34.915,0.05179491,-0.9736394,-0.02398362
2015-10-08 14:23:34.954,0.0122454325,-1.0257627,-0.07000435
2015-10-08 14:23:35.015,0.02970023,-0.99292564,0.09149532
2015-10-08 14:23:35.054,-0.05196451,-0.963507,0.007266349
2015-10-08 14:23:35.113,-0.12667099,-1.116827,-0.20635654
2015-10-08 14:23:35.153,-0.073204964,-1.0831357,-0.1130952
2015-10-08 14:23:35.192,0.07132692,-0.9948799,-0.24700609
2015-10-08 14:23:35.229,0.15335731,-0.97388375,-0.3279395
2015-10-08 14:23:35.290,-0.01436621,-1.070562,-0.09148909
2015-10-08 14:23:35.330,-0.11824855,-1.0296696,-0.12945305
2015-10-08 14:23:35.349,-0.14498156,-1.0054994,-0.17168967
2015-10-08 14:23:35.387,-0.10347779,-0.9626528,-0.12261614
2015-10-08 14:23:35.427,-0.039146483,-0.9117494,-0.14483374
2015-10-08 14:23:35.467,-0.07466913,-0.92481023,-0.26653808
2015-10-08 14:23:35.506,-0.044273384,-0.89856577,-0.26958933
2015-10-08 14:23:35.566,0.04373813,-0.8721984,-0.18670316
2015-10-08 14:23:35.606,0.111487895,-0.88953185,-0.21624468
2015-10-08 14:23:35.665,0.09903707,-0.801276,-0.2546972
2015-10-08 14:23:35.703,0.18570735,-0.93579686,-0.33147934
2015-10-08 14:23:35.744,0.36502746,-0.970221,-0.22869551
2015-10-08 14:23:35.802,0.32926208,-1.4187073,-0.50237703
2015-10-08 14:23:35.841,0.09146886,-1.5192925,-0.35613668
2015-10-08 14:23:35.879,-0.20797007,-0.6479561,-0.10137724
2015-10-08 14:23:35.939,-0.16329214,-0.8338688,0.23456149
2015-10-08 14:23:35.979,-0.019981682,-1.2913874,-0.15606469
2015-10-08 14:23:36.019,0.027014637,-0.94531935,-0.04839824
2015-10-08 14:23:36.057,0.021887738,-0.92444456,-0.09515028
2015-10-08 14:23:36.118,0.016516551,-1.0583555,-0.041439973
2015-10-08 14:23:36.156,0.06485722,-1.0039123,0.054141305
2015-10-08 14:23:36.200,0.10587242,-0.9864559,0.06390653
2015-10-08 14:23:36.254,0.023719106,-0.9829161,0.0015279561
2015-10-08 14:23:36.273,-0.022178702,-1.000861,0.0012852259
2015-10-08 14:23:36.314,-0.019248825,-1.0145317,0.028872458
2015-10-08 14:23:36.353,6.472808E-4,-0.9995182,0.04071334
2015-10-08 14:23:36.393,-0.009849248,-0.9974426,-0.017636845
2015-10-08 14:23:36.432,0.008582694,-1.0073308,-0.07952529
2015-10-08 14:23:36.491,0.08792905,-1.0180731,-0.0073830467
2015-10-08 14:23:36.531,0.09842713,-0.97693497,0.015688779
2015-10-08 14:23:36.569,0.074866734,-0.9621642,0.0031150389
2015-10-08 14:23:36.629,0.05838753,-0.9843818,-0.011044228
2015-10-08 14:23:36.669,0.11685908,-1.0034237,0.013980332
2015-10-08 14:23:36.709,0.18668294,-1.0513972,0.005800632
2015-10-08 14:23:36.766,0.17118087,-1.2003231,0.10345756
2015-10-08 14:23:36.805,0.14664489,-1.3175105,0.11749547
2015-10-08 14:23:36.824,0.1279671,-1.2354801,0.10089333
2015-10-08 14:23:36.864,-0.08614436,-0.85938036,-0.8905603
2015-10-08 14:23:36.904,-0.10250065,-0.9023499,-0.42437503
2015-10-08 14:23:36.942,0.018103635,-1.1960504,-0.15166909
2015-10-08 14:23:37.003,0.10587242,-1.324713,0.2955957
2015-10-08 14:23:37.022,0.17435348,-1.2718569,0.27423388
2015-10-08 14:23:37.062,0.27005768,-0.9390924,-0.22527862
2015-10-08 14:23:37.101,0.1368781,-0.87158847,-0.28399444
2015-10-08 14:23:37.140,0.032508746,-0.78418535,-0.106625505
2015-10-08 14:23:37.202,-0.13900043,-0.63977635,-0.048642527
2015-10-08 14:23:37.238,-0.24532409,-0.5922915,-0.06561031
2015-10-08 14:23:37.277,-0.12825806,-0.5294243,-0.08343232
2015-10-08 14:23:37.338,1.04679,-1.338751,-1.2095313
2015-10-08 14:23:37.378,0.71463686,-1.66651,-0.5691496
2015-10-08 14:23:37.397,0.44071108,-1.2246147,-0.25530714
2015-10-08 14:23:37.436,0.10282118,-1.2879705,-0.044125568
2015-10-08 14:23:37.476,0.33451036,-1.3718323,-0.41717246
2015-10-08 14:23:37.515,-0.22225226,-0.31714424,0.4198643
2015-10-08 14:23:37.554,-0.18563111,-0.66565514,0.3096336
2015-10-08 14:23:37.613,-0.05928843,-1.3690253,0.3279442
2015-10-08 14:23:37.653,0.085243456,-1.1510068,-0.22747563
2015-10-08 14:23:37.690,0.17752765,-0.959113,-0.36199644
2015-10-08 14:23:37.750,-0.05025451,-0.9043026,0.027895313
2015-10-08 14:23:37.789,0.0763309,-0.85401076,0.02533264
2015-10-08 14:23:37.849,0.18558443,-0.9970769,0.058535345
2015-10-08 14:23:37.889,0.13516966,-1.0528629,0.0938137
2015-10-08 14:23:37.948,0.29581353,-1.1409973,-0.6701021
2015-10-08 14:23:37.987,0.3044818,-1.1715144,-0.65569854
2015-10-08 14:23:38.046,-0.14656864,-1.3638984,-0.59380853
2015-10-08 14:23:38.085,-0.06746657,-1.4404362,0.36627534
2015-10-08 14:23:38.125,-0.2426385,-1.9453183,0.74273914
2015-10-08 14:23:38.186,-0.2253035,-0.4658259,-0.04571265
2015-10-08 14:23:38.223,-0.13643621,-0.23438099,0.18036106
2015-10-08 14:23:38.262,-0.012292111,-0.2829644,0.06207516
2015-10-08 14:23:38.321,0.18009187,-1.7326727,-0.83917
2015-10-08 14:23:38.362,-0.2129756,-0.75671947,-0.73357916
2015-10-08 14:23:38.400,-0.13301931,-0.7248596,0.3806789
2015-10-08 14:23:38.439,0.30265045,-0.8114069,-0.00408596
2015-10-08 14:23:38.499,0.0947644,-1.0798402,-0.6581399
2015-10-08 14:23:38.539,0.016760837,-1.464728,-1.5920991
2015-10-08 14:23:38.577,-0.24178427,-1.0568913,-0.60369515
2015-10-08 14:23:38.638,-0.17134891,-0.5235661,0.07672456
2015-10-08 14:23:38.656,-0.054650106,-0.6523501,-0.045346998
2015-10-08 14:23:38.695,0.41580945,-1.2807679,-0.7328463
2015-10-08 14:23:38.734,0.37882262,-1.118414,-0.16863687
2015-10-08 14:23:38.774,-0.059409797,-0.6822573,0.01385741
2015-10-08 14:23:38.794,-0.09163691,-0.79126656,-0.21416903
2015-10-08 14:23:38.835,0.20548208,-1.2314517,-0.23089252
2015-10-08 14:23:38.873,0.24820729,-0.9725409,0.06781355
2015-10-08 14:23:38.911,0.14249358,-0.90405834,0.026919723
2015-10-08 14:23:38.971,-0.104576305,-0.9896301,-0.15972587
2015-10-08 14:23:39.011,-0.0470819,-0.91394645,-0.14886214
2015-10-08 14:23:39.070,-0.08626573,-1.0367494,-0.17034687
2015-10-08 14:23:39.109,-0.06551384,-1.0208801,-0.0823338
2015-10-08 14:23:39.168,-0.054282896,-0.96326274,-0.06414459
2015-10-08 14:23:39.208,0.02310917,-0.95508456,-0.23528813
2015-10-08 14:23:39.267,0.3631961,-1.068365,-0.066220246
2015-10-08 14:23:39.306,0.35745925,-1.000861,-0.17815937
2015-10-08 14:23:39.365,-0.24410266,-1.325323,-0.29632235
2015-10-08 14:23:39.406,-0.34432226,-1.2446353,0.10504465
2015-10-08 14:23:39.444,-0.490074,-1.0001281,0.3988681
2015-10-08 14:23:39.463,-0.60775,-0.93335557,0.26910698
2015-10-08 14:23:39.503,-0.9364862,-0.9074768,0.021792823
2015-10-08 14:23:39.522,-0.8944938,-0.9356755,-0.06219186
2015-10-08 14:23:39.562,0.11917902,-0.99024004,-0.13042864
2015-10-08 14:23:39.582,0.11917902,-1.0725162,-0.20428243
2015-10-08 14:23:39.621,0.05362628,-1.1856753,-0.18157627
2015-10-08 14:23:39.660,-0.11531867,-1.1106015,-0.33477488
2015-10-08 14:23:39.699,-0.27889243,-1.0921696,-0.58611745
2015-10-08 14:23:39.737,-0.16707624,-0.9665583,-0.5057955
2015-10-08 14:23:39.797,-0.24532409,-0.8507137,0.020815678
2015-10-08 14:23:39.836,-0.32173902,-0.83679867,0.0010409396
2015-10-08 14:23:39.877,-0.23873147,-0.7888252,-0.07452131
2015-10-08 14:23:39.917,-0.059167065,-0.67273635,-0.19866696
2015-10-08 14:23:39.977,0.087440476,-0.621833,-0.17510657
2015-10-08 14:23:40.015,-0.032188214,-0.5650699,-0.24749465
2015-10-08 14:23:40.054,-0.46553802,-0.79614913,-0.708676
2015-10-08 14:23:40.113,-0.42378998,-1.6638243,-1.3062111
2015-10-08 14:23:40.153,-0.09151555,-1.3606013,0.9922519
2015-10-08 14:23:40.191,-0.078208946,-0.8416813,0.3226959
2015-10-08 14:23:40.251,-0.41292626,-1.0727606,0.1521639
2015-10-08 14:23:40.290,-0.21724673,-1.3841617,0.26080593
2015-10-08 14:23:40.330,0.040321235,-1.192145,-0.012509946
2015-10-08 14:23:40.369,0.14359209,-1.2263248,0.329287
2015-10-08 14:23:40.428,0.45902166,-0.98462456,0.0465731
2015-10-08 14:23:40.467,0.46121868,-0.89368314,-5.7570647E-5
2015-10-08 14:23:40.526,0.27127755,-1.0191716,0.07513747
2015-10-08 14:23:40.566,0.04923224,-1.0185602,-0.078182496
2015-10-08 14:23:40.605,-6.939597E-4,-0.9974426,-0.11700223
2015-10-08 14:23:40.646,0.0626602,-1.1462456,0.10345756
2015-10-08 14:23:40.703,-4.512294E-4,-0.96130997,0.103823215
2015-10-08 14:23:40.742,-0.021568766,-1.2475653,0.07892158
2015-10-08 14:23:40.762,-0.15816525,-1.379889,-0.06707447
2015-10-08 14:23:40.802,-0.6380244,-1.2305975,-0.46465737
2015-10-08 14:23:40.841,-0.5126573,-0.7551324,-0.16009308
2015-10-08 14:23:40.880,-0.3560418,-0.6655338,-0.01226566
2015-10-08 14:23:40.939,-0.073814906,-0.9537418,0.07135337
2015-10-08 14:23:40.979,0.17667343,-0.9760808,0.15265246
2015-10-08 14:23:41.019,0.3943247,-1.0618953,0.06988765
2015-10-08 14:23:41.080,0.1758192,-0.96411693,-0.19878833
2015-10-08 14:23:41.119,-0.27352124,-1.1053534,-0.9933442
2015-10-08 14:23:41.177,-0.27864817,-1.0930239,-0.26995498
2015-10-08 14:23:41.216,0.013709594,-1.0401678,0.037906382
2015-10-08 14:23:41.255,-0.06783378,-0.98242754,-0.068172984
2015-10-08 14:23:41.314,0.060095977,-0.9888972,-0.056820672
2015-10-08 14:23:41.355,-0.017296089,-0.9544746,-0.08440946
2015-10-08 14:23:41.393,-0.1302108,-0.9814519,-0.10503843
2015-10-08 14:23:41.432,-0.2245722,-1.0100163,-0.15386611
2015-10-08 14:23:41.491,-0.19307795,-0.9829161,-0.043759916
2015-10-08 14:23:41.531,-0.17537731,-0.9943913,0.021548538
2015-10-08 14:23:41.569,-0.17305736,-0.98169625,0.011783311
2015-10-08 14:23:41.630,-0.1613394,-0.98865294,-0.07940393
2015-10-08 14:23:41.668,-0.13460639,-0.956916,-0.087460704
2015-10-08 14:23:41.709,-0.123741105,-1.0086735,-0.05486794
2015-10-08 14:23:41.766,-0.08943989,-1.0118477,-0.056699306
2015-10-08 14:23:41.805,-0.06478098,-1.0234443,-0.08221088
2015-10-08 14:23:41.864,-0.094688155,-0.98108476,-0.09502891
2015-10-08 14:23:41.905,-0.1059191,-1.0065979,-0.06707447
2015-10-08 14:23:41.942,-0.08992846,-1.0233214,-0.03948724
2015-10-08 14:23:42.003,-0.12606105,-1.0244199,-0.02813493
2015-10-08 14:23:42.022,-0.14827709,-1.0322324,-0.050716627
2015-10-08 14:23:42.061,-0.1575553,-1.0277154,-0.09954587
2015-10-08 14:23:42.101,-0.10518624,-1.0233214,-0.06231478
2015-10-08 14:23:42.140,-0.08895132,-0.98596734,-0.011532801
2015-10-08 14:23:42.199,-0.08211597,-1.0111148,0.019717168
2015-10-08 14:23:42.239,-0.0891956,-1.012579,-0.006894474
2015-10-08 14:23:42.278,-0.10494351,-0.9971983,-0.027157785
