HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 15:29:41.085,-0.54248047,-1.3223267,-0.09820557
2015-09-24 15:29:41.125,-0.265625,-0.73931885,-0.19293213
2015-09-24 15:29:41.164,-0.24804688,-0.6187134,-0.42047122
2015-09-24 15:29:41.224,-0.15917969,-0.5684204,-0.03326416
2015-09-24 15:29:41.244,0.033203125,-0.6235962,-0.036193848
2015-09-24 15:29:41.264,0.3017578,-0.64019775,-0.029357908
2015-09-24 15:29:41.304,0.13085938,-0.29693604,-0.3633423
2015-09-24 15:29:41.344,-2.0,-0.01373291,1.5394897
2015-09-24 15:29:41.404,-1.8828124,-0.09136963,-0.11090088
2015-09-24 15:29:41.444,-0.88671875,-0.6084595,-0.5215454
2015-09-24 15:29:41.503,0.4975586,-0.88140863,1.2919312
2015-09-24 15:29:41.523,0.060058597,-0.6099243,-0.27642822
2015-09-24 15:29:41.564,-0.61376953,-1.3657837,-0.43463135
2015-09-24 15:29:41.604,-0.29882813,-0.8272095,-0.44976807
2015-09-24 15:29:41.624,-0.27148438,-0.60406494,-0.38726807
2015-09-24 15:29:41.663,-0.41943356,-0.67437744,-0.24859618
2015-09-24 15:29:41.704,-0.6191406,-0.74713135,-0.21588135
2015-09-24 15:29:41.764,-0.6723633,-0.6050415,-0.19830322
2015-09-24 15:29:41.803,-0.8447265,-0.6187134,-0.206604
2015-09-24 15:29:41.863,-0.9643555,-0.53570557,-0.05670166
2015-09-24 15:29:41.903,-1.3623047,-0.2798462,-0.08795166
2015-09-24 15:29:41.962,-0.9643555,-0.7407837,-0.093811035
2015-09-24 15:29:41.983,-1.402832,-0.5015259,-0.20513916
2015-09-24 15:29:42.023,-1.5957031,-0.48199463,-0.023498535
2015-09-24 15:29:42.062,-0.7114258,-1.2266235,0.5272827
2015-09-24 15:29:42.082,-0.8261719,-1.3931274,0.24700926
2015-09-24 15:29:42.122,-0.91552734,-1.585022,-0.44293213
2015-09-24 15:29:42.162,-0.52978516,-1.2388306,-0.26470947
2015-09-24 15:29:42.222,-0.27392578,-0.6904907,-0.28668213
2015-09-24 15:29:42.242,-0.25927734,-0.5684204,-0.34039307
2015-09-24 15:29:42.262,-0.2944336,-0.5317993,-0.3814087
2015-09-24 15:29:42.303,-0.12939453,-0.5244751,-0.113342285
2015-09-24 15:29:42.322,0.040039063,-0.5581665,-0.06695557
2015-09-24 15:29:42.342,0.17382813,-0.55133057,-0.1050415
2015-09-24 15:29:42.381,0.15917969,-0.40972897,-0.37408447
2015-09-24 15:29:42.421,-1.2954102,-0.38189697,0.32122803
2015-09-24 15:29:42.461,-2.0,-1.8560182,0.76898193
2015-09-24 15:29:42.501,-1.3120117,0.29534912,-0.3574829
2015-09-24 15:29:42.541,-1.828125,-1.1802368,-0.31158447
2015-09-24 15:29:42.601,-0.064453125,-0.7788696,-0.30767822
2015-09-24 15:29:42.621,-0.5708008,-1.144104,-0.31744385
2015-09-24 15:29:42.660,-0.40039063,-1.2114868,-0.5581665
2015-09-24 15:29:42.701,-0.22021484,-0.6240845,-0.35308838
2015-09-24 15:29:42.762,-0.51953125,-0.7632446,-0.20220947
2015-09-24 15:29:42.781,-0.59277344,-0.78619385,-0.18121338
2015-09-24 15:29:42.820,-0.64160156,-0.6646118,-0.1572876
2015-09-24 15:29:42.880,-1.074707,-0.4282837,0.52337646
2015-09-24 15:29:42.900,-1.0219727,-0.57818604,0.022399902
2015-09-24 15:29:42.941,-0.9326171,-0.55474854,-0.14996338
2015-09-24 15:29:42.980,-1.2695313,-0.3760376,0.12103272
2015-09-24 15:29:43.040,-1.0786133,-0.663147,0.039001465
2015-09-24 15:29:43.080,-1.6171875,-0.58599854,0.05609131
2015-09-24 15:29:43.140,-0.5996094,-1.0025024,0.3319702
2015-09-24 15:29:43.160,-0.6591797,-1.3042603,0.16107178
2015-09-24 15:29:43.179,-0.75146484,-1.4151001,0.036071777
2015-09-24 15:29:43.219,-0.8427734,-1.3692017,-0.5088501
2015-09-24 15:29:43.239,-0.67089844,-1.1900024,-0.44830322
2015-09-24 15:29:43.395,-0.39453125,-0.65826416,0.14007568
2015-09-24 15:29:43.404,-0.3828125,-0.6109009,-0.32574463
2015-09-24 15:29:43.413,-0.40039063,-0.5654907,-0.27886963
2015-09-24 15:29:43.421,-0.11962891,-0.6831665,-0.052307125
2015-09-24 15:29:43.428,0.11230469,-0.6885376,0.018981934
2015-09-24 15:29:43.438,0.2475586,-0.5952759,-0.02642822
2015-09-24 15:29:43.479,-0.0073242183,-0.35943604,-0.32281494
2015-09-24 15:29:43.499,-0.46191406,-0.4536743,-0.17926025
2015-09-24 15:29:43.539,-2.0,-1.2910767,-0.038635254
2015-09-24 15:29:43.598,-0.76464844,0.38568115,-0.2822876
2015-09-24 15:29:43.618,-0.5107422,-0.06402588,-0.48199463
2015-09-24 15:29:43.669,-1.5966797,-1.5552368,0.11761474
2015-09-24 15:29:43.698,0.42626956,-1.0147095,0.7548218
2015-09-24 15:29:43.758,-0.47460935,-1.1211548,-0.4561157
2015-09-24 15:29:43.798,-0.43212894,-0.7959595,-0.32867432
2015-09-24 15:29:43.818,-0.44726563,-0.74420166,-0.27496338
2015-09-24 15:29:43.858,-0.57666016,-0.7041626,-0.23638916
2015-09-24 15:29:43.898,-0.65625,-0.6616821,-0.22857668
2015-09-24 15:29:43.958,-0.76904297,-0.5576782,-0.18756104
2015-09-24 15:29:43.997,-1.1855469,-0.6387329,0.2597046
2015-09-24 15:29:44.057,-0.77978516,-0.487854,-0.016174316
2015-09-24 15:29:44.077,-0.91308594,-0.39556885,0.00189209
2015-09-24 15:29:44.117,-1.0336914,-0.5552368,0.46722412
2015-09-24 15:29:44.157,-0.9848633,-0.7949829,-0.13433838
2015-09-24 15:29:44.217,-1.5068359,-0.54937744,-0.038635254
2015-09-24 15:29:44.237,-1.2045898,-0.6240845,1.3295288
2015-09-24 15:29:44.277,-0.6894531,-1.2651978,-0.0068969727
2015-09-24 15:29:44.317,-0.8745117,-1.5689087,-0.16802979
2015-09-24 15:29:44.356,-0.7524414,-1.2080688,-0.55718994
2015-09-24 15:29:44.417,-0.44384766,-0.58013916,-0.069885254
2015-09-24 15:29:44.457,-0.35107422,-0.69732666,-0.24127197
2015-09-24 15:29:44.516,-0.115722656,-0.62164307,-0.052795406
2015-09-24 15:29:44.536,0.024902344,-0.66607666,-0.07086182
2015-09-24 15:29:44.576,0.095703125,-0.5317993,-0.18756104
2015-09-24 15:29:44.616,-0.2265625,-0.58551025,-0.20074463
2015-09-24 15:29:44.636,-0.9863281,-0.6289673,0.03265381
2015-09-24 15:29:44.676,-2.0,-1.4712524,0.9393921
2015-09-24 15:29:44.696,-2.0,-0.3945923,-0.26470947
2015-09-24 15:29:44.736,-0.48388675,0.20697021,-0.19000244
2015-09-24 15:29:44.795,-1.4599609,-1.8462526,-0.106506355
2015-09-24 15:29:44.816,-0.63671875,-1.4653931,-0.13482666
2015-09-24 15:29:44.855,-0.07324219,-1.022522,0.23480225
2015-09-24 15:29:44.895,-0.31152344,-0.8257446,-0.315979
2015-09-24 15:29:44.955,-0.55566406,-0.8164673,-0.28179932
2015-09-24 15:29:44.995,-0.5048828,-0.6489868,-0.20074463
2015-09-24 15:29:45.055,-0.62353516,-0.61968994,-0.12652588
2015-09-24 15:29:45.075,-0.7084961,-0.6856079,-0.14312744
2015-09-24 15:29:45.095,-0.7836914,-0.70318604,-0.18707275
2015-09-24 15:29:45.135,-0.84912103,-0.6050415,-0.1362915
2015-09-24 15:29:45.155,-0.89160156,-0.6074829,-0.1651001
2015-09-24 15:29:45.175,-0.93212885,-0.5996704,-0.17828369
2015-09-24 15:29:45.215,-0.97021484,-0.6109009,-0.15484619
2015-09-24 15:29:45.235,-1.137207,-0.5288696,-0.07232666
2015-09-24 15:29:45.274,-0.8261719,-0.6616821,0.29437256
2015-09-24 15:29:45.334,-0.9741211,-0.5772095,-0.16851807
2015-09-24 15:29:45.354,-1.1420898,-0.51812744,-0.19830322
2015-09-24 15:29:45.374,-1.355957,-0.4824829,-0.25787354
2015-09-24 15:29:45.414,-0.8901367,-1.053772,0.3788452
2015-09-24 15:29:45.455,-0.94482416,-1.1797485,-0.22711183
2015-09-24 15:29:45.515,-0.90234375,-0.9888306,-0.4356079
2015-09-24 15:29:45.536,-0.7260742,-0.9414673,-0.34429932
2015-09-24 15:29:45.575,-0.5136719,-0.8521118,-0.2925415
2015-09-24 15:29:45.615,-0.23632811,-0.70758057,-0.1963501
2015-09-24 15:29:45.654,-0.15527344,-0.6904907,0.0048217773
2015-09-24 15:29:45.694,-0.091308594,-0.65582275,-0.16363525
2015-09-24 15:29:45.734,-0.05810547,-0.7437134,-0.10699464
2015-09-24 15:29:45.794,-1.3540039,-0.8272095,1.2230835
2015-09-24 15:29:45.814,-1.3984375,-0.76226807,-0.07232666
2015-09-24 15:29:45.854,-1.4365234,-0.16558838,-0.3189087
2015-09-24 15:29:45.873,-1.9296876,0.18011475,-0.66851807
2015-09-24 15:29:45.914,-0.8979492,0.004333496,-0.20220947
2015-09-24 15:29:45.973,-1.3701172,-2.0,1.6791382
2015-09-24 15:29:45.993,-0.35058594,-1.4346313,-0.300354
2015-09-24 15:29:46.034,-0.3071289,-0.7149048,-0.39752197
2015-09-24 15:29:46.073,-0.4873047,-1.0444946,-0.33795166
2015-09-24 15:30:24.718,-0.62060547,-1.0161743,-0.36724854
2015-09-24 15:30:24.726,-0.55615234,-1.1113892,-0.28668213
2015-09-24 15:30:24.764,-0.3725586,-0.46343997,-0.07476807
2015-09-24 15:30:24.825,-0.48046878,-0.5015259,-0.07623291
2015-09-24 15:30:24.852,-0.671875,-0.7407837,-0.073791504
2015-09-24 15:30:24.876,-0.72314453,-0.6358032,-0.08795166
2015-09-24 15:30:24.899,-0.7270508,-0.5635376,-0.11627197
2015-09-24 15:30:24.926,-0.8779297,-0.5894165,-0.13092041
2015-09-24 15:30:24.948,-1.203125,-0.6968384,-0.16119385
2015-09-24 15:30:25.005,-1.3334961,-0.5112915,0.2929077
2015-09-24 15:30:25.038,-1.2177734,-0.48590088,0.5023804
2015-09-24 15:30:25.064,-1.6181641,-0.5454712,-0.2280884
2015-09-24 15:30:25.135,-1.0605469,-0.89947516,0.23577881
2015-09-24 15:30:25.166,-1.0405273,-1.2041626,-0.14263916
2015-09-24 15:30:25.190,-1.2910156,-1.5332642,-0.36383057
2015-09-24 15:30:25.233,-0.75,-1.3623657,-0.3735962
2015-09-24 15:30:25.277,-0.13476563,-0.5737915,-0.0635376
2015-09-24 15:30:25.317,-0.091308594,-0.4585571,-0.38726807
2015-09-24 15:30:25.377,0.088378906,-0.54156494,-0.1519165
2015-09-24 15:30:25.397,0.26416016,-0.56744385,-0.10308838
2015-09-24 15:30:25.437,0.25097656,-0.4981079,-0.3574829
2015-09-24 15:30:25.477,-1.2539063,-0.50445557,0.88616943
2015-09-24 15:30:25.503,-1.581543,-0.73394775,0.21478271
2015-09-24 15:30:25.538,-2.0,-1.4951782,-0.23052979
2015-09-24 15:30:25.572,-2.0,-0.30914307,-0.41998294
2015-09-24 15:30:25.597,-1.1191406,-0.5474243,-0.14312744
2015-09-24 15:30:25.656,-0.16113281,-0.90875244,-0.093811035
2015-09-24 15:30:25.676,-0.5566406,-1.541565,-0.11968995
2015-09-24 15:30:25.717,-0.18310547,-1.2769165,-0.378479
2015-09-24 15:30:25.756,-0.060058597,-0.51519775,-0.23590088
2015-09-24 15:30:25.815,-0.40673828,-0.7564087,-0.14263916
2015-09-24 15:30:25.855,-0.5644531,-0.86383057,-0.13873291
2015-09-24 15:30:25.895,-0.59716797,-0.6807251,-0.11920167
2015-09-24 15:30:25.937,-0.9189453,-0.7866821,-0.14898682
2015-09-24 15:30:26.052,-1.5161133,-0.80181885,-0.18804932
2015-09-24 15:30:26.084,-1.5688477,-0.47174075,-0.31207275
2015-09-24 15:30:26.100,-1.4316406,-0.24713133,1.2943726
2015-09-24 15:30:26.134,-0.6484375,-0.81500244,0.78167725
2015-09-24 15:30:26.194,-1.1176758,-1.3618774,-0.21881104
2015-09-24 15:30:26.215,-1.1347656,-1.637268,-0.20513916
2015-09-24 15:30:26.254,-0.6069336,-1.4053345,0.078063965
2015-09-24 15:30:26.275,-0.35595703,-1.02594,-0.047912598
2015-09-24 15:30:26.314,-0.13671875,-0.6514282,-0.22418211
2015-09-24 15:30:26.374,-0.20507813,-0.6724243,-0.4258423
2015-09-24 15:30:26.394,-0.06201172,-0.6099243,-0.20025635
2015-09-24 15:30:26.434,0.22265625,-0.5991821,0.106872566
2015-09-24 15:30:26.474,0.20898436,-0.6133423,-0.190979
2015-09-24 15:30:26.534,-1.9428711,-1.0088501,0.68743896
2015-09-24 15:30:26.555,-2.0,-1.720764,-0.16705322
2015-09-24 15:30:26.596,-1.5498047,0.10882568,-0.38482666
2015-09-24 15:30:26.656,-0.16210938,-0.8296509,0.08782959
2015-09-24 15:30:26.676,0.08642578,-0.98785406,-0.12896729
2015-09-24 15:30:26.714,-0.40429688,-1.6665651,-0.12896729
2015-09-24 15:30:26.735,-0.24804688,-1.4639282,-0.19683838
2015-09-24 15:30:26.774,-0.09667969,-0.6338501,-0.20904541
2015-09-24 15:30:26.834,-0.42724612,-0.69781494,-0.17388916
2015-09-24 15:30:26.854,-0.53222656,-0.7896118,-0.1807251
2015-09-24 15:30:26.893,-0.7109375,-0.8311157,-0.13189697
2015-09-24 15:30:26.933,-0.7529297,-0.6885376,-0.08453369
2015-09-24 15:30:26.953,-0.97509766,-0.68463135,-0.17877197
2015-09-24 15:30:26.974,-1.2080078,-0.71343994,-0.23883057
2015-09-24 15:30:27.013,-1.3364258,-0.6465454,-0.15631104
2015-09-24 15:30:27.036,-1.3803711,-0.4024048,-0.008361816
2015-09-24 15:30:27.073,-1.2265625,-0.4854126,0.34075928
2015-09-24 15:30:27.112,-0.95312506,-0.57476807,0.14056396
2015-09-24 15:30:27.173,-1.2392578,-0.44000244,0.07952881
2015-09-24 15:30:27.233,-0.9086914,-1.000061,-0.16412354
2015-09-24 15:30:27.293,-0.85986334,-1.6348267,0.06536865
2015-09-24 15:30:27.314,-0.5205078,-1.1685181,0.13372803
2015-09-24 15:30:27.352,-0.32373047,-0.7905884,-0.22955324
2015-09-24 15:30:27.393,-0.3720703,-0.7588501,-0.48638916
2015-09-24 15:30:27.452,-0.03173828,-0.4629517,0.104431145
2015-09-24 15:30:27.472,0.059082028,-0.5244751,-0.014709472
2015-09-24 15:30:27.492,0.15234375,-0.5894165,-0.11431885
2015-09-24 15:30:27.512,0.27148438,-0.65289307,-0.15484619
2015-09-24 15:30:27.552,0.011230469,-0.53912354,-0.045959473
2015-09-24 15:30:27.591,-2.0,-1.1948853,-0.2774048
2015-09-24 15:30:27.652,1.999939,-0.9385376,1.999939
2015-09-24 15:30:27.671,0.6347656,0.070739746,-0.5274048
2015-09-24 15:30:27.711,0.19042969,-0.6958618,-0.50787354
2015-09-24 15:30:27.731,-0.03857422,-1.1152954,-0.53570557
2015-09-24 15:30:27.772,-0.3095703,-1.1533813,-0.38238525
2015-09-24 15:30:27.832,-0.42578128,-0.87017816,-0.33502197
2015-09-24 15:30:27.852,-0.62890625,-0.8794555,-0.25006104
2015-09-24 15:30:27.890,-0.94775385,-0.9155884,-0.16461182
2015-09-24 15:30:27.950,-0.89404297,-0.4985962,-0.18121338
2015-09-24 15:30:28.012,-0.82958984,-0.55914307,0.49505618
2015-09-24 15:30:28.050,-1.0541992,-0.5557251,-0.106506355
2015-09-24 15:30:28.110,-1.5830078,-0.362854,-0.253479
2015-09-24 15:30:28.130,-1.7226564,-0.5303345,-0.20025635
2015-09-24 15:30:28.150,-1.5722656,-0.55718994,-0.011291504
2015-09-24 15:30:28.190,-0.9677735,-1.2842407,1.2177124
2015-09-24 15:30:28.230,-0.9819336,-1.5703735,0.022888184
2015-09-24 15:30:28.290,-0.3959961,-1.5298462,0.3632202
2015-09-24 15:30:28.310,-0.30029297,-1.0859985,-0.018615723
2015-09-24 15:30:28.350,-0.058593746,-0.47857666,-0.30474854
2015-09-24 15:30:28.409,-0.3959961,-0.35064697,-0.2666626
2015-09-24 15:30:28.449,0.01513672,-0.6885376,-0.2774048
2015-09-24 15:30:28.470,0.19433594,-0.65338135,-0.20074463
2015-09-24 15:30:28.509,0.43457034,-0.5317993,-0.061584473
2015-09-24 15:30:28.569,-1.8803711,-0.4116821,0.054138187
2015-09-24 15:30:28.589,-2.0,-1.4053345,0.46673584
2015-09-24 15:30:28.609,-2.0,-0.6699829,0.45062256
2015-09-24 15:30:28.649,-0.5527344,-0.059143063,-0.25054932
2015-09-24 15:30:28.689,-0.95849615,-1.500061,-0.45074463
2015-09-24 15:30:28.748,0.10986328,-0.8086548,-0.11480713
2015-09-24 15:30:28.769,-0.46240234,-1.1807251,-0.2588501
2015-09-24 15:30:28.808,-0.4404297,-1.1016235,-0.27642822
2015-09-24 15:30:28.848,-0.3408203,-0.6387329,-0.24517821
2015-09-24 15:30:28.908,-0.62646484,-0.6626587,-0.159729
2015-09-24 15:30:28.928,-0.7446289,-0.7764282,-0.13189697
2015-09-24 15:30:28.948,-0.7529297,-0.725647,-0.08795166
2015-09-24 15:30:28.968,-0.73046875,-0.5889282,-0.07476807
2015-09-24 15:30:29.007,-0.7451172,-0.5195923,-0.09039307
2015-09-24 15:30:29.047,-1.0917969,-0.70025635,-0.1519165
2015-09-24 15:30:29.107,-1.5444336,-0.48345947,0.018981934
2015-09-24 15:30:29.147,-1.28125,-0.6758423,0.2831421
2015-09-24 15:30:29.187,-1.9877928,-0.57769775,1.999939
2015-09-24 15:30:29.227,-1.1455078,-0.65093994,-0.1675415
2015-09-24 15:30:29.287,-1.1411133,-1.6860962,-0.19195557
2015-09-24 15:30:29.308,-0.93749994,-1.7500612,-0.023010254
2015-09-24 15:30:29.328,-0.75634766,-1.6685182,0.018005371
2015-09-24 15:30:29.368,-0.23046875,-1.0195923,-0.27398682
2015-09-24 15:30:29.390,0.08544922,-0.8110962,-0.28082275
2015-09-24 15:30:29.407,0.18847656,-0.67144775,-0.26715088
2015-09-24 15:30:29.447,-0.030761719,-0.35113525,-0.20074463
2015-09-24 15:30:29.467,-0.084472656,-0.39117432,-0.25982666
2015-09-24 15:30:29.507,0.059570316,-0.40093994,-0.3789673
2015-09-24 15:30:29.567,-0.12402344,-0.2046509,-0.36480713
2015-09-24 15:30:29.906,-2.0,-0.21392822,1.999939
2015-09-24 15:30:29.913,-1.9501953,-2.0,1.999939
2015-09-24 15:30:30.054,-1.7114258,-1.5425415,0.12054444
2015-09-24 15:30:30.061,-1.4155273,-1.0274048,-0.37945557
2015-09-24 15:30:30.067,0.44140625,-0.6704712,0.1161499
2015-09-24 15:30:30.074,0.005859375,-0.52008057,-0.2798462
2015-09-24 15:30:30.080,-0.32226563,-0.90191656,-0.21588135
2015-09-24 15:30:30.087,-0.48779297,-1.0791626,-0.40679932
2015-09-24 15:30:30.093,-0.33447266,-0.81500244,-0.33795166
2015-09-24 15:30:30.099,-0.34814453,-0.62506104,-0.28424072
2015-09-24 15:30:30.106,-0.66015625,-0.77056885,-0.22271727
2015-09-24 15:30:30.112,-0.71777344,-0.78082275,-0.16802979
2015-09-24 15:30:30.118,-0.71191406,-0.65875244,-0.069885254
2015-09-24 15:30:30.126,-0.75146484,-0.55133057,-0.060119633
2015-09-24 15:30:30.133,-1.1772461,-0.6758423,-0.16412354
2015-09-24 15:30:30.145,-1.2299805,-0.7251587,0.13421631
2015-09-24 15:30:30.205,-1.3227539,-0.7349243,0.021911621
2015-09-24 15:30:30.225,-1.5073242,-0.63287354,-0.08892822
2015-09-24 15:30:30.264,-1.2275391,-0.59869385,-0.08892822
2015-09-24 15:30:30.304,-0.934082,-1.0093384,-0.13531494
2015-09-24 15:30:30.324,-1.0415039,-1.2070923,-0.12310791
2015-09-24 15:30:30.344,-0.9863281,-1.4575806,-0.15435791
2015-09-24 15:30:30.384,-0.7285156,-1.479065,-0.17828369
2015-09-24 15:30:30.424,-0.34472656,-0.9356079,-0.29107666
2015-09-24 15:30:30.484,-0.048339844,-0.74664307,-0.40289307
2015-09-24 15:30:30.504,-0.10107422,-0.58599854,-0.31207275
2015-09-24 15:30:30.544,0.044433594,-0.5274048,-0.104064934
2015-09-24 15:30:30.564,0.29296875,-0.54693604,-0.08746338
2015-09-24 15:30:30.604,0.3071289,-0.37994385,-0.33062744
2015-09-24 15:30:30.664,-2.0,-0.4614868,1.8627319
2015-09-24 15:30:30.684,-2.0,-1.5776978,1.3139038
2015-09-24 15:30:30.724,-1.0229492,-0.050354004,-0.22613527
2015-09-24 15:30:30.763,-0.81884766,-1.1797485,-0.46588138
2015-09-24 15:30:30.824,0.46630856,-0.7647095,0.21575928
2015-09-24 15:30:30.844,0.19921875,-0.847229,-0.13189697
2015-09-24 15:30:30.883,-0.5234375,-1.3135376,-0.46002194
2015-09-24 15:30:30.943,-0.31835938,-0.6602173,-0.26763916
2015-09-24 15:30:30.963,-0.40429688,-0.6050415,-0.28912354
2015-09-24 15:30:30.983,-0.54296875,-0.61383057,-0.26324463
2015-09-24 15:30:31.023,-0.7397461,-0.7481079,-0.2280884
2015-09-24 15:30:31.088,-0.78466797,-0.62994385,-0.10357666
2015-09-24 15:30:31.123,-0.7080078,-0.56256104,0.026794435
2015-09-24 15:30:31.143,-0.8901367,-0.5762329,-0.027404785
2015-09-24 15:30:31.183,-1.1391602,-0.51763916,-0.06939697
2015-09-24 15:30:31.222,-1.1557617,-0.9302368,-0.035217285
2015-09-24 15:30:31.282,-1.5141602,-0.65289307,-0.06451416
2015-09-24 15:30:31.302,-1.9067383,-0.2637329,1.4916382
2015-09-24 15:30:31.322,-1.6191406,-0.47174075,-0.04058838
2015-09-24 15:30:31.342,-1.0112305,-0.772522,0.012145996
2015-09-24 15:30:31.382,-1.0537109,-1.5713501,-0.12945557
2015-09-24 15:30:31.422,-1.0019531,-1.8848267,-0.0713501
2015-09-24 15:30:31.482,-0.4208984,-0.89947516,-0.15338135
2015-09-24 15:30:31.502,-0.29541016,-0.75445557,-0.2822876
2015-09-24 15:30:31.522,-0.3803711,-0.64068604,-0.35699463
2015-09-24 15:30:31.562,-0.5048828,-0.58551025,0.10101318
2015-09-24 15:30:31.604,-0.075683594,-0.7901001,-0.50738525
2015-09-24 15:30:31.662,0.06982422,0.08294678,0.40911865
2015-09-24 15:30:31.682,-0.44873047,0.19378662,0.7694702
2015-09-24 15:30:31.701,-1.0825195,0.097595215,0.539978
2015-09-24 15:30:31.741,-1.8876952,-0.27642822,0.6444702
2015-09-24 15:30:31.765,-1.7871094,-0.3423462,0.6366577
2015-09-24 15:30:31.781,-1.940918,-0.11431885,1.1151733
2015-09-24 15:30:31.801,-1.8828124,-0.93756104,-0.18023682
2015-09-24 15:30:31.841,0.49902344,-0.84576416,1.2772827
2015-09-24 15:30:31.881,0.13671875,0.13079834,-0.60894775
2015-09-24 15:30:31.941,-0.4033203,-1.2598267,-0.18218994
2015-09-24 15:30:31.980,-0.99560547,-0.9995728,-0.13140869
2015-09-24 15:30:32.040,-0.9648438,-0.9404907,-0.18658447
2015-09-24 15:30:32.062,-0.87646484,-0.8599243,0.465271
2015-09-24 15:30:32.101,-0.63378906,-0.6699829,-0.17095947
2015-09-24 15:30:32.142,-0.56396484,-0.36773682,-0.024475098
2015-09-24 15:30:32.202,-1.0766602,-0.6890259,0.00579834
2015-09-24 15:30:32.220,-0.8955078,-0.68756104,0.09320068
2015-09-24 15:30:32.240,-0.7441406,-0.581604,0.031677246
2015-09-24 15:30:32.260,-0.6352539,-0.54644775,-0.02642822
2015-09-24 15:30:32.300,-0.32470703,-0.6572876,-0.08453369
2015-09-24 15:30:32.340,-0.6333008,-0.64068604,0.0150756845
2015-09-24 15:30:32.399,-0.6225586,-0.6343384,-0.22906496
2015-09-24 15:30:32.420,-0.7714844,-0.722229,-0.29449463
2015-09-24 15:30:32.459,-1.0004883,-0.8213501,-0.16412354
2015-09-24 15:30:32.499,-0.82128906,-0.7822876,0.2855835
2015-09-24 15:30:32.539,-1.0849609,-1.0840454,0.14593506
2015-09-24 15:30:32.579,-0.89941406,-1.097229,0.0848999
2015-09-24 15:30:32.599,-0.515625,-0.8823852,0.20599365
2015-09-24 15:30:32.639,-0.5371094,-0.79888916,-0.09527588
2015-09-24 15:30:32.679,-0.8227539,-1.0010376,-0.36627197
2015-09-24 15:30:32.739,-0.7055664,-0.8657837,-0.21588135
2015-09-24 15:30:32.759,-0.5131836,-0.8184204,0.49945068
2015-09-24 15:30:32.799,-0.5966797,-0.9077759,0.002380371
2015-09-24 15:30:32.858,-0.418457,-0.19049072,0.053161625
2015-09-24 15:30:32.898,0.07714844,-1.0274048,-0.20416261
2015-09-24 15:30:32.958,-0.19091797,-0.7661743,-0.01373291
2015-09-24 15:30:32.978,-0.18408203,-0.5005493,0.02630615
2015-09-24 15:30:33.018,-0.66845703,-0.09234619,0.31292725
2015-09-24 15:30:33.058,-2.0,-0.35406494,0.20306396
2015-09-24 15:30:33.118,-2.0,-0.968811,-0.10748292
2015-09-24 15:30:33.138,-1.5488281,-0.46881106,0.13226318
2015-09-24 15:30:33.159,-0.76171875,-0.48492432,-0.11920167
2015-09-24 15:30:33.198,0.5859375,-0.67681885,0.09906006
2015-09-24 15:30:33.218,0.07763672,-0.79644775,-0.21246338
2015-09-24 15:30:33.238,-0.20361328,-1.1856079,-0.2612915
2015-09-24 15:30:33.277,-0.6801758,-1.7168578,-0.26324463
2015-09-24 15:30:33.317,-0.1743164,-0.7305298,-0.24761961
2015-09-24 15:30:33.357,-0.28125,-0.5244751,-0.18365479
2015-09-24 15:30:33.397,-0.6245117,-0.80133057,-0.21246338
2015-09-24 15:30:33.437,-0.75,-0.8027954,-0.12945557
2015-09-24 15:30:33.497,-0.9716797,-0.41217038,0.23382568
2015-09-24 15:30:33.517,-0.8427734,-0.4961548,0.19720459
2015-09-24 15:30:33.557,-0.8183594,-0.6260376,-0.07623291
2015-09-24 15:30:33.597,-0.9067383,-0.5913696,-0.237854
2015-09-24 15:30:33.617,-1.2880859,-0.42877197,-0.18951416
2015-09-24 15:30:33.657,-0.9741211,-0.69195557,0.20306396
2015-09-24 15:30:33.676,-1.0761719,-0.71051025,0.2592163
2015-09-24 15:30:33.717,-1.1459961,-0.67144775,-0.034240723
2015-09-24 15:30:33.776,-1.2133789,-0.4356079,0.15960693
2015-09-24 15:30:33.796,-0.7060547,-0.74664307,0.9013061
2015-09-24 15:30:33.837,-0.6928711,-1.3135376,-0.03326416
2015-09-24 15:30:33.876,-0.6689453,-1.2036743,-0.22564699
2015-09-24 15:30:33.936,-0.48876953,-0.65289307,-0.20855713
2015-09-24 15:30:33.976,-0.34277344,-0.6152954,-0.144104
2015-09-24 15:30:34.036,-0.51660156,-0.5733032,0.3060913
2015-09-24 15:30:34.056,-0.36132813,-0.644104,0.08050537
2015-09-24 15:30:34.096,-0.125,-0.6489868,-0.19927979
2015-09-24 15:30:34.135,-0.00390625,-0.5508423,-0.0947876
2015-09-24 15:30:34.195,-1.5332031,-0.40533447,0.9911499
2015-09-24 15:30:34.216,-2.0,-1.0298462,1.3285522
2015-09-24 15:30:34.255,-2.0,0.004333496,0.007751465
2015-09-24 15:30:34.315,-0.96875006,-1.0200806,-0.37701416
2015-09-24 15:30:34.335,-1.6342775,-1.8067017,-0.46636966
2015-09-24 15:30:34.375,0.30029297,-0.87799066,-0.0025024414
2015-09-24 15:30:34.416,-0.4633789,-0.98199457,-0.09283447
2015-09-24 15:30:34.475,-0.3569336,-0.76519775,-0.26031494
