HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-18 19:13:28.120,1.06400,-0.34800,0.18400
2015-11-18 19:13:28.159,0.95200,-0.22000,0.16000
2015-11-18 19:13:28.180,0.96000,-0.20800,0.14400
2015-11-18 19:13:28.219,1.00000,-0.11200,0.11200
2015-11-18 19:13:28.240,1.01200,-0.04000,0.06800
2015-11-18 19:13:28.279,1.03600,-0.01600,0.08400
2015-11-18 19:13:28.300,0.99200,-0.00800,0.07200
2015-11-18 19:13:28.339,0.95600,0.03600,0.06800
2015-11-18 19:13:28.379,0.96000,-0.02000,0.08000
2015-11-18 19:13:28.420,0.97600,-0.12000,0.07600
2015-11-18 19:13:28.459,0.99600,-0.03600,0.06000
2015-11-18 19:13:28.499,1.05600,0.08400,0.14000
2015-11-18 19:13:28.559,1.05200,-0.03200,0.04400
2015-11-18 19:13:28.619,0.92400,-0.28400,0.22800
2015-11-18 19:13:28.679,1.19600,-0.40400,0.12800
2015-11-18 19:13:28.739,1.50000,0.03600,0.20000
2015-11-18 19:13:28.799,1.04400,-0.01600,0.09200
2015-11-18 19:13:28.859,0.92400,-0.10000,0.10400
2015-11-18 19:13:28.919,0.76400,-0.06800,0.08800
2015-11-18 19:13:28.979,0.74800,0.11200,0.04800
2015-11-18 19:13:29.039,0.99200,0.03200,0.12800
2015-11-18 19:13:29.100,1.16400,0.00400,0.00800
2015-11-18 19:13:29.158,1.37200,0.16000,0.09200
2015-11-18 19:13:29.198,1.54000,-0.34800,0.13200
2015-11-18 19:13:29.259,0.76400,-0.03600,0.12800
2015-11-18 19:13:29.319,1.11200,-0.46400,0.24800
2015-11-18 19:13:29.379,1.02000,-0.20800,0.14400
2015-11-18 19:13:29.439,1.06000,-0.03200,0.10000
2015-11-18 19:13:29.499,0.99200,-0.00000,0.12400
2015-11-18 19:13:29.559,0.96400,0.10400,0.12000
2015-11-18 19:13:29.619,0.97200,0.10000,0.06000
2015-11-18 19:13:29.679,1.00800,-0.02800,0.08000
2015-11-18 19:13:29.739,1.00400,0.13200,0.08800
2015-11-18 19:13:29.799,1.08800,0.07200,0.11600
2015-11-18 19:13:29.859,1.09200,-0.22000,0.24000
2015-11-18 19:13:29.919,0.98400,-0.52800,0.19200
2015-11-18 19:13:29.979,1.45200,-0.20000,0.18400
2015-11-18 19:13:30.038,1.16000,-0.04000,0.22800
2015-11-18 19:13:30.059,1.09200,-0.04000,0.18800
2015-11-18 19:13:30.098,0.98000,-0.06000,0.15600
2015-11-18 19:13:30.119,0.91200,-0.05600,0.13600
2015-11-18 19:13:30.140,0.85600,-0.06000,0.10800
2015-11-18 19:13:30.179,0.76400,-0.04400,0.08000
2015-11-18 19:13:30.219,0.73200,-0.00800,0.06800
2015-11-18 19:13:30.279,0.80400,0.09200,0.08800
2015-11-18 19:13:30.339,1.25600,-0.18000,0.08000
2015-11-18 19:13:30.399,1.45600,0.06000,0.12000
2015-11-18 19:13:30.459,1.05600,-0.09200,0.12400
2015-11-18 19:13:30.519,1.06000,-0.29200,0.22400
2015-11-18 19:13:30.579,1.03600,-0.30400,0.17200
2015-11-18 19:13:30.640,0.95200,-0.20000,0.14400
2015-11-18 19:13:30.700,0.96800,-0.06800,0.10800
2015-11-18 19:13:30.760,0.91600,0.03200,0.14400
2015-11-18 19:13:30.819,0.94800,0.01200,0.06000
2015-11-18 19:13:30.859,1.02000,-0.14400,0.10000
2015-11-18 19:13:30.919,1.04800,0.14800,0.14400
2015-11-18 19:13:30.979,1.16800,0.03200,0.04400
2015-11-18 19:13:31.038,0.88800,-0.08000,0.31600
2015-11-18 19:13:31.060,0.90000,-0.26400,0.34000
2015-11-18 19:13:31.099,1.17600,-0.46400,0.17600
2015-11-18 19:13:31.120,1.33600,-0.28800,0.10800
2015-11-18 19:13:31.159,1.42800,-0.03600,0.15600
2015-11-18 19:13:31.180,1.36000,-0.08400,0.20400
2015-11-18 19:13:31.219,1.12800,-0.15600,0.23200
2015-11-18 19:13:31.240,1.02400,-0.12000,0.21200
2015-11-18 19:13:31.279,0.99200,-0.09200,0.16000
2015-11-18 19:13:31.300,0.96000,-0.08400,0.12000
2015-11-18 19:13:31.339,0.80800,-0.08800,0.08000
2015-11-18 19:13:31.360,0.75200,-0.09600,0.08400
2015-11-18 19:13:31.399,0.68000,-0.03600,0.04800
2015-11-18 19:13:31.439,0.67600,0.10000,0.08000
2015-11-18 19:13:31.480,0.90800,0.13600,0.15600
2015-11-18 19:13:31.519,1.31600,-0.21600,0.10000
2015-11-18 19:13:31.559,1.21600,0.14800,-0.00800
2015-11-18 19:13:31.619,1.65600,-0.13200,-0.03600
2015-11-18 19:13:31.679,0.79600,-0.02400,0.17200
2015-11-18 19:13:31.739,1.20800,-0.55600,0.20800
2015-11-18 19:13:31.799,0.93200,-0.32000,0.13600
2015-11-18 19:13:31.859,0.99200,-0.10000,0.07200
2015-11-18 19:13:31.919,0.96000,0.08400,0.08400
2015-11-18 19:13:31.979,0.88400,0.17200,0.03600
2015-11-18 19:13:32.039,0.90400,-0.06800,0.11200
2015-11-18 19:13:32.099,1.15600,0.09200,0.12000
2015-11-18 19:13:32.159,0.98000,0.02800,0.28800
2015-11-18 19:14:10.338,1.12400,0.05600,0.17200
2015-11-18 19:14:10.398,1.09600,0.16400,0.13600
2015-11-18 19:14:10.457,1.26800,0.02800,0.07600
2015-11-18 19:14:10.480,1.30400,0.03200,0.07600
2015-11-18 19:14:10.517,1.38400,0.00800,0.15600
2015-11-18 19:14:10.557,1.34000,-0.32000,0.15600
2015-11-18 19:14:10.617,1.09600,-0.29200,0.16000
2015-11-18 19:14:10.677,1.04800,-0.13200,0.17600
2015-11-18 19:14:10.737,0.76400,-0.18400,0.09600
2015-11-18 19:14:10.797,0.77200,-0.04400,0.12000
2015-11-18 19:14:10.857,0.90400,0.10000,0.16400
2015-11-18 19:14:10.917,0.76400,0.05200,0.19200
2015-11-18 19:14:10.977,1.06000,0.20000,0.10400
2015-11-18 19:14:11.037,0.94800,0.29600,-0.00800
2015-11-18 19:14:11.097,1.04800,0.37200,-0.00400
2015-11-18 19:14:11.157,1.25200,0.41600,0.07200
2015-11-18 19:14:11.217,1.50800,-0.14000,0.12000
2015-11-18 19:14:11.259,1.63200,-0.04400,0.07200
2015-11-18 19:14:11.299,1.18800,-0.11200,-0.00800
2015-11-18 19:14:11.358,1.09200,-0.59600,0.19200
2015-11-18 19:14:11.399,1.01200,-0.30400,0.09600
2015-11-18 19:14:11.459,0.76400,-0.04800,0.08800
2015-11-18 19:14:11.520,0.78800,-0.15200,0.14800
2015-11-18 19:14:11.580,0.75200,-0.05200,0.10400
2015-11-18 19:14:11.640,0.90400,0.11600,0.07200
2015-11-18 19:14:11.700,1.06400,0.08800,0.10400
2015-11-18 19:14:11.760,1.12000,0.14400,0.10800
2015-11-18 19:14:11.820,1.31600,0.02000,0.08400
2015-11-18 19:14:11.880,1.38400,-0.26800,0.24800
2015-11-18 19:14:11.940,1.26000,-0.54400,0.18400
2015-11-18 19:14:12.000,1.07600,-0.17200,0.18800
2015-11-18 19:14:12.060,0.96800,-0.16400,0.14000
2015-11-18 19:14:12.120,0.67200,-0.18400,0.17200
2015-11-18 19:14:12.180,0.76000,-0.06400,0.13600
2015-11-18 19:14:12.239,0.84000,-0.04400,0.16800
2015-11-18 19:14:12.279,0.87600,-0.00000,0.16000
2015-11-18 19:14:12.339,1.09600,0.13200,0.19200
2015-11-18 19:14:12.399,1.05600,0.16000,0.19200
2015-11-18 19:14:12.459,1.14800,0.27600,0.30800
2015-11-18 19:14:12.520,1.48000,-0.15200,0.20400
2015-11-18 19:14:12.579,1.07600,-0.20400,0.12800
2015-11-18 19:14:12.620,0.75600,-0.46400,0.18400
2015-11-18 19:14:12.680,0.90400,-0.21600,0.14800
2015-11-18 19:14:12.740,0.80800,0.01200,0.12400
2015-11-18 19:14:12.800,0.90400,-0.15200,0.21600
2015-11-18 19:14:12.860,0.80800,-0.09200,0.16000
2015-11-18 19:14:12.920,1.01600,-0.04800,0.12800
2015-11-18 19:14:12.980,0.98400,0.07600,0.09200
2015-11-18 19:14:13.039,0.91200,0.03600,0.08400
2015-11-18 19:14:13.080,1.02400,0.01600,0.14800
2015-11-18 19:14:13.138,1.11600,-0.16400,0.33200
2015-11-18 19:14:13.179,1.04800,-0.42000,0.25200
2015-11-18 19:14:13.239,0.97600,-0.44800,0.10400
2015-11-18 19:14:13.299,0.66400,-0.16400,0.16000
2015-11-18 19:14:13.359,1.41600,-0.18000,0.25200
2015-11-18 19:14:13.419,1.28000,-0.12000,0.19200
2015-11-18 19:14:13.479,0.95200,-0.17600,0.16000
2015-11-18 19:14:13.539,0.93200,-0.14000,0.15600
2015-11-18 19:14:13.599,1.10000,-0.01600,0.13200
2015-11-18 19:14:13.659,1.11200,-0.00800,0.13600
2015-11-18 19:14:13.719,0.93200,0.04800,0.05600
2015-11-18 19:14:13.779,0.88000,-0.00400,0.00800
2015-11-18 19:14:13.839,1.04000,-0.15200,0.12400
2015-11-18 19:14:13.899,1.21600,-0.32000,0.10000
2015-11-18 19:14:13.959,0.90000,-0.09200,0.14000
2015-11-18 19:14:14.020,1.08400,-0.20000,0.07200
2015-11-18 19:14:14.080,1.00000,-0.01600,0.04400
2015-11-18 19:14:14.140,1.12400,0.03600,-0.01600
2015-11-18 19:14:14.200,1.05200,-0.16000,0.03200
2015-11-18 19:14:14.259,1.03600,-0.10800,0.01200
2015-11-18 19:14:14.299,1.01600,-0.10400,-0.01600
2015-11-18 19:14:14.359,1.04000,-0.10000,0.04400
2015-11-18 19:14:14.419,1.02400,-0.09200,0.11600
2015-11-18 19:14:14.479,1.08000,-0.02000,0.04000
2015-11-18 19:14:14.539,1.24000,-0.07200,0.21200
2015-11-18 19:14:14.599,1.14800,-0.23600,0.15600
2015-11-18 19:14:14.640,0.88800,-0.30800,0.15600
2015-11-18 19:14:14.679,0.72800,-0.31600,0.19200
2015-11-18 19:14:14.700,0.77200,-0.29600,0.20000
2015-11-18 19:14:14.739,1.02400,-0.26000,0.25200
2015-11-18 19:14:14.760,1.15200,-0.23200,0.22000
2015-11-18 19:14:14.799,1.23600,-0.09600,0.22000
2015-11-18 19:14:14.839,1.14000,0.02400,0.17200
2015-11-18 19:14:14.897,0.98000,-0.11600,0.15200
2015-11-18 19:14:14.938,0.98400,-0.14800,0.20000
2015-11-18 19:14:14.980,1.00400,-0.06000,0.18800
2015-11-18 19:14:15.019,0.99600,-0.06800,0.16000
2015-11-18 19:14:15.059,0.97600,-0.08000,0.14400
2015-11-18 19:14:15.100,1.01600,-0.04400,0.16000
2015-11-18 19:14:15.139,1.16000,0.00400,0.10000
2015-11-18 19:14:15.179,1.09200,-0.02000,0.03600
2015-11-18 19:14:15.239,0.98400,-0.08400,0.01200
2015-11-18 19:14:15.298,0.96000,-0.13200,-0.02800
2015-11-18 19:14:15.339,1.01600,-0.28800,0.07200
2015-11-18 19:14:15.399,1.22800,-0.38000,0.03200
2015-11-18 19:14:15.460,1.03600,-0.06400,0.06400
2015-11-18 19:14:15.519,0.99600,-0.17600,0.09200
2015-11-18 19:14:15.559,0.99200,-0.09200,0.22400
2015-11-18 19:14:15.619,0.99200,-0.01200,0.20400
2015-11-18 19:14:15.680,1.02800,-0.04400,0.16000
2015-11-18 19:14:15.739,1.04400,-0.09600,0.11600
2015-11-18 19:14:15.760,1.03600,-0.03600,0.08800
2015-11-18 19:14:15.799,1.01600,0.00800,0.02000
2015-11-18 19:14:15.839,1.05200,-0.03200,0.04400
2015-11-18 19:14:15.880,1.04400,-0.04800,0.05600
2015-11-18 19:14:15.919,0.99200,-0.02400,0.00800
2015-11-18 19:14:15.940,1.00800,0.00400,-0.01600
2015-11-18 19:14:15.979,1.12000,-0.00000,-0.06000
2015-11-18 19:14:16.000,1.17200,-0.06800,-0.02800
2015-11-18 19:14:16.038,1.17200,-0.20000,0.00800
2015-11-18 19:14:16.060,1.21600,-0.19200,0.01600
2015-11-18 19:14:16.099,1.46800,0.01600,-0.02800
2015-11-18 19:14:16.120,1.65600,0.01600,-0.03600
2015-11-18 19:14:16.159,1.50000,-0.04800,0.04400
2015-11-18 19:14:16.180,1.26400,-0.06400,0.05600
2015-11-18 19:14:16.219,0.92400,-0.03200,0.10400
2015-11-18 19:14:16.259,0.94400,-0.12000,0.04800
2015-11-18 19:14:16.319,0.92000,-0.05600,0.04000
2015-11-18 19:14:16.379,0.84000,-0.16000,0.07200
2015-11-18 19:14:16.440,1.00800,-0.00800,0.02800
2015-11-18 19:14:16.499,1.03200,0.02800,0.08400
2015-11-18 19:14:16.520,0.96400,0.01200,0.08800
2015-11-18 19:14:16.559,0.98000,0.03200,0.10000
2015-11-18 19:14:16.599,1.06400,0.14400,0.08400
2015-11-18 19:14:16.640,1.06000,0.20800,0.04000
2015-11-18 19:14:16.679,1.13600,0.31600,0.07600
2015-11-18 19:14:16.700,1.12000,0.32400,0.15600
2015-11-18 19:14:16.739,1.36400,-0.23200,0.30400
2015-11-18 19:14:16.760,1.53200,-0.36000,0.31600
2015-11-18 19:14:16.799,1.49200,-0.23600,0.20000
2015-11-18 19:14:16.839,1.00000,-0.39600,0.17200
2015-11-18 19:14:16.899,1.00000,-0.56000,0.19600
2015-11-18 19:14:16.959,0.70400,0.03600,0.05200
2015-11-18 19:14:17.019,0.64000,-0.06400,0.12800
2015-11-18 19:14:17.079,0.79200,-0.08800,0.11200
2015-11-18 19:14:17.139,0.98400,-0.12800,0.18000
2015-11-18 19:14:17.200,1.06000,-0.14400,0.19600
2015-11-18 19:14:17.259,1.07600,0.00400,0.15200
2015-11-18 19:14:17.299,1.05200,0.03600,0.10400
2015-11-18 19:14:17.359,1.12400,-0.02000,0.07200
2015-11-18 19:14:17.419,1.42400,-0.50000,0.32400
2015-11-18 19:14:17.479,1.25600,-0.68400,0.26800
2015-11-18 19:14:17.539,1.01600,-0.29200,0.19200
2015-11-18 19:14:17.598,0.82000,-0.19600,0.11200
2015-11-18 19:14:17.619,0.73200,-0.20000,0.11200
2015-11-18 19:14:17.640,0.66400,-0.19200,0.12000
2015-11-18 19:14:17.679,0.61600,-0.11600,0.13600
2015-11-18 19:14:17.700,0.69600,-0.06800,0.16000
2015-11-18 19:14:17.739,0.89200,0.02000,0.18400
2015-11-18 19:14:17.760,0.90400,0.03600,0.17600
2015-11-18 19:14:17.799,0.85600,0.02800,0.15200
2015-11-18 19:14:17.839,0.92800,0.11200,0.16800
2015-11-18 19:14:17.880,1.00400,0.24000,0.17200
2015-11-18 19:14:17.920,1.24400,0.32400,0.10400
2015-11-18 19:14:17.979,1.12000,0.34800,0.04800
2015-11-18 19:14:18.000,1.19600,0.02800,0.18000
2015-11-18 19:14:18.039,1.53600,-0.23200,0.17600
2015-11-18 19:14:18.060,1.70400,-0.11200,0.10800
2015-11-18 19:14:18.100,1.22400,-0.08000,0.07600
2015-11-18 19:14:18.160,1.00000,-0.60800,0.22400
2015-11-18 19:14:18.220,0.95200,-0.16400,0.00400
2015-11-18 19:14:18.279,0.83600,-0.05600,0.03200
2015-11-18 19:14:18.319,0.72400,-0.17200,0.10000
2015-11-18 19:14:18.379,0.81600,-0.16400,0.11600
2015-11-18 19:14:18.439,0.89200,-0.00400,0.08800
2015-11-18 19:14:18.499,1.01600,-0.13200,0.14800
2015-11-18 19:14:18.559,1.11600,0.03200,0.15600
2015-11-18 19:14:18.619,1.27200,-0.10800,0.06800
2015-11-18 19:14:18.679,1.30000,-0.23200,0.38000
2015-11-18 19:14:18.739,1.21600,-0.57600,0.12800
2015-11-18 19:14:18.799,1.01200,-0.22400,0.14400
2015-11-18 19:14:18.859,0.93600,-0.40400,0.18400
2015-11-18 19:14:18.919,0.75600,-0.24400,0.20000
2015-11-18 19:14:18.979,0.87600,0.06000,0.13600
2015-11-18 19:14:19.038,0.82000,0.04800,0.13600
2015-11-18 19:14:19.060,0.84000,0.07200,0.15200
2015-11-18 19:14:19.099,0.90000,0.14000,0.17200
2015-11-18 19:14:19.120,0.98000,0.19600,0.14400
2015-11-18 19:14:19.159,1.18400,0.22000,0.10800
2015-11-18 19:14:19.180,1.20000,0.26400,0.09200
2015-11-18 19:14:19.219,1.16400,0.22400,0.07200
2015-11-18 19:14:19.259,1.24400,-0.16800,0.15200
2015-11-18 19:14:19.319,1.80000,0.13200,0.07600
2015-11-18 19:14:19.379,1.06800,-0.11600,0.14000
2015-11-18 19:14:19.439,0.94000,-0.35200,0.16400
2015-11-18 19:14:19.499,0.82400,-0.02400,0.02800
2015-11-18 19:14:19.559,0.73200,-0.15600,0.13600
2015-11-18 19:14:19.619,0.78800,-0.13200,0.14400
2015-11-18 19:14:19.679,0.90000,0.00400,0.12800
2015-11-18 19:14:19.739,1.01200,-0.01600,0.15200
2015-11-18 19:14:19.799,1.08400,0.04000,0.17600
2015-11-18 19:14:19.859,1.08800,-0.00800,0.14400
2015-11-18 19:14:19.919,1.35200,-0.03200,0.20400
2015-11-18 19:14:19.979,1.43200,-0.39600,0.18400
2015-11-18 19:14:20.039,1.12000,-0.26800,0.26800
2015-11-18 19:14:20.099,0.98400,-0.44400,0.20800
2015-11-18 19:14:20.159,0.72400,-0.30000,0.14800
2015-11-18 19:14:20.219,0.64800,-0.21200,0.15600
2015-11-18 19:14:20.279,0.82000,0.01600,0.15200
2015-11-18 19:14:20.339,0.80800,-0.02400,0.22400
2015-11-18 19:14:20.399,1.06400,0.09600,0.26800
2015-11-18 19:14:20.459,1.10400,0.09200,0.26400
2015-11-18 19:14:20.519,1.09600,0.12400,0.20400
2015-11-18 19:14:20.579,1.07200,0.15200,0.23200
2015-11-18 19:14:20.639,1.26000,0.23200,0.20400
2015-11-18 19:14:20.680,1.14800,0.11200,0.29600
2015-11-18 19:14:20.719,1.39600,-0.13600,0.21200
2015-11-18 19:14:20.760,1.08800,-0.10400,0.10800
2015-11-18 19:14:20.819,0.86000,-0.18800,0.12000
2015-11-18 19:14:20.859,1.14800,-0.12400,0.05600
2015-11-18 19:14:20.919,0.96400,0.00400,-0.01200
2015-11-18 19:14:20.979,0.90800,-0.08400,0.01600
2015-11-18 19:14:21.039,0.98800,0.04800,-0.05200
2015-11-18 19:14:21.099,1.02000,0.02400,-0.01200
2015-11-18 19:14:21.159,0.98000,-0.05600,0.04000
2015-11-18 19:14:21.219,1.00000,-0.03200,0.06400
2015-11-18 19:14:21.279,1.00800,-0.00000,0.09600
2015-11-18 19:14:21.339,1.01200,-0.02000,0.15200
2015-11-18 19:14:21.399,1.14000,-0.24400,0.17600
2015-11-18 19:14:21.459,1.17200,-0.16400,0.14400
2015-11-18 19:14:21.520,1.52800,-0.48400,0.09200
2015-11-18 19:14:21.580,1.17200,-0.27600,0.17600
2015-11-18 19:14:21.640,0.99200,-0.18800,0.17600
2015-11-18 19:14:21.700,0.85600,-0.07200,0.10800
2015-11-18 19:14:21.760,0.70800,-0.16800,0.14800
2015-11-18 19:14:21.820,0.85200,-0.08000,0.16400
2015-11-18 19:14:21.880,0.84800,-0.02000,0.21600
2015-11-18 19:14:21.940,1.01200,0.03200,0.24800
2015-11-18 19:14:22.000,1.02400,0.03600,0.20800
2015-11-18 19:14:22.060,0.99600,0.12000,0.13200
2015-11-18 19:14:22.120,1.10000,0.24000,0.13200
2015-11-18 19:14:22.180,1.51600,-0.00800,0.20400
2015-11-18 19:14:22.239,1.15200,-0.04400,0.24000
2015-11-18 19:14:22.279,1.04400,-0.15600,0.12400
2015-11-18 19:14:22.339,0.92000,-0.11200,0.03200
2015-11-18 19:14:22.399,1.03200,0.03600,-0.03200
2015-11-18 19:14:22.459,0.87200,0.01600,-0.04800
2015-11-18 19:14:22.520,0.96000,0.03600,-0.06000
2015-11-18 19:14:22.580,0.97200,0.02400,-0.04400
2015-11-18 19:14:22.640,1.01600,0.01200,0.03600
2015-11-18 19:14:22.700,1.00400,-0.04400,0.07200
2015-11-18 19:14:22.760,1.03600,-0.01600,0.12400
2015-11-18 19:14:22.819,1.04800,-0.01200,0.16000
2015-11-18 19:14:22.859,1.04800,-0.06000,0.19200
2015-11-18 19:14:22.919,1.12400,-0.14800,0.21200
2015-11-18 19:14:22.979,1.33600,-0.24000,0.22000
2015-11-18 19:14:23.039,1.25600,-0.44400,0.16800
2015-11-18 19:14:23.099,1.11200,-0.27200,0.23600
2015-11-18 19:14:23.159,0.90400,-0.23200,0.16800
2015-11-18 19:14:23.219,0.83600,-0.21600,0.14400
2015-11-18 19:14:23.279,0.81600,-0.14000,0.15200
2015-11-18 19:14:23.339,0.91600,-0.05200,0.16400
2015-11-18 19:14:23.399,0.86800,0.01200,0.18000
2015-11-18 19:14:23.459,1.02400,0.17200,0.21200
2015-11-18 19:14:23.520,1.10400,0.26800,0.22000
2015-11-18 19:14:23.580,1.01200,0.28000,0.18800
2015-11-18 19:14:23.639,1.42400,-0.22000,0.35200
2015-11-18 19:14:23.679,1.46000,0.00800,0.17600
2015-11-18 19:14:23.739,0.92400,-0.28400,0.14400
2015-11-18 19:14:23.799,1.04400,-0.48000,0.15200
2015-11-18 19:14:23.859,0.90800,-0.09600,0.09600
2015-11-18 19:14:23.919,0.82000,-0.14000,0.16000
2015-11-18 19:14:23.979,0.82000,-0.02400,0.12000
2015-11-18 19:14:24.039,0.92800,-0.02000,0.13600
2015-11-18 19:14:24.099,0.98400,-0.04800,0.13600
2015-11-18 19:14:24.159,1.05200,-0.02400,0.13200
2015-11-18 19:14:24.219,1.06000,0.04000,0.12400
2015-11-18 19:14:24.279,1.11200,-0.01200,0.16000
2015-11-18 19:14:24.339,1.15600,-0.13200,0.12400
2015-11-18 19:14:24.399,1.41600,-0.07200,0.04400
2015-11-18 19:14:24.459,1.19200,-0.22000,0.04800
2015-11-18 19:14:24.520,0.95600,-0.51200,0.16400
2015-11-18 19:14:24.580,0.84800,-0.45600,0.13200
2015-11-18 19:14:24.640,0.83600,-0.25200,0.12000
2015-11-18 19:14:24.700,0.93600,-0.16800,0.08800
2015-11-18 19:14:24.760,1.01200,-0.15600,0.14800
2015-11-18 19:14:24.820,1.03600,0.00800,0.18800
2015-11-18 19:14:24.880,0.96000,0.05200,0.19200
2015-11-18 19:14:24.940,0.82000,0.16800,0.26000
2015-11-18 19:14:25.000,0.76400,-0.02800,0.20000
2015-11-18 19:14:25.060,1.46000,-0.44800,0.14400
2015-11-18 19:14:25.120,1.01600,0.04800,0.18000
2015-11-18 19:14:25.179,1.09600,-0.05600,-0.04800
2015-11-18 19:14:25.219,0.94400,-0.06800,-0.04400
2015-11-18 19:14:25.279,1.10400,0.04800,-0.02800
2015-11-18 19:14:25.339,1.04400,0.02400,-0.04800
2015-11-18 19:14:25.399,0.99200,-0.10800,-0.01200
2015-11-18 19:14:25.460,1.03600,-0.12400,-0.00800
2015-11-18 19:14:25.519,1.01600,-0.15200,0.12400
2015-11-18 19:14:25.559,1.05200,-0.12800,0.19200
2015-11-18 19:14:25.619,1.15200,-0.23600,0.16000
2015-11-18 19:14:25.680,1.20800,-0.08400,0.02800
2015-11-18 19:14:25.739,0.90000,-0.24000,0.06400
2015-11-18 19:14:25.760,0.81200,-0.24800,0.06800
2015-11-18 19:14:25.799,0.83200,-0.39600,0.09600
2015-11-18 19:14:25.820,0.91600,-0.42800,0.13600
2015-11-18 19:14:25.859,1.06800,-0.33200,0.20800
2015-11-18 19:14:25.880,1.13600,-0.24400,0.20000
2015-11-18 19:14:25.919,1.14400,-0.14800,0.17200
2015-11-18 19:14:25.940,1.10800,-0.18800,0.17600
2015-11-18 19:14:25.979,1.00400,-0.26400,0.21200
2015-11-18 19:14:26.019,0.96000,-0.22800,0.20800
2015-11-18 19:14:26.060,1.02800,-0.07200,0.17600
2015-11-18 19:14:26.099,1.06400,-0.04000,0.15600
2015-11-18 19:14:26.120,1.05600,-0.03600,0.13200
2015-11-18 19:14:26.159,1.08000,-0.03600,0.14800
2015-11-18 19:14:26.180,1.08800,-0.03600,0.14400
2015-11-18 19:14:26.219,1.05600,-0.03600,0.16000
2015-11-18 19:14:26.259,0.98800,0.00800,0.09200
2015-11-18 19:14:26.319,0.99200,0.00800,0.01600
2015-11-18 19:14:26.379,0.90000,-0.00400,-0.03600
2015-11-18 19:14:26.439,1.37200,-0.24000,0.12800
2015-11-18 19:14:26.499,1.06800,-0.15600,0.11600
2015-11-18 19:14:26.559,0.86400,-0.25200,0.06000
2015-11-18 19:14:26.619,1.10400,-0.22000,0.04400
2015-11-18 19:14:26.679,1.11600,0.00800,0.08800
2015-11-18 19:14:26.739,1.02800,-0.06400,0.09600
2015-11-18 19:14:26.799,0.99600,0.00800,0.07600
2015-11-18 19:14:26.859,0.99200,-0.12000,0.05200
2015-11-18 19:14:26.917,1.10800,-0.05600,0.03200
2015-11-18 19:14:26.957,1.08800,0.02800,0.06000
2015-11-18 19:14:27.021,1.14000,-0.11200,0.22000
2015-11-18 19:14:27.077,1.13200,-0.08400,0.12400
2015-11-18 19:14:27.117,0.92800,-0.10800,0.13200
2015-11-18 19:14:27.177,0.82400,-0.17600,0.19600
2015-11-18 19:14:27.239,1.15600,-0.37200,0.25600
2015-11-18 19:14:27.299,1.24400,-0.07200,0.21600
2015-11-18 19:14:27.359,0.94800,-0.04800,0.13600
2015-11-18 19:14:27.419,0.82400,-0.29200,0.22000
2015-11-18 19:14:27.479,0.98800,-0.18400,0.21600
2015-11-18 19:14:27.540,1.01600,-0.02400,0.19600
2015-11-18 19:14:27.599,1.06800,0.11600,0.16400
2015-11-18 19:14:27.639,1.02800,0.03200,0.18800
2015-11-18 19:14:27.700,1.07600,0.01600,0.20000
2015-11-18 19:14:27.760,1.03200,0.05600,0.20400
2015-11-18 19:14:27.820,0.99600,0.10400,0.14400
2015-11-18 19:14:27.880,1.07200,0.24800,0.13600
2015-11-18 19:14:27.940,1.54400,-0.04400,0.16800
2015-11-18 19:14:28.000,1.23600,-0.06400,0.19600
2015-11-18 19:14:28.060,1.00800,-0.28800,0.13200
2015-11-18 19:14:28.119,0.99600,-0.19200,0.12800
2015-11-18 19:14:28.159,0.95600,-0.12000,0.14000
2015-11-18 19:14:28.219,0.88400,-0.16000,0.09600
2015-11-18 19:14:28.279,0.86800,-0.12800,0.08000
2015-11-18 19:14:28.339,0.92000,-0.04400,0.04400
2015-11-18 19:14:28.399,0.93600,0.01600,0.05200
2015-11-18 19:14:28.459,1.04000,0.00800,0.07200
2015-11-18 19:14:28.520,1.06000,0.02800,0.08800
2015-11-18 19:14:28.580,1.05200,0.02800,0.06800
2015-11-18 19:14:28.640,1.09200,-0.01200,0.08000
2015-11-18 19:14:28.700,1.04800,-0.16000,0.12400
2015-11-18 19:14:28.760,1.06000,-0.08800,0.08800
2015-11-18 19:14:28.820,1.33200,-0.02800,0.09600
2015-11-18 19:14:28.880,1.55600,-0.14400,0.18800
2015-11-18 19:14:28.940,1.27200,-0.27200,0.08000
2015-11-18 19:14:29.000,0.92400,-0.26400,0.26000
2015-11-18 19:14:29.060,0.86400,-0.18800,0.20000
2015-11-18 19:14:29.120,0.88400,-0.17600,0.10000
2015-11-18 19:14:29.179,0.73200,-0.10000,0.13600
2015-11-18 19:14:29.219,0.89600,-0.05200,0.12400
2015-11-18 19:14:29.279,0.84000,-0.02400,0.18800
2015-11-18 19:14:29.340,0.96000,0.03600,0.22400
2015-11-18 19:14:29.399,0.92400,0.14000,0.16000
2015-11-18 19:14:29.439,0.99600,0.28000,0.15200
2015-11-18 19:14:29.499,1.11600,0.38000,0.19200
2015-11-18 19:14:29.559,1.69600,-0.13600,0.24800
2015-11-18 19:14:29.619,1.32400,0.13600,0.04800
