HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 14:28:34.144,-0.3642578,-0.9331665,0.03753662
2015-09-24 14:28:34.164,-0.37451172,-0.92974854,0.01751709
2015-09-24 14:28:34.204,-0.37548828,-0.9229126,0.029724123
2015-09-24 14:28:34.243,-0.37304688,-0.9273071,0.010681152
2015-09-24 14:28:34.304,-0.3544922,-0.92974854,0.029724123
2015-09-24 14:28:34.324,-0.37548828,-0.92926025,0.03265381
2015-09-24 14:28:34.364,-0.3779297,-0.92974854,0.016052246
2015-09-24 14:28:34.423,-0.3618164,-0.9224243,0.026794435
2015-09-24 14:28:34.444,-0.36767578,-0.9336548,0.022399902
2015-09-24 14:28:34.483,-0.3671875,-0.93463135,0.029235838
2015-09-24 14:28:34.523,-0.36376953,-0.9277954,0.02532959
2015-09-24 14:28:34.583,-0.36865234,-0.92681885,0.035583496
2015-09-24 14:28:34.623,-0.375,-0.9248657,0.030700684
2015-09-24 14:28:34.683,-0.3647461,-0.92437744,0.031188965
2015-09-24 14:28:34.703,-0.36035156,-0.92926025,0.031677246
2015-09-24 14:28:34.723,-0.35498047,-0.9312134,0.032165527
2015-09-24 14:28:34.762,-0.3671875,-0.93463135,0.014587401
2015-09-24 14:28:34.783,-0.36816406,-0.92437744,0.030212404
2015-09-24 14:28:34.822,-0.359375,-0.92974854,0.028259277
2015-09-24 14:28:34.882,-0.37841797,-0.9204712,0.02532959
2015-09-24 14:28:34.903,-0.3803711,-0.9273071,0.028259277
2015-09-24 14:28:34.942,-0.36523438,-0.9307251,0.02532959
2015-09-24 14:28:34.982,-0.359375,-0.925354,0.007751465
2015-09-24 14:28:35.042,-0.36816406,-0.9273071,0.023864746
2015-09-24 14:28:35.062,-0.36865234,-0.925354,0.018981934
2015-09-24 14:28:35.082,-0.37158203,-0.92388916,0.028747559
2015-09-24 14:28:35.122,-0.36767578,-0.9234009,0.019958496
2015-09-24 14:28:35.162,-0.36914063,-0.9336548,0.014099121
2015-09-24 14:28:35.222,-0.37158203,-0.92926025,0.016540527
2015-09-24 14:28:35.262,-0.36669922,-0.9248657,0.04486084
2015-09-24 14:28:35.322,-0.37158203,-0.9302368,0.03363037
2015-09-24 14:28:35.362,-0.37158203,-0.9356079,0.017028809
2015-09-24 14:28:35.401,-0.37548828,-0.9277954,0.035583496
2015-09-24 14:28:35.442,-0.375,-0.92974854,0.035583496
2015-09-24 14:28:35.502,-0.37402344,-0.9336548,0.04144287
2015-09-24 14:28:35.523,-0.37304688,-0.93463135,0.020935059
2015-09-24 14:28:35.541,-0.3618164,-0.9356079,0.020446777
2015-09-24 14:28:35.581,-0.36914063,-0.92681885,0.01361084
2015-09-24 14:28:35.621,-0.36279297,-0.9302368,0.030700684
2015-09-24 14:28:35.680,-0.37353516,-0.92193604,0.049743652
2015-09-24 14:28:35.700,-0.37646484,-0.9351196,0.02532959
2015-09-24 14:28:35.740,-0.375,-0.9282837,0.017028809
2015-09-24 14:28:35.800,-0.3720703,-0.9331665,0.03363037
2015-09-24 14:28:35.820,-0.3725586,-0.9356079,0.009216309
2015-09-24 14:28:35.860,-0.36132813,-0.93218994,0.022888184
2015-09-24 14:28:35.899,-0.3486328,-0.9483032,0.031188965
2015-09-24 14:28:35.960,-0.35009766,-0.9224243,0.028259277
2015-09-24 14:28:35.980,-0.37402344,-0.9248657,0.023376465
2015-09-24 14:28:36.000,-0.38232422,-0.9336548,0.023864746
2015-09-24 14:28:36.040,-0.3828125,-0.92926025,0.027770996
2015-09-24 14:28:36.080,-0.38232422,-0.9458618,0.019470215
2015-09-24 14:28:36.140,-0.35986328,-0.9336548,0.035095215
2015-09-24 14:28:36.160,-0.3803711,-0.9155884,0.019958496
2015-09-24 14:28:36.180,-0.3852539,-0.91851807,0.01751709
2015-09-24 14:28:36.220,-0.39697266,-0.90484625,0.034118652
2015-09-24 14:28:36.303,-0.37695313,-0.8882447,0.022399902
2015-09-24 14:28:36.319,-0.418457,-0.9194946,0.016052246
2015-09-24 14:28:36.359,-0.38378906,-0.9175415,0.027282715
2015-09-24 14:28:36.419,-0.35058594,-0.96588135,0.0150756845
2015-09-24 14:28:36.459,-0.34472656,-0.9258423,-0.03326416
2015-09-24 14:28:36.518,-0.36376953,-0.925354,-0.051330566
2015-09-24 14:28:36.538,-0.36669922,-0.92144775,-0.05963135
2015-09-24 14:28:36.578,-0.35986328,-0.9351196,-0.035217285
2015-09-24 14:28:36.618,-0.36767578,-0.9229126,-0.0635376
2015-09-24 14:28:36.678,-0.40966797,-0.9302368,-0.113342285
2015-09-24 14:28:36.698,-0.42675784,-0.9273071,-0.124572754
2015-09-24 14:28:36.718,-0.42871097,-0.92193604,-0.12652588
2015-09-24 14:28:36.738,-0.43554688,-0.8877564,-0.13677979
2015-09-24 14:28:36.778,-0.45410156,-0.88336176,-0.1362915
2015-09-24 14:28:36.818,-0.46923825,-0.89215094,-0.16412354
2015-09-24 14:28:36.878,-0.47851565,-0.8775024,-0.1416626
2015-09-24 14:28:36.898,-0.48437503,-0.8775024,-0.1572876
2015-09-24 14:28:36.937,-0.44921875,-0.8545532,-0.14117432
2015-09-24 14:28:36.978,-0.42724612,-0.8984986,-0.13922119
2015-09-24 14:28:36.998,-0.4213867,-0.9077759,-0.14361572
2015-09-24 14:28:37.038,-0.39208984,-0.93463135,-0.12701416
2015-09-24 14:28:37.077,-0.3955078,-0.925354,-0.108947754
2015-09-24 14:28:37.138,-0.42041013,-0.9234009,-0.10357666
2015-09-24 14:28:37.178,-0.44628906,-0.8936158,-0.13238525
2015-09-24 14:28:37.237,-0.46728513,-0.87359613,-0.11529541
2015-09-24 14:28:37.278,-0.48779297,-0.8745727,-0.13140869
2015-09-24 14:28:37.336,-0.49365234,-0.86138916,-0.1651001
2015-09-24 14:28:37.357,-0.49121094,-0.88385004,-0.17926025
2015-09-24 14:28:37.397,-0.44970703,-0.940979,-0.17926025
2015-09-24 14:28:37.437,-0.42041013,-0.91412354,-0.15875244
2015-09-24 14:28:37.496,-0.33740234,-1.0025024,-0.17486572
2015-09-24 14:28:37.536,-0.25683594,-1.003479,-0.1416626
2015-09-24 14:28:37.577,0.045410156,-1.171936,0.8788452
2015-09-24 14:28:37.616,-0.10498046,-1.0440063,-0.018615723
2015-09-24 14:28:37.675,-0.18945313,-0.9922486,-0.16705322
2015-09-24 14:28:37.695,-0.17333984,-1.0127563,-0.093322754
2015-09-24 14:28:37.736,-0.15771484,-1.0112915,0.018981934
2015-09-24 14:28:37.795,-0.17138672,-1.0039673,0.042907715
2015-09-24 14:28:37.816,-0.17675781,-0.9727172,0.016540527
2015-09-24 14:28:37.856,-0.15478516,-0.9541626,4.272461E-4
2015-09-24 14:28:37.895,-0.21289064,-0.96539307,0.012634277
2015-09-24 14:28:37.955,-0.2602539,-0.9229126,0.024353027
2015-09-24 14:28:37.996,-0.2241211,-0.95513916,0.059997562
2015-09-24 14:28:38.035,-0.2006836,-0.9644165,0.08001709
2015-09-24 14:28:38.075,-0.18017578,-0.9429321,0.1005249
2015-09-24 14:28:38.135,-0.16259766,-0.968811,0.11712646
2015-09-24 14:28:38.175,-0.15185547,-0.96978754,0.14544678
2015-09-24 14:28:38.234,-0.1953125,-0.93414307,0.11761474
2015-09-24 14:28:38.274,-0.20458984,-1.0073853,0.09222412
2015-09-24 14:28:38.334,-0.17138672,-1.0083618,0.14642334
2015-09-24 14:28:38.354,-0.13330078,-0.9815063,0.12786865
2015-09-24 14:28:38.374,-0.103027344,-0.9815063,0.152771
2015-09-24 14:28:38.414,-0.0546875,-0.97222894,0.15130615
2015-09-24 14:28:38.454,-0.07373047,-0.98785406,0.12689209
2015-09-24 14:28:38.514,-0.09472656,-0.9927369,0.11712646
2015-09-24 14:28:38.555,-0.08203125,-0.9702758,0.12249756
2015-09-24 14:28:38.613,-0.083496094,-0.981018,0.14642334
2015-09-24 14:28:38.643,-0.0703125,-0.98492426,0.16693115
2015-09-24 14:28:38.673,-0.09326172,-0.968811,0.20013428
2015-09-24 14:28:38.693,-0.08886719,-0.9595337,0.21917725
2015-09-24 14:28:38.733,-0.07470703,-0.9561157,0.19671631
2015-09-24 14:28:38.793,-0.009765625,-0.984436,0.16253662
2015-09-24 14:28:38.813,-0.0053710938,-0.97711176,0.19036865
2015-09-24 14:28:38.853,-0.06542969,-0.97418207,0.1449585
2015-09-24 14:28:38.892,-0.08496094,-0.9439087,0.093688965
2015-09-24 14:28:38.952,-0.021972656,-0.9702758,0.1239624
2015-09-24 14:28:39.014,0.044921875,-0.9917603,0.13568115
2015-09-24 14:28:39.072,0.056152344,-0.98004144,0.13616943
2015-09-24 14:28:39.132,-0.03955078,-0.9585571,0.13861084
2015-09-24 14:28:39.172,-0.04296875,-0.95806885,0.16937256
2015-09-24 14:28:39.192,-0.024414063,-0.99078375,0.12591553
2015-09-24 14:28:39.231,0.0034179688,-0.9639282,0.034118652
2015-09-24 14:28:39.271,0.038085938,-0.9170532,0.029724123
2015-09-24 14:28:39.332,-0.04736328,-0.9277954,0.036071777
2015-09-24 14:28:39.372,-0.087890625,-0.925354,0.03753662
2015-09-24 14:28:39.431,-0.071777344,-0.9483032,0.19378662
2015-09-24 14:28:39.452,-0.07519531,-0.92388916,0.16448975
2015-09-24 14:28:39.491,-0.068359375,-0.9678345,0.09661865
2015-09-24 14:28:39.531,-0.011230469,-1.038147,0.12103272
2015-09-24 14:28:39.571,-0.041015625,-1.0401001,0.25286865
2015-09-24 14:28:39.611,0.017578125,-1.2505493,-0.3242798
2015-09-24 14:28:39.651,-0.021972656,-1.3916626,-0.17047119
2015-09-24 14:28:39.710,-0.111328125,-0.9893189,-0.17877197
2015-09-24 14:28:39.730,-0.079589844,-0.8052368,-0.17340088
2015-09-24 14:28:39.770,-0.32470703,-0.9209595,-0.20709229
2015-09-24 14:28:39.810,-0.46240234,-1.1016235,-0.3633423
2015-09-24 14:28:39.850,-0.65771484,-0.7427368,-0.15289307
2015-09-24 14:28:39.890,-0.45361328,-0.87310785,0.04144287
2015-09-24 14:28:39.910,-0.34814453,-0.9736938,0.101989746
2015-09-24 14:28:39.950,-0.33935547,-0.9780883,0.11468506
2015-09-24 14:28:39.990,-0.34423828,-0.9414673,0.027282715
2015-09-24 14:28:40.030,-0.38964844,-0.97955316,0.070739746
2015-09-24 14:28:40.070,-0.3515625,-0.94195557,0.113220215
2015-09-24 14:28:40.110,-0.39111328,-0.90094,0.052673336
2015-09-24 14:28:40.149,-0.43652344,-0.98297113,-0.05718994
2015-09-24 14:28:40.189,-0.43701172,-0.944397,-0.14654541
2015-09-24 14:28:40.229,-0.37353516,-0.89166266,-0.21588135
2015-09-24 14:28:40.269,-0.29736328,-0.9536743,-0.21539307
2015-09-24 14:28:40.329,-0.18945313,-0.9727172,-0.13775635
2015-09-24 14:28:40.369,-0.1328125,-0.97760004,0.030212404
2015-09-24 14:28:40.409,-0.12695313,-1.031311,0.08099365
2015-09-24 14:28:40.449,-0.2055664,-1.0205688,0.12835693
2015-09-24 14:28:40.489,-0.2788086,-0.9707641,0.11712646
2015-09-24 14:28:40.529,-0.26953125,-0.94000244,0.11761474
2015-09-24 14:28:40.549,-0.2763672,-0.94195557,0.106384285
2015-09-24 14:28:40.589,-0.32080078,-0.92974854,0.10540771
2015-09-24 14:28:40.609,-0.3330078,-0.9385376,0.08929443
2015-09-24 14:28:40.649,-0.33984375,-0.9331665,0.07366943
2015-09-24 14:28:40.708,-0.23437499,-0.97515863,0.13616943
2015-09-24 14:28:40.728,-0.2319336,-0.9678345,0.15863037
2015-09-24 14:28:40.768,-0.20458984,-0.96295166,0.152771
2015-09-24 14:28:40.808,-0.2734375,-0.9483032,0.12591553
2015-09-24 14:28:40.829,-0.2602539,-0.94244385,0.13323975
2015-09-24 14:28:40.868,-0.23046875,-0.92974854,0.1864624
2015-09-24 14:28:40.908,-0.20410156,-0.9644165,0.27825928
2015-09-24 14:28:40.928,-0.19238281,-0.9590454,0.28997803
2015-09-24 14:28:40.968,-0.2211914,-0.96051025,0.19476318
2015-09-24 14:28:40.988,-0.25683594,-0.94488525,0.19573975
2015-09-24 14:28:41.008,-0.29052734,-0.91363525,0.22308348
2015-09-24 14:28:41.048,-0.32226563,-0.9487915,0.26263428
2015-09-24 14:28:41.068,-0.2758789,-0.94976807,0.2826538
2015-09-24 14:28:41.107,-0.17529297,-0.9356079,0.17132568
2015-09-24 14:28:41.167,-0.21337892,-0.93951416,0.1005249
2015-09-24 14:28:41.187,-0.24072267,-0.9307251,0.11029053
2015-09-24 14:28:41.227,-0.2788086,-0.9380493,0.1786499
2015-09-24 14:28:41.267,-0.35546875,-0.9273071,0.21136475
2015-09-24 14:28:41.327,-0.30859375,-0.9434204,0.24261475
2015-09-24 14:28:41.367,-0.25927734,-0.94488525,0.21673584
2015-09-24 14:28:41.407,-0.2788086,-0.93414307,0.16741943
2015-09-24 14:28:41.447,-0.30810547,-0.9336548,0.16204834
2015-09-24 14:28:41.506,-0.30371094,-0.940979,0.16644287
2015-09-24 14:28:41.526,-0.2944336,-0.9522095,0.15081787
2015-09-24 14:28:41.566,-0.26611328,-0.9522095,0.15032959
2015-09-24 14:28:41.626,-0.26464844,-0.9541626,0.14544678
2015-09-24 14:28:41.672,-0.28076172,-0.95513916,0.14447021
2015-09-24 14:28:41.692,-0.29882813,-0.9439087,0.15130615
2015-09-24 14:28:41.726,-0.30126953,-0.9507446,0.15032959
2015-09-24 14:28:41.766,-0.2993164,-0.9483032,0.14105225
2015-09-24 14:28:41.807,-0.28076172,-0.9512329,0.13763428
2015-09-24 14:28:41.826,-0.27734375,-0.944397,0.13128662
2015-09-24 14:28:41.866,-0.2841797,-0.960022,0.1293335
2015-09-24 14:28:41.906,-0.2841797,-0.95318604,0.13372803
2015-09-24 14:28:41.965,-0.296875,-0.940979,0.14349365
2015-09-24 14:28:41.985,-0.29492188,-0.9351196,0.1293335
2015-09-24 14:28:42.006,-0.30419922,-0.93951416,0.14447021
2015-09-24 14:28:42.045,-0.29296875,-0.9512329,0.14154053
2015-09-24 14:28:42.085,-0.29736328,-0.94244385,0.13665771
2015-09-24 14:28:42.146,-0.28271484,-0.960022,0.13128662
2015-09-24 14:28:42.205,-0.30517578,-0.93218994,0.11712646
2015-09-24 14:28:42.247,-0.30029297,-0.940979,0.14886475
2015-09-24 14:28:42.284,-0.28808594,-0.94781494,0.15570068
2015-09-24 14:28:42.324,-0.2788086,-0.94488525,0.14105225
2015-09-24 14:28:42.365,-0.29541016,-0.9414673,0.14056396
2015-09-24 14:28:42.404,-0.28271484,-0.94244385,0.15765381
2015-09-24 14:28:42.445,-0.29541016,-0.93951416,0.15374756
2015-09-24 14:28:42.486,-0.32763672,-0.9277954,0.15570068
2015-09-24 14:28:42.553,-0.3076172,-0.95758057,0.14837646
2015-09-24 14:28:42.585,-0.2866211,-0.9673462,0.15716553
2015-09-24 14:28:42.604,-0.2788086,-0.9331665,0.12200928
2015-09-24 14:28:42.643,-0.31445313,-0.93951416,0.12884521
2015-09-24 14:28:42.704,-0.3095703,-0.94537354,0.11761474
2015-09-24 14:28:42.744,-0.29589844,-0.9649048,0.14788818
2015-09-24 14:28:42.803,-0.2763672,-0.9522095,0.116638176
2015-09-24 14:28:42.843,-0.29296875,-0.9561157,0.1185913
2015-09-24 14:28:42.903,-0.2861328,-0.95269775,0.113220215
2015-09-24 14:28:42.943,-0.26708984,-0.9522095,0.12249756
2015-09-24 14:28:42.983,-0.3154297,-0.95025635,0.12249756
2015-09-24 14:28:43.023,-0.32128906,-0.9414673,0.11810302
2015-09-24 14:28:43.063,-0.29882813,-0.9277954,0.1161499
2015-09-24 14:28:43.103,-0.30029297,-0.944397,0.113708496
2015-09-24 14:28:43.162,-0.27246094,-0.9790649,0.12200928
2015-09-24 14:28:43.202,-0.265625,-0.96295166,0.14593506
2015-09-24 14:28:43.262,-0.26513672,-0.9429321,0.10247803
2015-09-24 14:28:43.282,-0.27148438,-0.95513916,0.09906006
2015-09-24 14:28:43.323,-0.23242188,-0.9570923,0.12786865
2015-09-24 14:28:43.362,-0.25195313,-0.97222894,0.12640381
2015-09-24 14:28:43.422,-0.2993164,-0.9414673,0.098083496
2015-09-24 14:28:43.462,-0.29296875,-0.9336548,0.11566162
2015-09-24 14:28:43.482,-0.2890625,-0.95562744,0.13909912
2015-09-24 14:28:43.522,-0.27929688,-0.94195557,0.121520996
2015-09-24 14:28:43.563,-0.2944336,-0.9512329,0.11224365
2015-09-24 14:28:43.621,-0.24218751,-0.92926025,0.101501465
2015-09-24 14:28:43.642,-0.22460938,-0.95269775,0.109313965
2015-09-24 14:28:43.661,-0.2265625,-0.9702758,0.12054444
2015-09-24 14:28:43.701,-0.2553711,-0.9624634,0.11468506
2015-09-24 14:28:43.741,-0.2607422,-0.9541626,0.13616943
2015-09-24 14:28:43.801,-0.28076172,-0.94488525,0.11810302
2015-09-24 14:28:43.821,-0.28222656,-0.94976807,0.11126709
2015-09-24 14:28:43.861,-0.28759766,-0.96295166,0.11224365
2015-09-24 14:28:43.901,-0.24560547,-0.956604,0.10247803
2015-09-24 14:28:43.940,-0.23437499,-0.9590454,0.09075928
2015-09-24 14:28:43.981,-0.24414063,-0.9517212,0.09075928
2015-09-24 14:28:44.020,-0.26171875,-0.98004144,0.101989746
2015-09-24 14:28:44.080,-0.28173828,-0.9429321,0.11029053
2015-09-24 14:28:44.120,-0.28222656,-0.9585571,0.113708496
2015-09-24 14:28:44.180,-0.22167969,-0.9859008,0.0848999
2015-09-24 14:28:44.200,-0.2319336,-0.9868774,0.0927124
2015-09-24 14:28:44.240,-0.22314453,-0.95758057,0.097595215
2015-09-24 14:28:44.280,-0.24804688,-0.9683227,0.08538818
2015-09-24 14:28:44.339,-0.26171875,-0.9707641,0.12445068
2015-09-24 14:28:44.359,-0.24365234,-0.9536743,0.10540771
2015-09-24 14:28:44.380,-0.24316406,-0.94195557,0.090270996
2015-09-24 14:28:44.419,-0.2529297,-0.9644165,0.098083496
2015-09-24 14:28:44.459,-0.25048828,-0.9702758,0.094177246
2015-09-24 14:28:44.519,-0.24560547,-0.96295166,0.10003662
2015-09-24 14:28:44.559,-0.27490234,-0.95562744,0.094177246
2015-09-24 14:28:44.598,-0.26757813,-0.96978754,0.05853271
2015-09-24 14:28:44.639,-0.23242188,-0.9522095,0.08685303
2015-09-24 14:28:44.678,-0.23779298,-0.9785766,0.060485844
2015-09-24 14:28:44.718,-0.27001953,-0.956604,0.07952881
2015-09-24 14:28:44.738,-0.2836914,-0.9585571,0.07269287
2015-09-24 14:28:44.758,-0.28857422,-0.9483032,0.070251465
2015-09-24 14:28:44.799,-0.2763672,-0.9512329,0.078552246
2015-09-24 14:28:44.818,-0.2944336,-0.95269775,0.09613037
2015-09-24 14:28:44.858,-0.3334961,-0.93707275,0.109802246
2015-09-24 14:28:44.918,-0.32080078,-0.9390259,0.10296631
2015-09-24 14:28:44.938,-0.29492188,-0.9331665,0.07318115
2015-09-24 14:28:44.978,-0.29882813,-0.9483032,0.08050537
2015-09-24 14:28:45.017,-0.30566406,-0.94488525,0.05657959
2015-09-24 14:28:45.078,-0.27978516,-0.96343994,0.098083496
2015-09-24 14:28:45.098,-0.2607422,-0.96343994,0.07952881
2015-09-24 14:28:45.118,-0.27441406,-0.9561157,0.06878662
2015-09-24 14:28:45.157,-0.31640625,-0.9541626,0.039489746
2015-09-24 14:28:45.197,-0.29248047,-0.9380493,0.05657959
2015-09-24 14:28:45.259,-0.32128906,-0.95318604,0.07122803
2015-09-24 14:28:45.278,-0.32958984,-0.93170166,0.055603027
2015-09-24 14:28:45.318,-0.28857422,-0.9702758,0.032165527
2015-09-24 14:28:45.358,-0.25830078,-0.98492426,0.074157715
2015-09-24 14:28:45.417,-0.21923828,-1.0020142,0.015563965
2015-09-24 14:28:45.477,-0.29541016,-0.9541626,0.03265381
2015-09-24 14:28:45.536,-0.20166016,-1.0029907,0.024353027
2015-09-24 14:28:45.577,-0.18945313,-0.9863891,0.038513184
2015-09-24 14:28:45.637,-0.31689453,-0.9766235,0.014587401
2015-09-24 14:28:45.657,-0.2944336,-0.9512329,0.030700684
2015-09-24 14:28:45.697,-0.26953125,-0.9414673,0.062438965
2015-09-24 14:28:45.756,-0.29541016,-0.9805297,0.074645996
2015-09-24 14:28:45.796,-0.29052734,-0.9434204,0.018981934
2015-09-24 14:28:45.856,-0.3017578,-0.97515863,0.07220459
2015-09-24 14:28:45.916,-0.30371094,-0.9570923,0.036071777
2015-09-24 14:28:45.936,-0.29248047,-0.9507446,0.018981934
2015-09-24 14:28:45.976,-0.28320313,-0.93756104,0.016052246
2015-09-24 14:28:46.016,-0.28027344,-0.9834594,0.04876709
2015-09-24 14:28:46.036,-0.2631836,-0.97955316,0.028747559
2015-09-24 14:28:46.075,-0.23339842,-0.9839477,0.028747559
2015-09-24 14:28:46.115,-0.2758789,-1.0054321,0.078552246
2015-09-24 14:28:46.175,-0.31396484,-0.9151001,0.039001465
2015-09-24 14:28:46.195,-0.31298828,-0.9483032,0.039001465
2015-09-24 14:28:46.215,-0.31347656,-0.9649048,0.047302246
2015-09-24 14:28:46.255,-0.3256836,-0.94488525,0.07366943
2015-09-24 14:28:46.275,-0.33789063,-0.960022,0.070739746
2015-09-24 14:28:46.295,-0.3408203,-0.9307251,0.066345215
2015-09-24 14:28:46.335,-0.35009766,-0.89215094,0.018005371
2015-09-24 14:28:46.375,-0.3305664,-0.9522095,0.035583496
2015-09-24 14:28:46.394,-0.30908203,-0.9732055,0.047302246
2015-09-24 14:28:46.434,-0.2626953,-0.9590454,0.016052246
2015-09-24 14:28:46.474,-0.25878906,-0.9736938,0.008728027
2015-09-24 14:29:24.659,-0.28271484,-0.94781494,0.12200928
2015-09-24 14:29:24.698,-0.27929688,-0.95562744,0.10784913
2015-09-24 14:29:24.748,-0.2763672,-0.95513916,0.11566162
2015-09-24 14:29:24.780,-0.27148438,-0.94976807,0.12982178
2015-09-24 14:29:24.790,-0.29736328,-0.9507446,0.12103272
2015-09-24 14:29:24.830,-0.2841797,-0.9517212,0.12298584
2015-09-24 14:29:24.861,-0.2763672,-0.9414673,0.11175537
2015-09-24 14:29:24.890,-0.2836914,-0.9546509,0.11517334
2015-09-24 14:29:24.925,-0.28320313,-0.94976807,0.12054444
2015-09-24 14:29:24.963,-0.28759766,-0.94732666,0.10736085
2015-09-24 14:29:25.006,-0.28125,-0.94976807,0.109802246
2015-09-24 14:29:25.061,-0.28125,-0.9570923,0.101989746
2015-09-24 14:29:25.120,-0.28076172,-0.95025635,0.11175537
2015-09-24 14:29:25.160,-0.28027344,-0.9619751,0.1185913
2015-09-24 14:29:25.220,-0.28564453,-0.9536743,0.12347412
2015-09-24 14:29:25.240,-0.2763672,-0.94488525,0.1161499
2015-09-24 14:29:25.281,-0.28564453,-0.94976807,0.10833741
2015-09-24 14:29:25.304,-0.28564453,-0.9517212,0.11517334
2015-09-24 14:29:25.340,-0.28320313,-0.9536743,0.12103272
2015-09-24 14:29:25.400,-0.27490234,-0.9536743,0.10296631
2015-09-24 14:29:25.420,-0.2763672,-0.94488525,0.10736085
2015-09-24 14:29:25.459,-0.27246094,-0.9492798,0.10882568
2015-09-24 14:29:25.499,-0.27539063,-0.9546509,0.12347412
2015-09-24 14:29:25.559,-0.28320313,-0.9522095,0.1161499
2015-09-24 14:29:25.619,-0.28271484,-0.95318604,0.11566162
2015-09-24 14:29:25.679,-0.27197266,-0.9590454,0.11566162
2015-09-24 14:29:25.720,-0.27978516,-0.95269775,0.12689209
2015-09-24 14:29:25.778,-0.27441406,-0.95562744,0.1190796
2015-09-24 14:29:25.798,-0.27294922,-0.9507446,0.11468506
2015-09-24 14:29:25.838,-0.27539063,-0.9507446,0.12054444
2015-09-24 14:29:25.879,-0.28027344,-0.9463501,0.124938965
2015-09-24 14:29:25.938,-0.28320313,-0.9492798,0.10394286
2015-09-24 14:29:25.978,-0.28710938,-0.9536743,0.10833741
2015-09-24 14:29:26.100,-0.27734375,-0.95025635,0.11566162
2015-09-24 14:29:26.127,-0.2758789,-0.9570923,0.116638176
2015-09-24 14:29:26.137,-0.2841797,-0.9492798,0.12542725
2015-09-24 14:29:26.146,-0.2685547,-0.9541626,0.11029053
2015-09-24 14:29:26.178,-0.28076172,-0.94488525,0.116638176
2015-09-24 14:29:26.218,-0.26904297,-0.95025635,0.12542725
2015-09-24 14:29:26.258,-0.28027344,-0.9492798,0.12249756
2015-09-24 14:29:26.318,-0.2788086,-0.9546509,0.097595215
2015-09-24 14:29:26.337,-0.2763672,-0.9439087,0.113220215
2015-09-24 14:29:26.377,-0.2783203,-0.95513916,0.109802246
2015-09-24 14:29:26.418,-0.2861328,-0.9541626,0.109802246
2015-09-24 14:29:26.438,-0.27734375,-0.9536743,0.109313965
2015-09-24 14:29:26.477,-0.28027344,-0.94781494,0.12103272
2015-09-24 14:29:26.517,-0.28222656,-0.95269775,0.10540771
2015-09-24 14:29:26.577,-0.28222656,-0.96051025,0.12249756
2015-09-24 14:29:26.597,-0.27441406,-0.9483032,0.11126709
2015-09-24 14:29:26.617,-0.28466797,-0.9522095,0.11517334
2015-09-24 14:29:26.657,-0.2788086,-0.95513916,0.11077881
2015-09-24 14:29:26.696,-0.2705078,-0.9541626,0.11712646
2015-09-24 14:29:26.757,-0.28173828,-0.960022,0.11712646
2015-09-24 14:29:26.796,-0.27294922,-0.94488525,0.1190796
2015-09-24 14:29:26.856,-0.28466797,-0.9458618,0.09466553
2015-09-24 14:29:26.876,-0.28222656,-0.95025635,0.12103272
2015-09-24 14:29:26.896,-0.27783203,-0.95025635,0.12689209
2015-09-24 14:29:26.936,-0.27978516,-0.95758057,0.113220215
2015-09-24 14:29:26.976,-0.27783203,-0.94781494,0.124938965
2015-09-24 14:29:27.036,-0.28125,-0.9439087,0.11566162
2015-09-24 14:29:27.076,-0.28125,-0.93951416,0.11126709
2015-09-24 14:29:27.135,-0.27929688,-0.9546509,0.10345459
2015-09-24 14:29:27.155,-0.28027344,-0.94732666,0.11126709
2015-09-24 14:29:27.175,-0.27783203,-0.9492798,0.11126709
2015-09-24 14:29:27.215,-0.2763672,-0.9541626,0.11419678
2015-09-24 14:29:27.255,-0.27294922,-0.9546509,0.10296631
2015-09-24 14:29:27.315,-0.2763672,-0.9522095,0.11712646
2015-09-24 14:29:27.335,-0.2758789,-0.956604,0.113220215
2015-09-24 14:29:27.375,-0.27783203,-0.9512329,0.11712646
2015-09-24 14:29:27.416,-0.27294922,-0.94537354,0.104431145
2015-09-24 14:29:27.436,-0.27441406,-0.94488525,0.12884521
2015-09-24 14:29:27.475,-0.28027344,-0.94976807,0.11761474
2015-09-24 14:29:27.514,-0.2631836,-0.9507446,0.11419678
2015-09-24 14:29:27.574,-0.2763672,-0.95025635,0.121520996
2015-09-24 14:29:27.615,-0.28173828,-0.95318604,0.11077881
2015-09-24 14:29:27.675,-0.27978516,-0.9483032,0.10540771
2015-09-24 14:29:27.714,-0.2734375,-0.9561157,0.10540771
2015-09-24 14:29:27.774,-0.2705078,-0.94976807,0.12542725
2015-09-24 14:29:27.794,-0.28710938,-0.94488525,0.106872566
2015-09-24 14:29:27.834,-0.28320313,-0.95269775,0.12200928
2015-09-24 14:29:27.854,-0.2705078,-0.9512329,0.1190796
2015-09-24 14:29:27.874,-0.28076172,-0.9512329,0.11517334
2015-09-24 14:29:27.893,-0.27441406,-0.944397,0.10394286
2015-09-24 14:29:27.934,-0.27539063,-0.95025635,0.10736085
2015-09-24 14:29:27.973,-0.27929688,-0.9546509,0.12982178
2015-09-24 14:29:28.033,-0.28173828,-0.9487915,0.11810302
