HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-16 10:35:13.144,-0.43945313,-0.9355468,0.03515625
2015-10-16 10:35:13.204,-0.42578128,-0.9335937,0.033203125
2015-10-16 10:35:13.264,-0.45117188,-0.9140625,0.04296875
2015-10-16 10:35:13.324,-0.45507813,-0.9238281,0.0390625
2015-10-16 10:35:13.384,-0.40039063,-0.9492187,0.03125
2015-10-16 10:35:13.424,-0.40820313,-0.95312506,0.037109375
2015-10-16 10:35:13.483,-0.4375,-0.92578125,0.056640625
2015-10-16 10:35:13.523,-0.4238281,-0.95312506,0.033203125
2015-10-16 10:35:13.583,-0.40820313,-0.93945307,-0.0078125
2015-10-16 10:35:13.644,-0.46289063,-0.9082031,0.0234375
2015-10-16 10:35:13.703,-0.46679685,-0.91796875,0.041015625
2015-10-16 10:35:13.763,-0.4140625,-0.95117193,0.0078125
2015-10-16 10:35:13.823,-0.390625,-0.8984375,-0.033203125
2015-10-16 10:35:13.883,-0.4277344,-0.9648438,0.041015625
2015-10-16 10:35:13.943,-0.46679685,-0.95312506,0.06640625
2015-10-16 10:35:14.008,-0.43164065,-0.90234375,0.0390625
2015-10-16 10:35:14.067,-0.48632813,-0.8847656,0.0546875
2015-10-16 10:35:14.126,-0.5019531,-0.87109375,0.08203125
2015-10-16 10:35:14.164,-0.48046878,-0.8886719,0.095703125
2015-10-16 10:35:14.185,-0.48046878,-0.90625,0.09375
2015-10-16 10:35:14.225,-0.46289063,-0.89453125,0.095703125
2015-10-16 10:35:14.285,-0.48437503,-0.90625,0.091796875
2015-10-16 10:35:14.305,-0.48632813,-0.89453125,0.078125
2015-10-16 10:35:14.326,-0.48828125,-0.8828125,0.06640625
2015-10-16 10:35:14.366,-0.50390625,-0.89453125,0.080078125
2015-10-16 10:35:14.424,-0.5136719,-0.8828125,0.078125
2015-10-16 10:35:14.466,-0.5214844,-0.8828125,0.068359375
2015-10-16 10:35:14.505,-0.515625,-0.8886719,0.068359375
2015-10-16 10:35:14.543,-0.50390625,-0.8886719,0.068359375
2015-10-16 10:35:14.565,-0.5019531,-0.8925781,0.06054688
2015-10-16 10:35:14.605,-0.49609375,-0.8847656,0.06640625
2015-10-16 10:35:14.664,-0.5058594,-0.88671875,0.068359375
2015-10-16 10:35:14.704,-0.5058594,-0.8847656,0.064453125
2015-10-16 10:35:14.745,-0.48437503,-0.8984375,0.064453125
2015-10-16 10:35:14.782,-0.46679685,-0.9160156,0.06054688
2015-10-16 10:35:14.805,-0.45898438,-0.9160156,0.0625
2015-10-16 10:35:14.845,-0.46874997,-0.9199219,0.076171875
2015-10-16 10:35:14.904,-0.47851565,-0.91015625,0.076171875
2015-10-16 10:35:14.925,-0.47265622,-0.90625,0.072265625
2015-10-16 10:35:14.964,-0.47265622,-0.8984375,0.068359375
2015-10-16 10:35:15.004,-0.47265622,-0.9042969,0.056640625
2015-10-16 10:35:15.063,-0.47656253,-0.90234375,0.044921875
2015-10-16 10:35:15.083,-0.47460935,-0.8984375,0.04296875
2015-10-16 10:35:15.123,-0.4824219,-0.90625,0.0546875
2015-10-16 10:35:15.183,-0.47460935,-0.9082031,0.064453125
2015-10-16 10:35:15.224,-0.4609375,-0.9082031,0.0703125
2015-10-16 10:35:15.283,-0.4707031,-0.91796875,0.068359375
2015-10-16 10:35:15.344,-0.47656253,-0.9042969,0.056640625
2015-10-16 10:35:15.404,-0.4707031,-0.90625,0.05078125
2015-10-16 10:35:15.443,-0.46484375,-0.9160156,0.0546875
2015-10-16 10:35:15.504,-0.45703125,-0.9199219,0.0546875
2015-10-16 10:35:15.563,-0.4375,-0.921875,0.04296875
2015-10-16 10:35:15.583,-0.44335938,-0.9277344,0.044921875
2015-10-16 10:35:15.622,-0.4453125,-0.91796875,0.048828125
2015-10-16 10:35:15.664,-0.453125,-0.9199219,0.048828125
2015-10-16 10:35:15.703,-0.46289063,-0.91796875,0.04296875
2015-10-16 10:35:15.762,-0.45507813,-0.91796875,0.0234375
2015-10-16 10:35:15.783,-0.45898438,-0.91796875,0.02734375
2015-10-16 10:35:15.822,-0.4707031,-0.9160156,0.03515625
2015-10-16 10:35:15.862,-0.46874997,-0.9199219,0.03125
2015-10-16 10:35:15.922,-0.4453125,-0.9199219,0.02734375
2015-10-16 10:35:15.963,-0.44726563,-0.91796875,0.03125
2015-10-16 10:35:16.002,-0.45507813,-0.9140625,0.044921875
2015-10-16 10:35:16.042,-0.45117188,-0.91796875,0.04296875
2015-10-16 10:35:16.063,-0.43945313,-0.921875,0.037109375
2015-10-16 10:35:16.103,-0.43554688,-0.9238281,0.025390625
2015-10-16 10:35:16.144,-0.44140625,-0.92578125,0.025390625
2015-10-16 10:35:16.201,-0.45507813,-0.9199219,0.025390625
2015-10-16 10:35:16.223,-0.45117188,-0.9199219,0.029296873
2015-10-16 10:35:16.264,-0.44726563,-0.9160156,0.01953125
2015-10-16 10:35:16.305,-0.43945313,-0.9199219,0.017578125
2015-10-16 10:35:16.362,-0.44335938,-0.9238281,0.021484375
2015-10-16 10:35:16.384,-0.4375,-0.9199219,0.01953125
2015-10-16 10:35:16.421,-0.44921875,-0.92578125,0.021484375
2015-10-16 10:35:16.443,-0.453125,-0.9277344,0.017578125
2015-10-16 10:35:16.483,-0.45117188,-0.921875,0.0234375
2015-10-16 10:35:16.542,-0.44335938,-0.9238281,0.0234375
2015-10-16 10:35:16.563,-0.44140625,-0.9296875,0.0234375
2015-10-16 10:35:16.602,-0.44335938,-0.9277344,0.021484375
2015-10-16 10:35:16.642,-0.43554688,-0.9160156,0.021484375
2015-10-16 10:35:16.683,-0.44726563,-0.92578125,0.025390625
2015-10-16 10:35:16.721,-0.44726563,-0.9296875,0.017578125
2015-10-16 10:35:16.743,-0.44335938,-0.9296875,0.013671875
2015-10-16 10:35:16.783,-0.44726563,-0.9277344,0.0234375
2015-10-16 10:35:16.829,-0.44921875,-0.93164057,0.015625
2015-10-16 10:35:16.842,-0.44921875,-0.9277344,0.017578125
2015-10-16 10:35:16.883,-0.44726563,-0.9199219,0.01171875
2015-10-16 10:35:16.942,-0.44140625,-0.93164057,0.013671875
2015-10-16 10:35:16.982,-0.44726563,-0.92578125,0.017578125
2015-10-16 10:35:17.041,-0.43945313,-0.9277344,0.01953125
2015-10-16 10:35:17.062,-0.43359378,-0.9355468,0.01953125
2015-10-16 10:35:17.101,-0.41015625,-0.9199219,0.01171875
2015-10-16 10:35:17.162,-0.4238281,-0.92578125,0.0390625
2015-10-16 10:35:17.182,-0.42187497,-0.9414062,0.041015625
2015-10-16 10:35:17.221,-0.375,-0.9492187,0.05078125
2015-10-16 10:35:17.241,-0.3671875,-0.9648438,0.0390625
2015-10-16 10:35:17.280,-0.4277344,-0.9355468,0.017578125
2015-10-16 10:35:17.321,-0.5371094,-0.9003906,-0.005859375
2015-10-16 10:35:17.379,-0.5605469,-0.8847656,-0.083984375
2015-10-16 10:35:17.422,-0.53125,-0.8984375,-0.064453125
2015-10-16 10:35:17.479,-0.5136719,-0.93164057,-0.12890625
2015-10-16 10:35:17.519,-0.5097656,-0.9941406,-0.23242188
2015-10-16 10:35:17.579,-0.42187497,-1.0625,-0.29492188
2015-10-16 10:35:17.639,-0.15039063,-0.9648438,0.025390625
2015-10-16 10:35:17.700,-0.25976563,-0.73046875,-0.02734375
2015-10-16 10:35:17.759,-0.49414063,-0.7558594,-0.171875
2015-10-16 10:35:17.820,-0.625,-0.9765625,-0.47265622
2015-10-16 10:35:17.882,-0.2734375,-1.1523438,-0.1484375
2015-10-16 10:35:17.941,-0.30273438,-0.8066406,0.08203125
2015-10-16 10:35:18.002,-0.63671875,-0.8828125,-0.01171875
2015-10-16 10:35:18.061,-0.51171875,-0.9277344,-0.11718749
2015-10-16 10:35:18.101,-0.5214844,-0.93945307,-0.05273437
2015-10-16 10:35:18.161,-0.453125,-0.8808594,0.058593746
2015-10-16 10:35:18.220,-0.453125,-0.93164057,0.095703125
2015-10-16 10:35:18.260,-0.48828125,-0.9296875,0.08203125
2015-10-16 10:35:18.301,-0.546875,-0.9082031,0.056640625
2015-10-16 10:35:18.340,-0.54296875,-0.8925781,0.03515625
2015-10-16 10:35:18.381,-0.5097656,-0.8925781,0.046875
2015-10-16 10:35:18.401,-0.49804688,-0.8769531,0.06640625
2015-10-16 10:35:18.441,-0.5078125,-0.8808594,0.099609375
2015-10-16 10:35:18.499,-0.515625,-0.8808594,0.078125
2015-10-16 10:35:18.541,-0.5019531,-0.8984375,0.044921875
2015-10-16 10:35:18.581,-0.51171875,-0.9628907,-0.001953125
2015-10-16 10:35:18.621,-0.49609375,-0.95312506,-0.001953125
2015-10-16 10:35:18.680,-0.5292969,-0.84374994,0.0625
2015-10-16 10:35:18.721,-0.53125,-0.8847656,0.0546875
2015-10-16 10:35:18.780,-0.4160156,-0.94726557,-0.041015625
2015-10-16 10:35:18.821,-0.34960938,-0.9902344,-0.0859375
2015-10-16 10:35:18.839,-0.35742188,-0.98828125,-0.064453125
2015-10-16 10:35:18.882,-0.40429688,-0.9199219,-0.0078125
2015-10-16 10:35:18.938,-0.5644531,-0.8632813,-0.033203125
2015-10-16 10:35:18.987,-0.55859375,-0.89453125,-0.091796875
2015-10-16 10:35:19.038,-0.44921875,-0.9570313,-0.123046875
2015-10-16 10:35:19.589,-0.37109375,-0.96679693,-0.1328125
2015-10-16 10:35:19.596,-0.39648438,-0.9414062,-0.1875
2015-10-16 10:35:19.604,-0.47656253,-0.84570307,-0.099609375
2015-10-16 10:35:19.613,-0.44335938,-0.8417968,-0.025390625
2015-10-16 10:35:19.619,-0.41796872,-0.90234375,-0.07421875
2015-10-16 10:35:19.936,-0.38671875,-0.9433593,-0.064453125
2015-10-16 10:35:19.997,-0.4238281,-0.95117193,-0.076171875
2015-10-16 10:35:20.057,-0.42578128,-0.9335937,-0.083984375
2015-10-16 10:35:20.117,-0.42187497,-0.92578125,-0.0625
2015-10-16 10:35:20.176,-0.44335938,-0.9238281,-0.08203125
2015-10-16 10:35:20.236,-0.4238281,-0.9296875,-0.0859375
2015-10-16 10:35:20.296,-0.41796872,-0.93749994,-0.087890625
2015-10-16 10:35:20.356,-0.42187497,-0.9335937,-0.091796875
2015-10-16 10:35:20.416,-0.42968753,-0.9414062,-0.0859375
2015-10-16 10:35:20.476,-0.42578128,-0.93945307,-0.087890625
2015-10-16 10:35:20.536,-0.43359378,-0.93164057,-0.10742188
2015-10-16 10:35:20.596,-0.41796872,-0.9277344,-0.099609375
2015-10-16 10:35:20.656,-0.42578128,-0.9296875,-0.095703125
2015-10-16 10:35:20.716,-0.4238281,-0.93749994,-0.099609375
2015-10-16 10:35:20.776,-0.42578128,-0.9355468,-0.099609375
2015-10-16 10:35:20.836,-0.42578128,-0.9355468,-0.10742188
2015-10-16 10:35:20.856,-0.42578128,-0.9296875,-0.103515625
2015-10-16 10:35:20.896,-0.43359378,-0.9277344,-0.10546874
2015-10-16 10:35:20.956,-0.4277344,-0.9335937,-0.10546874
2015-10-16 10:35:20.976,-0.4238281,-0.9355468,-0.10742188
2015-10-16 10:35:21.016,-0.40820313,-0.9335937,-0.10546874
2015-10-16 10:35:21.056,-0.4140625,-0.9355468,-0.095703125
2015-10-16 10:35:21.115,-0.41796872,-0.93164057,-0.111328125
2015-10-16 10:35:21.175,-0.42187497,-0.9296875,-0.115234375
2015-10-16 10:35:21.236,-0.4238281,-0.9335937,-0.103515625
2015-10-16 10:35:21.255,-0.42968753,-0.9335937,-0.111328125
2015-10-16 10:35:21.297,-0.42968753,-0.9414062,-0.109375
2015-10-16 10:35:21.355,-0.41992185,-0.9414062,-0.10546874
2015-10-16 10:35:21.481,-0.40820313,-0.94531244,-0.10742188
2015-10-16 10:35:21.646,-0.43164065,-0.92578125,-0.10742188
2015-10-16 10:35:21.653,-0.4375,-0.9277344,-0.12109376
2015-10-16 10:35:21.660,-0.4238281,-0.9414062,-0.11328125
2015-10-16 10:35:21.667,-0.4140625,-0.9335937,-0.10546874
2015-10-16 10:35:21.715,-0.44140625,-0.93164057,-0.10546874
2015-10-16 10:35:21.789,-0.43359378,-0.92578125,-0.1015625
2015-10-16 10:35:21.795,-0.4277344,-0.9296875,-0.103515625
2015-10-16 10:35:21.835,-0.42578128,-0.9355468,-0.115234375
2015-10-16 10:35:21.895,-0.41796872,-0.9355468,-0.103515625
2015-10-16 10:35:21.935,-0.4238281,-0.9277344,-0.109375
2015-10-16 10:35:21.995,-0.4277344,-0.9296875,-0.11718749
2015-10-16 10:35:22.055,-0.42968753,-0.9277344,-0.111328125
2015-10-16 10:35:22.115,-0.42578128,-0.9296875,-0.123046875
2015-10-16 10:35:22.184,-0.4238281,-0.9335937,-0.11914063
2015-10-16 10:35:22.234,-0.42578128,-0.9414062,-0.15234375
2015-10-16 10:35:22.294,-0.43945313,-0.9296875,-0.12890625
2015-10-16 10:35:22.355,-0.41992185,-0.9277344,-0.123046875
2015-10-16 10:35:22.414,-0.42187497,-0.91796875,-0.14453125
2015-10-16 10:35:22.475,-0.43359378,-0.9238281,-0.13867188
2015-10-16 10:35:22.495,-0.4375,-0.9199219,-0.13671875
2015-10-16 10:35:22.534,-0.44726563,-0.9160156,-0.1484375
2015-10-16 10:35:22.594,-0.43945313,-0.9160156,-0.15039063
2015-10-16 10:35:22.654,-0.43945313,-0.9199219,-0.1640625
2015-10-16 10:35:22.714,-0.44140625,-0.9160156,-0.14648438
2015-10-16 10:35:22.774,-0.42968753,-0.91796875,-0.14453125
2015-10-16 10:35:22.834,-0.43554688,-0.9238281,-0.15429688
2015-10-16 10:35:22.894,-0.41210938,-0.93749994,-0.15039063
2015-10-16 10:35:22.954,-0.41992185,-0.93164057,-0.15234375
2015-10-16 10:35:22.974,-0.41992185,-0.9238281,-0.1484375
2015-10-16 10:35:23.014,-0.42968753,-0.92578125,-0.14257813
2015-10-16 10:35:23.054,-0.44140625,-0.91796875,-0.15039063
2015-10-16 10:35:23.113,-0.43554688,-0.921875,-0.15234375
2015-10-16 10:35:23.173,-0.4375,-0.9160156,-0.16015625
2015-10-16 10:35:23.233,-0.44921875,-0.9140625,-0.15625
2015-10-16 10:35:23.293,-0.43554688,-0.9199219,-0.15429688
2015-10-16 10:35:23.353,-0.43359378,-0.91796875,-0.1484375
2015-10-16 10:35:23.413,-0.43359378,-0.9160156,-0.15625
2015-10-16 10:35:23.473,-0.4375,-0.9160156,-0.1484375
2015-10-16 10:35:23.533,-0.4375,-0.921875,-0.14453125
2015-10-16 10:35:23.593,-0.4238281,-0.9238281,-0.15820313
2015-10-16 10:35:23.653,-0.40429688,-0.9355468,-0.14648438
2015-10-16 10:35:23.713,-0.4238281,-0.9296875,-0.1484375
2015-10-16 10:35:23.773,-0.41992185,-0.921875,-0.140625
2015-10-16 10:35:23.833,-0.41210938,-0.93749994,-0.1640625
2015-10-16 10:35:23.893,-0.42187497,-0.9335937,-0.16601563
2015-10-16 10:35:23.953,-0.41992185,-0.9277344,-0.15625
2015-10-16 10:35:23.973,-0.43164065,-0.921875,-0.16992188
2015-10-16 10:35:24.013,-0.4375,-0.921875,-0.16992188
2015-10-16 10:35:24.053,-0.42578128,-0.921875,-0.16796875
2015-10-16 10:35:24.093,-0.42968753,-0.92578125,-0.1640625
2015-10-16 10:35:24.133,-0.4375,-0.93164057,-0.15625
2015-10-16 10:35:24.172,-0.42187497,-0.9160156,-0.15039063
2015-10-16 10:35:24.236,-0.4375,-0.91796875,-0.15234375
2015-10-16 10:35:24.292,-0.42578128,-0.92578125,-0.1484375
2015-10-16 10:35:24.352,-0.4277344,-0.9238281,-0.1484375
2015-10-16 10:35:24.412,-0.42578128,-0.92578125,-0.15039063
2015-10-16 10:35:24.472,-0.43359378,-0.92578125,-0.1484375
2015-10-16 10:35:24.532,-0.43359378,-0.9199219,-0.15429688
2015-10-16 10:35:24.592,-0.43945313,-0.91796875,-0.1484375
2015-10-16 10:35:24.654,-0.42968753,-0.91796875,-0.1328125
2015-10-16 10:35:24.712,-0.43164065,-0.921875,-0.14648438
2015-10-16 10:35:24.752,-0.42578128,-0.9355468,-0.14257813
2015-10-16 10:35:24.816,-0.42578128,-0.9335937,-0.13085938
2015-10-16 10:35:24.872,-0.41992185,-0.9277344,-0.12890625
2015-10-16 10:35:24.934,-0.41796872,-0.9414062,-0.13085938
2015-10-16 10:35:24.952,-0.41796872,-0.93749994,-0.12109376
2015-10-16 10:35:24.992,-0.41796872,-0.9296875,-0.115234375
2015-10-16 10:35:25.052,-0.4140625,-0.93749994,-0.123046875
2015-10-16 10:35:25.072,-0.4160156,-0.93749994,-0.12109376
2015-10-16 10:35:25.112,-0.4238281,-0.93749994,-0.109375
2015-10-16 10:35:25.152,-0.4160156,-0.9355468,-0.11328125
2015-10-16 10:35:25.212,-0.39257813,-0.95117193,-0.111328125
2015-10-16 10:35:25.272,-0.40429688,-0.9433593,-0.1015625
2015-10-16 10:35:25.332,-0.40429688,-0.94531244,-0.115234375
2015-10-16 10:35:25.391,-0.40234375,-0.94726557,-0.11718749
2015-10-16 10:35:25.451,-0.4160156,-0.94531244,-0.11718749
2015-10-16 10:35:25.511,-0.42187497,-0.9296875,-0.13085938
2015-10-16 10:35:25.571,-0.40625,-0.93164057,-0.123046875
2015-10-16 10:35:25.632,-0.43554688,-0.93164057,-0.13671875
2015-10-16 10:35:25.691,-0.4375,-0.92578125,-0.15039063
2015-10-16 10:35:25.751,-0.43164065,-0.91796875,-0.1328125
2015-10-16 10:35:25.811,-0.42187497,-0.921875,-0.13671875
2015-10-16 10:35:25.871,-0.42187497,-0.93164057,-0.13085938
2015-10-16 10:35:25.931,-0.40820313,-0.92578125,-0.140625
2015-10-16 10:35:25.991,-0.40820313,-0.9414062,-0.13476563
2015-10-16 10:35:26.051,-0.4160156,-0.9296875,-0.1328125
2015-10-16 10:35:26.111,-0.4238281,-0.9335937,-0.1328125
2015-10-16 10:35:26.171,-0.41210938,-0.9335937,-0.12890625
2015-10-16 10:35:26.191,-0.4140625,-0.9355468,-0.12695313
2015-10-16 10:35:26.231,-0.42187497,-0.9238281,-0.140625
2015-10-16 10:35:26.271,-0.41992185,-0.93164057,-0.13085938
2015-10-16 10:35:26.331,-0.42578128,-0.9238281,-0.13671875
2015-10-16 10:35:26.390,-0.4238281,-0.93945307,-0.14257813
2015-10-16 10:35:26.450,-0.41015625,-0.9296875,-0.140625
2015-10-16 10:35:26.510,-0.40234375,-0.93164057,-0.13476563
2015-10-16 10:35:26.570,-0.42187497,-0.94531244,-0.15625
2015-10-16 10:35:26.630,-0.4238281,-0.92578125,-0.111328125
2015-10-16 10:35:26.690,-0.40625,-0.93164057,-0.13671875
2015-10-16 10:35:26.750,-0.43164065,-0.93749994,-0.15429688
2015-10-16 10:35:26.813,-0.41015625,-0.9335937,-0.1328125
2015-10-16 10:35:26.871,-0.42187497,-0.9296875,-0.14453125
2015-10-16 10:35:26.911,-0.42578128,-0.93164057,-0.15039063
2015-10-16 10:35:26.971,-0.4238281,-0.93749994,-0.13085938
2015-10-16 10:35:27.032,-0.4140625,-0.93164057,-0.13671875
2015-10-16 10:35:27.090,-0.40820313,-0.9277344,-0.1328125
2015-10-16 10:35:27.111,-0.40625,-0.9277344,-0.12695313
2015-10-16 10:35:27.152,-0.41015625,-0.93945307,-0.14453125
2015-10-16 10:35:27.213,-0.42968753,-0.9355468,-0.15039063
2015-10-16 10:35:27.272,-0.4238281,-0.921875,-0.123046875
2015-10-16 10:35:27.310,-0.4140625,-0.9296875,-0.13867188
2015-10-16 10:35:27.351,-0.4140625,-0.93749994,-0.15039063
2015-10-16 10:35:27.412,-0.4160156,-0.93164057,-0.13867188
2015-10-16 10:35:27.470,-0.4160156,-0.9355468,-0.1484375
2015-10-16 10:35:27.491,-0.41210938,-0.93749994,-0.14257813
2015-10-16 10:35:27.511,-0.4160156,-0.93945307,-0.14257813
2015-10-16 10:35:27.551,-0.4140625,-0.9355468,-0.14648438
2015-10-16 10:35:27.610,-0.4238281,-0.921875,-0.140625
2015-10-16 10:35:27.651,-0.42187497,-0.92578125,-0.13671875
2015-10-16 10:35:27.709,-0.40820313,-0.9277344,-0.15039063
2015-10-16 10:35:27.732,-0.41796872,-0.9296875,-0.15234375
2015-10-16 10:35:27.772,-0.41992185,-0.93749994,-0.1484375
2015-10-16 10:35:27.811,-0.4140625,-0.93164057,-0.13867188
2015-10-16 10:35:27.873,-0.40625,-0.9335937,-0.15234375
2015-10-16 10:35:27.930,-0.42187497,-0.92578125,-0.14453125
2015-10-16 10:35:27.971,-0.42578128,-0.921875,-0.14648438
2015-10-16 10:35:28.032,-0.4238281,-0.921875,-0.16015625
2015-10-16 10:35:28.091,-0.4238281,-0.9355468,-0.15234375
2015-10-16 10:35:28.111,-0.41015625,-0.9414062,-0.14648438
2015-10-16 10:35:28.151,-0.41796872,-0.93164057,-0.14257813
2015-10-16 10:35:28.208,-0.41796872,-0.9296875,-0.15625
2015-10-16 10:35:28.231,-0.42187497,-0.92578125,-0.15039063
2015-10-16 10:35:28.270,-0.42187497,-0.9335937,-0.15039063
2015-10-16 10:35:28.330,-0.4238281,-0.93164057,-0.15625
2015-10-16 10:35:28.370,-0.41210938,-0.9414062,-0.15234375
2015-10-16 10:35:28.412,-0.40820313,-0.9355468,-0.15039063
2015-10-16 10:35:28.449,-0.40820313,-0.9414062,-0.14453125
2015-10-16 10:35:28.488,-0.41796872,-0.9238281,-0.15429688
2015-10-16 10:35:28.535,-0.42578128,-0.9296875,-0.16015625
2015-10-16 10:35:28.552,-0.4160156,-0.92578125,-0.15429688
2015-10-16 10:35:28.589,-0.4160156,-0.92578125,-0.15625
2015-10-16 10:35:28.630,-0.4160156,-0.92578125,-0.171875
2015-10-16 10:35:28.689,-0.4140625,-0.9277344,-0.15039063
2015-10-16 10:35:28.729,-0.41210938,-0.9296875,-0.15625
2015-10-16 10:35:28.787,-0.4140625,-0.9296875,-0.1640625
2015-10-16 10:35:28.828,-0.41015625,-0.9238281,-0.171875
2015-10-16 10:35:28.891,-0.41796872,-0.93164057,-0.17578125
2015-10-16 10:35:28.950,-0.4238281,-0.9277344,-0.17773438
2015-10-16 10:35:28.990,-0.41210938,-0.9160156,-0.16601563
2015-10-16 10:35:29.051,-0.4160156,-0.921875,-0.16210938
2015-10-16 10:35:29.127,-0.4277344,-0.92578125,-0.16601563
2015-10-16 10:35:29.148,-0.41796872,-0.9296875,-0.16796875
2015-10-16 10:35:29.189,-0.4160156,-0.9277344,-0.16601563
2015-10-16 10:35:29.229,-0.41015625,-0.92578125,-0.16796875
2015-10-16 10:35:29.270,-0.41796872,-0.92578125,-0.1640625
2015-10-16 10:35:29.329,-0.43164065,-0.9160156,-0.16601563
2015-10-16 10:35:29.390,-0.42187497,-0.9238281,-0.1796875
2015-10-16 10:35:29.429,-0.4277344,-0.9238281,-0.16601563
2015-10-16 10:35:29.469,-0.4238281,-0.9277344,-0.16015625
2015-10-16 10:35:29.511,-0.42187497,-0.91796875,-0.1640625
2015-10-16 10:35:29.551,-0.4277344,-0.91796875,-0.17382813
2015-10-16 10:35:29.611,-0.41210938,-0.92578125,-0.17382813
2015-10-16 10:35:29.668,-0.43359378,-0.9296875,-0.16601563
2015-10-16 10:35:29.690,-0.42578128,-0.9277344,-0.17382813
2015-10-16 10:35:29.728,-0.41992185,-0.921875,-0.16015625
2015-10-16 10:35:29.770,-0.41992185,-0.91796875,-0.1640625
2015-10-16 10:35:29.841,-0.43164065,-0.9277344,-0.17382813
2015-10-16 10:35:29.866,-0.42578128,-0.921875,-0.17382813
2015-10-16 10:35:29.952,-0.4160156,-0.9277344,-0.15820313
2015-10-16 10:35:29.986,-0.4140625,-0.9335937,-0.16210938
2015-10-16 10:35:30.046,-0.41796872,-0.9238281,-0.16992188
2015-10-16 10:35:30.106,-0.4277344,-0.9296875,-0.16601563
2015-10-16 10:35:30.166,-0.4160156,-0.9296875,-0.16796875
2015-10-16 10:35:30.230,-0.40625,-0.9433593,-0.17382813
2015-10-16 10:35:30.288,-0.4277344,-0.92578125,-0.16796875
2015-10-16 10:35:30.353,-0.4160156,-0.9296875,-0.16210938
2015-10-16 10:35:30.407,-0.41796872,-0.93164057,-0.17382813
2015-10-16 10:35:30.428,-0.42578128,-0.9335937,-0.16601563
2015-10-16 10:35:30.469,-0.4140625,-0.9238281,-0.16992188
2015-10-16 10:35:30.530,-0.40234375,-0.9355468,-0.16796875
2015-10-16 10:35:30.566,-0.40820313,-0.92578125,-0.16210938
2015-10-16 10:35:30.587,-0.4140625,-0.9296875,-0.15820313
2015-10-16 10:35:30.608,-0.4160156,-0.9296875,-0.16015625
2015-10-16 10:35:30.648,-0.41796872,-0.93164057,-0.17382813
2015-10-16 10:35:30.689,-0.4140625,-0.9335937,-0.17578125
2015-10-16 10:35:30.747,-0.4238281,-0.9277344,-0.16601563
2015-10-16 10:35:30.814,-0.41796872,-0.9296875,-0.171875
2015-10-16 10:35:30.828,-0.4140625,-0.9277344,-0.16601563
2015-10-16 10:35:30.868,-0.41015625,-0.9296875,-0.16015625
2015-10-16 10:35:30.928,-0.40625,-0.93164057,-0.16796875
2015-10-16 10:35:30.987,-0.4160156,-0.9335937,-0.16796875
2015-10-16 10:35:31.025,-0.42187497,-0.9335937,-0.16796875
2015-10-16 10:35:31.047,-0.42187497,-0.9355468,-0.16796875
2015-10-16 10:35:31.086,-0.4160156,-0.93164057,-0.16601563
2015-10-16 10:35:31.127,-0.4238281,-0.9277344,-0.171875
2015-10-16 10:35:31.168,-0.41015625,-0.93164057,-0.16601563
2015-10-16 10:35:31.208,-0.42187497,-0.9277344,-0.15625
2015-10-16 10:35:31.247,-0.41992185,-0.921875,-0.171875
2015-10-16 10:35:31.267,-0.42187497,-0.91796875,-0.171875
2015-10-16 10:35:31.305,-0.4160156,-0.9277344,-0.1640625
2015-10-16 10:35:31.346,-0.41015625,-0.91796875,-0.1640625
2015-10-16 10:35:31.388,-0.42187497,-0.9238281,-0.16796875
2015-10-16 10:35:31.429,-0.41015625,-0.92578125,-0.1640625
2015-10-16 10:35:31.487,-0.4238281,-0.9238281,-0.1640625
2015-10-16 10:35:31.526,-0.40429688,-0.9199219,-0.1640625
2015-10-16 10:35:31.571,-0.40039063,-0.921875,-0.16796875
2015-10-16 10:35:31.588,-0.40234375,-0.9238281,-0.16992188
2015-10-16 10:35:31.625,-0.41796872,-0.9335937,-0.16992188
2015-10-16 10:35:31.648,-0.41992185,-0.93164057,-0.1796875
2015-10-16 10:35:31.686,-0.42578128,-0.9277344,-0.19140625
2015-10-16 10:35:31.708,-0.4277344,-0.92578125,-0.17773438
2015-10-16 10:35:31.745,-0.41015625,-0.921875,-0.16992188
2015-10-16 10:35:31.767,-0.4140625,-0.921875,-0.16796875
2015-10-16 10:35:31.808,-0.4160156,-0.9335937,-0.17578125
2015-10-16 10:35:31.867,-0.41015625,-0.9335937,-0.16601563
2015-10-16 10:35:31.907,-0.4140625,-0.92578125,-0.16601563
2015-10-16 10:35:31.969,-0.41015625,-0.93164057,-0.17382813
2015-10-16 10:35:31.989,-0.40820313,-0.9355468,-0.17773438
2015-10-16 10:36:11.919,-0.44726563,-0.9296875,0.058593746
2015-10-16 10:36:11.926,-0.46484375,-0.91796875,0.0546875
2015-10-16 10:36:11.933,-0.4707031,-0.9082031,0.05273437
2015-10-16 10:36:11.940,-0.47851565,-0.8984375,0.017578125
2015-10-16 10:36:11.964,-0.48632813,-0.9042969,0.03515625
2015-10-16 10:36:12.057,-0.47265622,-0.90234375,0.0546875
2015-10-16 10:36:12.097,-0.47265622,-0.9042969,0.068359375
2015-10-16 10:36:12.176,-0.47265622,-0.91015625,0.06640625
