HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-16 12:13:50.102,-0.16992188,-1.0136719,0.087890625
2015-10-16 12:13:50.142,-0.15429688,-1.0136719,0.076171875
2015-10-16 12:13:50.162,-0.13867188,-1.0136719,0.076171875
2015-10-16 12:13:50.201,-0.125,-1.0117188,0.076171875
2015-10-16 12:13:50.240,-0.12890625,-1.0039063,0.083984375
2015-10-16 12:13:50.260,-0.1328125,-1.0039063,0.087890625
2015-10-16 12:13:50.281,-0.13671875,-1.0058594,0.08203125
2015-10-16 12:13:50.324,-0.15039063,-1.015625,0.083984375
2015-10-16 12:13:50.380,-0.12695313,-1.0097656,0.08203125
2015-10-16 12:13:50.400,-0.11718749,-1.0019531,0.091796875
2015-10-16 12:13:50.422,-0.11718749,-1.0058594,0.0859375
2015-10-16 12:13:50.460,-0.11328125,-1.0097656,0.0703125
2015-10-16 12:13:50.481,-0.11914063,-1.0117188,0.0625
2015-10-16 12:13:50.538,-0.12109376,-1.0117188,0.05273437
2015-10-16 12:13:50.561,-0.11718749,-1.0117188,0.058593746
2015-10-16 12:13:50.601,-0.125,-1.0078125,0.064453125
2015-10-16 12:13:50.641,-0.12890625,-1.0097656,0.076171875
2015-10-16 12:13:50.681,-0.11328125,-1.0078125,0.080078125
2015-10-16 12:13:50.722,-0.095703125,-1.0039063,0.099609375
2015-10-16 12:13:50.783,-0.10546874,-1.0136719,0.087890625
2015-10-16 12:13:50.819,-0.11328125,-1.0078125,0.078125
2015-10-16 12:13:50.862,-0.109375,-1.0078125,0.076171875
2015-10-16 12:13:50.901,-0.115234375,-1.0117188,0.083984375
2015-10-16 12:13:50.961,-0.099609375,-1.0175781,0.080078125
2015-10-16 12:13:50.981,-0.09375,-1.0175781,0.087890625
2015-10-16 12:13:51.024,-0.07421875,-1.0175781,0.083984375
2015-10-16 12:13:51.083,-0.05273437,-1.0039063,0.0859375
2015-10-16 12:13:51.120,-0.048828125,-1.015625,0.091796875
2015-10-16 12:13:51.141,-0.046875,-1.0195313,0.091796875
2015-10-16 12:13:51.184,-0.06054688,-1.0136719,0.09765625
2015-10-16 12:13:51.243,-0.076171875,-1.0136719,0.091796875
2015-10-16 12:13:51.281,-0.058593746,-1.0097656,0.0859375
2015-10-16 12:14:24.561,-0.041015625,-1.0078125,-0.15234375
2015-10-16 12:14:24.605,-0.048828125,-1.0058594,-0.16015625
2015-10-16 12:14:24.614,-0.044921875,-1.0058594,-0.15429688
2015-10-16 12:14:24.661,-0.04296875,-1.0058594,-0.16992188
2015-10-16 12:14:24.688,-0.037109375,-1.0078125,-0.16601563
2015-10-16 12:14:24.747,-0.03125,-1.0078125,-0.16601563
2015-10-16 12:14:24.807,-0.04296875,-1.0097656,-0.15625
2015-10-16 12:14:24.867,-0.046875,-1.0097656,-0.16601563
2015-10-16 12:14:24.927,-0.0390625,-1.0058594,-0.16210938
2015-10-16 12:14:24.967,-0.04296875,-1.0097656,-0.15625
2015-10-16 12:14:25.027,-0.041015625,-1.0058594,-0.16015625
2015-10-16 12:14:25.087,-0.03515625,-1.0117188,-0.16210938
2015-10-16 12:14:25.107,-0.033203125,-1.0136719,-0.16601563
2015-10-16 12:14:25.147,-0.029296873,-1.0117188,-0.1640625
2015-10-16 12:14:25.209,-0.03125,-1.0097656,-0.1640625
2015-10-16 12:14:25.247,-0.03515625,-1.0097656,-0.16015625
2015-10-16 12:14:25.312,-0.029296873,-1.0058594,-0.15429688
2015-10-16 12:14:25.369,-0.037109375,-1.0136719,-0.15234375
2015-10-16 12:14:25.389,-0.037109375,-1.0097656,-0.15429688
2015-10-16 12:14:25.412,-0.041015625,-1.0078125,-0.16015625
2015-10-16 12:14:25.449,-0.029296873,-1.0078125,-0.16210938
2015-10-16 12:14:25.488,-0.029296873,-1.0097656,-0.16015625
2015-10-16 12:14:25.509,-0.03125,-1.015625,-0.16601563
2015-10-16 12:14:25.532,-0.037109375,-1.0136719,-0.16601563
2015-10-16 12:14:25.552,-0.037109375,-1.0078125,-0.17382813
2015-10-16 12:14:25.590,-0.037109375,-1.0078125,-0.16796875
2015-10-16 12:14:25.628,-0.03515625,-1.0136719,-0.17578125
2015-10-16 12:14:25.649,-0.033203125,-1.0078125,-0.18359375
2015-10-16 12:14:25.690,-0.0390625,-1.0058594,-0.1640625
2015-10-16 12:14:25.732,-0.037109375,-1.0097656,-0.17382813
2015-10-16 12:14:25.790,-0.037109375,-1.0078125,-0.16796875
2015-10-16 12:14:25.829,-0.033203125,-1.0058594,-0.15234375
2015-10-16 12:14:25.890,-0.033203125,-1.0078125,-0.16015625
2015-10-16 12:14:25.953,-0.037109375,-1.0097656,-0.17382813
2015-10-16 12:14:26.010,-0.037109375,-1.0039063,-0.17578125
2015-10-16 12:14:26.049,-0.029296873,-1.0058594,-0.171875
2015-10-16 12:14:26.091,-0.029296873,-1.0117188,-0.16796875
2015-10-16 12:14:26.113,-0.02734375,-1.0058594,-0.171875
2015-10-16 12:14:26.149,-0.029296873,-1.0078125,-0.16796875
2015-10-16 12:14:26.189,-0.03125,-1.0058594,-0.17382813
2015-10-16 12:14:26.230,-0.033203125,-1.0078125,-0.17578125
2015-10-16 12:14:26.273,-0.037109375,-1.0097656,-0.16992188
2015-10-16 12:14:26.328,-0.03515625,-1.0058594,-0.16015625
2015-10-16 12:14:26.350,-0.037109375,-1.0058594,-0.16210938
2015-10-16 12:14:26.393,-0.041015625,-1.0078125,-0.16601563
2015-10-16 12:14:26.450,-0.033203125,-1.0097656,-0.16796875
2015-10-16 12:14:26.489,-0.037109375,-1.0039063,-0.171875
2015-10-16 12:14:26.532,-0.037109375,-1.0097656,-0.16992188
2015-10-16 12:14:26.572,-0.044921875,-1.0039063,-0.16015625
2015-10-16 12:14:26.610,-0.04296875,-1.0136719,-0.16796875
2015-10-16 12:14:26.648,-0.041015625,-1.0078125,-0.16210938
2015-10-16 12:14:26.670,-0.0390625,-1.0078125,-0.16992188
2015-10-16 12:14:26.711,-0.056640625,-1.0117188,-0.16992188
2015-10-16 12:14:26.771,-0.05078125,-1.0039063,-0.17382813
2015-10-16 12:14:26.810,-0.048828125,-1.0097656,-0.16796875
2015-10-16 12:14:26.849,-0.048828125,-1.0058594,-0.1640625
2015-10-16 12:14:26.910,-0.058593746,-1.0058594,-0.1640625
2015-10-16 12:14:26.970,-0.058593746,-1.0117188,-0.16796875
2015-10-16 12:14:27.030,-0.0546875,-1.0078125,-0.15820313
2015-10-16 12:14:27.071,-0.056640625,-1.0058594,-0.1640625
2015-10-16 12:14:27.110,-0.058593746,-1.0058594,-0.16210938
2015-10-16 12:14:27.129,-0.05078125,-1.0058594,-0.16210938
2015-10-16 12:14:27.169,-0.048828125,-1.0136719,-0.15820313
2015-10-16 12:14:27.230,-0.064453125,-1.0058594,-0.15820313
2015-10-16 12:14:27.292,-0.06054688,-1.0039063,-0.15625
2015-10-16 12:14:27.351,-0.06640625,-1.0058594,-0.15625
2015-10-16 12:14:27.390,-0.0625,-1.0058594,-0.1640625
2015-10-16 12:14:27.410,-0.06054688,-1.0039063,-0.16015625
2015-10-16 12:14:27.452,-0.056640625,-1.0039063,-0.16015625
2015-10-16 12:14:27.515,-0.056640625,-1.0058594,-0.15234375
2015-10-16 12:14:27.530,-0.056640625,-1.0097656,-0.1484375
2015-10-16 12:14:27.571,-0.05078125,-1.0078125,-0.15820313
2015-10-16 12:14:27.630,-0.056640625,-1.0058594,-0.15625
2015-10-16 12:14:27.668,-0.058593746,-1.0058594,-0.15234375
2015-10-16 12:14:27.689,-0.05273437,-1.0058594,-0.15625
2015-10-16 12:14:27.710,-0.05273437,-1.0117188,-0.15820313
2015-10-16 12:14:27.751,-0.056640625,-1.0058594,-0.15429688
2015-10-16 12:14:27.808,-0.056640625,-1.0097656,-0.16015625
2015-10-16 12:14:27.829,-0.0546875,-1.0097656,-0.15820313
2015-10-16 12:14:27.870,-0.05273437,-1.0058594,-0.171875
2015-10-16 12:14:27.890,-0.048828125,-1.0078125,-0.16210938
2015-10-16 12:14:27.931,-0.0546875,-1.0019531,-0.14648438
2015-10-16 12:14:27.990,-0.05273437,-1.0039063,-0.15429688
2015-10-16 12:14:28.051,-0.05078125,-1.0058594,-0.16210938
2015-10-16 12:14:28.109,-0.0546875,-1.0058594,-0.15625
2015-10-16 12:14:28.168,-0.068359375,-1.0078125,-0.15625
2015-10-16 12:14:28.209,-0.06640625,-1.0097656,-0.1640625
2015-10-16 12:14:28.253,-0.048828125,-1.0078125,-0.1640625
2015-10-16 12:14:28.290,-0.0546875,-1.0097656,-0.15820313
2015-10-16 12:14:28.328,-0.064453125,-1.0117188,-0.1640625
2015-10-16 12:14:28.373,-0.06640625,-1.0136719,-0.15625
2015-10-16 12:14:28.412,-0.064453125,-1.0097656,-0.15234375
2015-10-16 12:14:28.470,-0.06054688,-1.0058594,-0.15039063
2015-10-16 12:14:28.490,-0.058593746,-1.0019531,-0.15039063
2015-10-16 12:14:28.529,-0.0546875,-1.0078125,-0.1484375
2015-10-16 12:14:28.551,-0.0546875,-1.0058594,-0.15234375
2015-10-16 12:14:28.608,-0.06054688,-1.0039063,-0.140625
2015-10-16 12:14:28.617,-0.0625,-1.0058594,-0.1484375
2015-10-16 12:14:28.652,-0.064453125,-1.0058594,-0.16210938
2015-10-16 12:14:28.708,-0.076171875,-1.0058594,-0.15820313
2015-10-16 12:14:28.729,-0.072265625,-1.0078125,-0.15625
2015-10-16 12:14:28.750,-0.0703125,-1.0097656,-0.16210938
2015-10-16 12:14:28.772,-0.06640625,-1.0078125,-0.15820313
2015-10-16 12:14:28.811,-0.0546875,-1.0078125,-0.15429688
2015-10-16 12:14:28.848,-0.064453125,-1.0097656,-0.16210938
2015-10-16 12:14:28.871,-0.068359375,-1.0078125,-0.16601563
2015-10-16 12:14:28.910,-0.064453125,-1.0117188,-0.1796875
2015-10-16 12:14:28.951,-0.0703125,-1.0097656,-0.16992188
2015-10-16 12:14:29.008,-0.064453125,-1.0019531,-0.16015625
2015-10-16 12:14:29.030,-0.064453125,-1.0058594,-0.16210938
2015-10-16 12:14:29.051,-0.068359375,-1.0058594,-0.16796875
2015-10-16 12:14:29.089,-0.068359375,-1.0117188,-0.171875
2015-10-16 12:14:29.111,-0.064453125,-1.0117188,-0.16796875
2015-10-16 12:14:29.148,-0.06054688,-1.0078125,-0.16210938
2015-10-16 12:14:29.170,-0.058593746,-1.0058594,-0.15820313
2015-10-16 12:14:29.210,-0.076171875,-1.0039063,-0.16992188
2015-10-16 12:14:29.272,-0.07421875,-1.015625,-0.16601563
2015-10-16 12:14:29.332,-0.0703125,-1.0058594,-0.15429688
2015-10-16 12:14:29.369,-0.06640625,-1.0117188,-0.15820313
2015-10-16 12:14:29.412,-0.064453125,-1.0078125,-0.1484375
2015-10-16 12:14:29.459,-0.0625,-1.0058594,-0.16210938
2015-10-16 12:14:29.488,-0.06640625,-1.0039063,-0.15625
2015-10-16 12:14:29.531,-0.078125,-1.0097656,-0.16015625
2015-10-16 12:14:29.552,-0.080078125,-1.0097656,-0.16015625
2015-10-16 12:14:29.590,-0.076171875,-1.0078125,-0.15820313
2015-10-16 12:14:29.640,-0.0703125,-1.0117188,-0.15820313
2015-10-16 12:14:29.670,-0.06640625,-1.0039063,-0.15234375
2015-10-16 12:14:29.727,-0.064453125,-1.0097656,-0.15234375
2015-10-16 12:14:29.909,-0.064453125,-1.0039063,-0.1484375
2015-10-16 12:14:29.915,-0.076171875,-1.0097656,-0.171875
2015-10-16 12:14:29.927,-0.0703125,-1.0117188,-0.15820313
2015-10-16 12:14:29.948,-0.06640625,-1.0117188,-0.15625
2015-10-16 12:14:30.008,-0.064453125,-1.0097656,-0.15820313
2015-10-16 12:14:30.068,-0.064453125,-1.0058594,-0.1484375
2015-10-16 12:14:30.128,-0.06054688,-1.0097656,-0.15234375
2015-10-16 12:14:30.188,-0.0703125,-1.0078125,-0.16796875
2015-10-16 12:14:30.207,-0.072265625,-1.0058594,-0.16210938
2015-10-16 12:14:30.229,-0.078125,-1.0078125,-0.16796875
2015-10-16 12:14:30.252,-0.08203125,-1.0136719,-0.171875
2015-10-16 12:14:30.291,-0.0703125,-1.0117188,-0.17578125
2015-10-16 12:14:30.328,-0.064453125,-1.0097656,-0.15429688
2015-10-16 12:14:30.350,-0.056640625,-1.0078125,-0.14453125
2015-10-16 12:14:30.394,-0.058593746,-1.0117188,-0.15429688
2015-10-16 12:14:30.448,-0.05078125,-1.0019531,-0.15429688
2015-10-16 12:14:30.469,-0.048828125,-1.0058594,-0.1484375
2015-10-16 12:14:30.490,-0.048828125,-1.0058594,-0.15820313
2015-10-16 12:14:30.532,-0.0546875,-1.0078125,-0.16210938
2015-10-16 12:14:30.589,-0.0703125,-1.0097656,-0.16796875
2015-10-16 12:14:30.611,-0.064453125,-1.0117188,-0.17382813
2015-10-16 12:14:30.651,-0.06054688,-1.015625,-0.17578125
2015-10-16 12:14:30.712,-0.058593746,-1.0078125,-0.15429688
2015-10-16 12:14:30.748,-0.058593746,-1.0078125,-0.1484375
2015-10-16 12:14:30.790,-0.0625,-1.0039063,-0.15039063
2015-10-16 12:14:30.851,-0.056640625,-1.0097656,-0.15429688
2015-10-16 12:14:30.911,-0.0625,-1.0058594,-0.1640625
2015-10-16 12:14:30.971,-0.0625,-1.0058594,-0.16992188
2015-10-16 12:14:30.989,-0.06054688,-1.0078125,-0.16796875
2015-10-16 12:14:31.028,-0.056640625,-1.0097656,-0.1640625
2015-10-16 12:14:31.049,-0.064453125,-1.0097656,-0.16015625
2015-10-16 12:14:31.090,-0.0546875,-1.0058594,-0.15820313
2015-10-16 12:14:31.152,-0.056640625,-1.0058594,-0.15039063
2015-10-16 12:14:31.212,-0.0625,-1.0058594,-0.16992188
2015-10-16 12:14:31.249,-0.064453125,-1.0078125,-0.1640625
2015-10-16 12:14:31.270,-0.068359375,-1.0097656,-0.16796875
2015-10-16 12:14:31.312,-0.06054688,-1.0097656,-0.16992188
2015-10-16 12:14:31.371,-0.06054688,-1.0136719,-0.15429688
2015-10-16 12:14:31.409,-0.0546875,-1.0078125,-0.1484375
2015-10-16 12:14:31.429,-0.05273437,-1.0,-0.14453125
2015-10-16 12:14:31.452,-0.0546875,-1.0019531,-0.1484375
2015-10-16 12:14:31.492,-0.068359375,-1.0175781,-0.16015625
2015-10-16 12:14:31.549,-0.068359375,-1.0195313,-0.17382813
2015-10-16 12:14:31.571,-0.068359375,-1.0136719,-0.16992188
2015-10-16 12:14:31.612,-0.056640625,-0.9941406,-0.14648438
2015-10-16 12:14:31.671,-0.05078125,-1.0078125,-0.14648438
2015-10-16 12:14:31.711,-0.048828125,-1.0117188,-0.1484375
2015-10-16 12:14:31.750,-0.064453125,-1.0136719,-0.16015625
2015-10-16 12:14:31.792,-0.056640625,-1.0097656,-0.16992188
2015-10-16 12:14:31.812,-0.056640625,-1.0078125,-0.16796875
2015-10-16 12:14:31.850,-0.06054688,-1.0097656,-0.1640625
2015-10-16 12:14:31.889,-0.05273437,-1.0058594,-0.15625
2015-10-16 12:14:31.932,-0.05078125,-1.0058594,-0.16015625
2015-10-16 12:14:31.971,-0.05273437,-1.0078125,-0.16015625
2015-10-16 12:14:32.029,-0.058593746,-1.0058594,-0.18164063
2015-10-16 12:14:32.051,-0.0546875,-1.0117188,-0.17578125
2015-10-16 12:14:32.092,-0.0546875,-1.015625,-0.17382813
2015-10-16 12:14:32.152,-0.048828125,-1.0078125,-0.16210938
2015-10-16 12:14:32.189,-0.0625,-1.0078125,-0.15820313
2015-10-16 12:14:32.233,-0.0546875,-1.0078125,-0.16210938
2015-10-16 12:14:32.271,-0.058593746,-1.0039063,-0.16601563
2015-10-16 12:14:32.314,-0.0546875,-1.0058594,-0.171875
2015-10-16 12:14:32.371,-0.046875,-1.0058594,-0.16015625
2015-10-16 12:14:32.411,-0.044921875,-1.0019531,-0.16796875
2015-10-16 12:14:32.450,-0.046875,-1.0078125,-0.16992188
2015-10-16 12:14:32.493,-0.046875,-1.0039063,-0.16210938
2015-10-16 12:14:32.531,-0.048828125,-1.0039063,-0.16210938
2015-10-16 12:14:32.569,-0.05273437,-1.0097656,-0.16992188
2015-10-16 12:14:32.590,-0.048828125,-1.0097656,-0.16796875
2015-10-16 12:14:32.610,-0.046875,-1.0078125,-0.16210938
2015-10-16 12:14:32.631,-0.044921875,-1.0039063,-0.16015625
2015-10-16 12:14:32.672,-0.044921875,-1.0078125,-0.1640625
2015-10-16 12:14:32.730,-0.046875,-1.0117188,-0.16601563
2015-10-16 12:14:32.771,-0.037109375,-1.0078125,-0.1640625
2015-10-16 12:14:32.831,-0.0390625,-1.0039063,-0.15625
2015-10-16 12:14:32.889,-0.0546875,-1.0117188,-0.19335938
2015-10-16 12:14:32.910,-0.0625,-1.015625,-0.19921875
2015-10-16 12:14:32.931,-0.076171875,-1.0136719,-0.19335938
2015-10-16 12:14:32.972,-0.064453125,-1.0117188,-0.171875
2015-10-16 12:14:33.032,-0.044921875,-1.0078125,-0.15820313
2015-10-16 12:14:33.068,-0.033203125,-1.0039063,-0.15234375
2015-10-16 12:14:33.091,-0.037109375,-1.0,-0.14257813
2015-10-16 12:14:33.149,-0.048828125,-1.0078125,-0.16601563
2015-10-16 12:14:33.168,-0.064453125,-1.0078125,-0.18164063
2015-10-16 12:14:33.211,-0.06640625,-1.0039063,-0.18359375
2015-10-16 12:14:33.253,-0.078125,-1.0078125,-0.18554688
2015-10-16 12:14:33.310,-0.07421875,-1.0078125,-0.17578125
2015-10-16 12:14:33.350,-0.048828125,-1.0175781,-0.16210938
2015-10-16 12:14:33.371,-0.03515625,-1.0136719,-0.16015625
2015-10-16 12:14:33.413,-0.025390625,-1.0,-0.14453125
2015-10-16 12:14:33.469,-0.04296875,-1.0078125,-0.14648438
2015-10-16 12:14:33.512,-0.072265625,-1.0078125,-0.16992188
2015-10-16 12:14:33.549,-0.076171875,-1.0117188,-0.18359375
2015-10-16 12:14:33.571,-0.072265625,-1.0097656,-0.18359375
2015-10-16 12:14:33.611,-0.058593746,-1.0039063,-0.17578125
2015-10-16 12:14:33.649,-0.048828125,-1.0,-0.16992188
2015-10-16 12:14:33.670,-0.05273437,-1.0019531,-0.16796875
2015-10-16 12:14:33.712,-0.044921875,-1.0136719,-0.16210938
2015-10-16 12:14:33.772,-0.02734375,-1.0078125,-0.16992188
2015-10-16 12:14:33.810,-0.033203125,-1.0117188,-0.1640625
2015-10-16 12:14:33.873,-0.056640625,-1.0039063,-0.16210938
2015-10-16 12:14:33.932,-0.083984375,-1.0058594,-0.17578125
2015-10-16 12:14:33.972,-0.08203125,-1.0097656,-0.18164063
2015-10-16 12:14:34.010,-0.07421875,-1.0058594,-0.18554688
2015-10-16 12:14:34.051,-0.068359375,-1.0058594,-0.1796875
2015-10-16 12:14:34.093,-0.058593746,-1.0078125,-0.16992188
2015-10-16 12:14:34.150,-0.044921875,-1.0078125,-0.15820313
2015-10-16 12:14:34.190,-0.048828125,-1.0078125,-0.15039063
2015-10-16 12:14:34.216,-0.06054688,-1.0078125,-0.16210938
2015-10-16 12:14:34.252,-0.064453125,-1.0117188,-0.16015625
2015-10-16 12:14:34.310,-0.064453125,-1.0058594,-0.16601563
2015-10-16 12:14:34.329,-0.068359375,-1.0078125,-0.16992188
2015-10-16 12:14:34.371,-0.068359375,-1.0136719,-0.171875
2015-10-16 12:14:34.412,-0.072265625,-1.0058594,-0.16992188
2015-10-16 12:14:34.449,-0.07421875,-1.0058594,-0.1796875
2015-10-16 12:14:34.472,-0.076171875,-1.0097656,-0.16601563
2015-10-16 12:14:34.509,-0.064453125,-1.0097656,-0.15625
2015-10-16 12:14:34.530,-0.056640625,-1.0078125,-0.15429688
2015-10-16 12:14:34.551,-0.048828125,-1.0058594,-0.15234375
2015-10-16 12:14:34.592,-0.048828125,-1.0078125,-0.14257813
2015-10-16 12:14:34.650,-0.072265625,-1.0039063,-0.15820313
2015-10-16 12:14:34.694,-0.0703125,-1.0078125,-0.17382813
2015-10-16 12:14:34.732,-0.07421875,-1.0117188,-0.18359375
2015-10-16 12:14:34.771,-0.07421875,-1.0078125,-0.18554688
2015-10-16 12:14:34.831,-0.056640625,-1.0097656,-0.17773438
2015-10-16 12:14:34.872,-0.0546875,-1.0019531,-0.15820313
2015-10-16 12:14:34.912,-0.04296875,-1.0019531,-0.1640625
2015-10-16 12:14:34.952,-0.037109375,-1.0058594,-0.16015625
2015-10-16 12:14:34.990,-0.046875,-1.0058594,-0.1640625
2015-10-16 12:14:35.032,-0.05273437,-1.0039063,-0.18164063
2015-10-16 12:14:35.094,-0.064453125,-1.0058594,-0.19335938
2015-10-16 12:14:35.152,-0.068359375,-1.0097656,-0.19921875
2015-10-16 12:14:35.190,-0.06640625,-1.0097656,-0.18554688
2015-10-16 12:14:35.253,-0.046875,-1.0019531,-0.16992188
2015-10-16 12:14:35.313,-0.048828125,-1.0039063,-0.1640625
2015-10-16 12:14:35.353,-0.046875,-1.0078125,-0.16992188
2015-10-16 12:14:35.390,-0.05273437,-1.0078125,-0.16210938
2015-10-16 12:14:35.454,-0.048828125,-1.0097656,-0.17578125
2015-10-16 12:14:35.512,-0.058593746,-1.0117188,-0.18554688
2015-10-16 12:14:35.549,-0.06640625,-1.0097656,-0.18359375
2015-10-16 12:14:35.571,-0.058593746,-1.0078125,-0.17578125
2015-10-16 12:14:35.592,-0.05078125,-1.0097656,-0.171875
2015-10-16 12:14:35.632,-0.0390625,-1.0,-0.16015625
2015-10-16 12:14:35.691,-0.048828125,-1.0058594,-0.15429688
2015-10-16 12:14:35.730,-0.048828125,-1.0019531,-0.15820313
2015-10-16 12:14:35.750,-0.048828125,-1.0058594,-0.16210938
2015-10-16 12:14:35.791,-0.044921875,-1.0058594,-0.18164063
2015-10-16 12:14:35.855,-0.0546875,-1.0058594,-0.17773438
2015-10-16 12:14:35.909,-0.041015625,-1.0097656,-0.171875
2015-10-16 12:14:35.930,-0.037109375,-1.0058594,-0.16601563
2015-10-16 12:14:35.951,-0.03125,-1.0039063,-0.16210938
2015-10-16 12:14:35.992,-0.033203125,-1.0039063,-0.16992188
2015-10-16 12:14:36.050,-0.044921875,-1.0078125,-0.17773438
2015-10-16 12:14:36.071,-0.041015625,-1.0097656,-0.18945313
2015-10-16 12:14:36.091,-0.048828125,-1.0097656,-0.19335938
2015-10-16 12:14:36.132,-0.04296875,-1.0117188,-0.18554688
2015-10-16 12:14:36.191,-0.033203125,-1.0117188,-0.16796875
2015-10-16 12:14:36.230,-0.033203125,-1.0097656,-0.16601563
2015-10-16 12:14:36.273,-0.0390625,-1.0019531,-0.16992188
2015-10-16 12:14:36.312,-0.046875,-1.0058594,-0.16796875
2015-10-16 12:14:36.350,-0.0546875,-1.0097656,-0.1796875
2015-10-16 12:14:36.371,-0.05273437,-1.0078125,-0.1796875
2015-10-16 12:14:36.412,-0.056640625,-1.0058594,-0.1796875
2015-10-16 12:14:36.453,-0.072265625,-0.99609375,-0.16992188
2015-10-16 12:14:36.493,-0.091796875,-1.0175781,-0.16796875
2015-10-16 12:14:36.533,-0.056640625,-1.0273438,-0.17382813
2015-10-16 12:14:36.551,-0.041015625,-1.0117188,-0.17382813
2015-10-16 12:14:36.592,-0.001953125,-0.99609375,-0.17382813
2015-10-16 12:14:36.651,0.025390625,-0.98828125,-0.13867188
2015-10-16 12:14:36.672,-0.0078125,-0.9980469,-0.14648438
2015-10-16 12:14:36.712,-0.0625,-1.0039063,-0.17773438
2015-10-16 12:14:36.752,-0.08203125,-1.0332031,-0.18554688
2015-10-16 12:14:36.789,-0.0859375,-1.0371094,-0.16992188
2015-10-16 12:14:36.811,-0.080078125,-1.0292969,-0.16796875
2015-10-16 12:14:36.831,-0.0625,-1.015625,-0.16210938
2015-10-16 12:14:36.871,-0.02734375,-0.98828125,-0.15039063
2015-10-16 12:14:36.932,-0.041015625,-1.0,-0.14648438
2015-10-16 12:14:36.968,-0.04296875,-1.0019531,-0.15625
2015-10-16 12:14:36.991,-0.05273437,-1.0039063,-0.16796875
2015-10-16 12:14:37.031,-0.0625,-1.0253906,-0.1875
2015-10-16 12:14:37.091,-0.04296875,-1.0019531,-0.16601563
2015-10-16 12:14:37.154,-0.037109375,-1.0039063,-0.17773438
2015-10-16 12:14:37.213,-0.05273437,-1.0273438,-0.16992188
2015-10-16 12:14:37.253,-0.05273437,-1.0019531,-0.16601563
2015-10-16 12:14:37.291,-0.05078125,-0.9980469,-0.1796875
2015-10-16 12:14:37.352,-0.02734375,-1.0136719,-0.17578125
2015-10-16 12:14:37.391,-0.037109375,-1.0078125,-0.16796875
2015-10-16 12:14:37.454,-0.04296875,-1.0117188,-0.17578125
2015-10-16 12:14:37.510,-0.044921875,-1.0039063,-0.17578125
2015-10-16 12:14:37.531,-0.048828125,-1.0078125,-0.18164063
2015-10-16 12:14:37.574,-0.03515625,-1.0019531,-0.1796875
2015-10-16 12:14:37.633,-0.03515625,-1.0039063,-0.17773438
2015-10-16 12:14:37.672,-0.03515625,-0.9941406,-0.16992188
2015-10-16 12:14:37.694,-0.044921875,-0.9921875,-0.1796875
2015-10-16 12:14:37.729,-0.064453125,-1.0175781,-0.18359375
2015-10-16 12:14:37.751,-0.064453125,-1.0214844,-0.18164063
2015-10-16 12:14:37.772,-0.0703125,-1.0097656,-0.18164063
2015-10-16 12:14:37.809,-0.06640625,-1.0097656,-0.18554688
2015-10-16 12:14:37.859,-0.056640625,-1.0039063,-0.16992188
2015-10-16 12:14:37.869,-0.05078125,-1.0039063,-0.16601563
2015-10-16 12:14:37.891,-0.05273437,-1.0,-0.16796875
2015-10-16 12:14:37.911,-0.05273437,-1.0039063,-0.16601563
2015-10-16 12:14:37.951,-0.05078125,-1.0058594,-0.16015625
2015-10-16 12:14:37.971,-0.05273437,-1.0,-0.15234375
2015-10-16 12:14:38.011,-0.05273437,-1.0039063,-0.16796875
2015-10-16 12:14:38.053,-0.056640625,-1.0058594,-0.17773438
2015-10-16 12:14:38.090,-0.06640625,-1.0039063,-0.18359375
2015-10-16 12:14:38.134,-0.0703125,-1.0078125,-0.18164063
2015-10-16 12:14:38.196,-0.06054688,-1.0039063,-0.16992188
2015-10-16 12:14:38.251,-0.0625,-1.0058594,-0.17578125
2015-10-16 12:14:38.271,-0.06640625,-1.0058594,-0.18359375
2015-10-16 12:14:38.312,-0.072265625,-1.0097656,-0.19140625
2015-10-16 12:14:38.371,-0.072265625,-0.9980469,-0.17773438
2015-10-16 12:14:38.411,-0.06054688,-1.0058594,-0.18359375
2015-10-16 12:14:38.431,-0.06054688,-1.0078125,-0.17773438
2015-10-16 12:14:38.452,-0.06054688,-1.0117188,-0.17773438
2015-10-16 12:14:38.494,-0.056640625,-1.0097656,-0.17773438
2015-10-16 12:14:38.551,-0.06640625,-1.0039063,-0.1796875
2015-10-16 12:14:38.592,-0.078125,-1.0078125,-0.17773438
2015-10-16 12:14:38.659,-0.06640625,-1.0078125,-0.17382813
2015-10-16 12:14:38.711,-0.06640625,-1.0039063,-0.17578125
2015-10-16 12:14:38.752,-0.0703125,-1.0039063,-0.171875
2015-10-16 12:14:38.810,-0.068359375,-1.0039063,-0.17382813
2015-10-16 12:14:38.850,-0.072265625,-1.0117188,-0.18164063
2015-10-16 12:14:38.912,-0.072265625,-1.0078125,-0.1796875
2015-10-16 12:14:38.960,-0.080078125,-1.0058594,-0.17382813
2015-10-16 12:14:38.975,-0.07421875,-1.0019531,-0.171875
2015-10-16 12:14:38.989,-0.0703125,-1.0,-0.16992188
2015-10-16 12:14:39.009,-0.06640625,-1.0058594,-0.17773438
