HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-08 15:30:53.203,-0.38546038,-0.9821832,0.36004993
2015-10-08 15:30:53.243,-0.22823338,-0.6347724,0.3563872
2015-10-08 15:30:53.302,-0.11519731,-0.6904354,0.24603516
2015-10-08 15:30:53.344,-0.15328263,-0.9399482,0.19110343
2015-10-08 15:30:53.401,0.013343942,-1.2484195,0.19208057
2015-10-08 15:30:53.442,0.22806534,-1.276861,-0.64129347
2015-10-08 15:30:53.479,-0.09590959,-1.256232,-0.066098884
2015-10-08 15:30:53.522,0.1125864,-1.4003967,0.16632316
2015-10-08 15:30:53.582,0.7954474,-1.1683419,-0.10027718
2015-10-08 15:30:53.616,0.538368,-1.1973932,-0.029477727
2015-10-08 15:30:53.675,-0.63631433,-2.258551,-0.3534511
2015-10-08 15:30:53.715,-0.8033066,-1.6861633,0.004092184
2015-10-08 15:30:53.758,-0.31868777,-0.6897041,0.22040066
2015-10-08 15:30:53.794,-0.25985056,-0.16553272,0.32708997
2015-10-08 15:30:53.852,-0.31270665,-0.19055729,0.32538152
2015-10-08 15:30:53.892,-0.4054794,-0.3309394,0.5708643
2015-10-08 15:30:53.932,-0.64608115,-0.78272116,-0.028379217
2015-10-08 15:30:53.972,0.09378725,-2.0325985,-1.1344576
2015-10-08 15:30:54.031,-0.030358402,-1.6939758,0.43292505
2015-10-08 15:30:54.070,0.3765027,-1.6284246,-0.31597573
2015-10-08 15:30:54.129,-0.37398514,-0.41809672,0.14081158
2015-10-08 15:30:54.169,-0.26497746,-0.9266416,0.27191395
2015-10-08 15:30:54.188,-0.18489824,-0.89734435,0.35443446
2015-10-08 15:30:54.228,-0.066246696,-0.7205869,0.34796476
2015-10-08 15:30:54.268,-0.063805394,-0.71716845,0.27423388
2015-10-08 15:30:54.306,-0.10250065,-0.76978177,0.19415623
2015-10-08 15:30:54.326,-0.116417184,-0.8551093,0.15668085
2015-10-08 15:30:54.366,-0.10128077,-1.1850653,0.14850114
2015-10-08 15:30:54.405,-0.30648124,-1.4559383,-0.41961378
2015-10-08 15:30:54.467,-0.017296089,-1.1986146,-0.0028660847
2015-10-08 15:30:54.505,0.24308039,-1.6705383,0.25421485
2015-10-08 15:30:54.549,0.85550606,-1.2912661,-0.068051614
2015-10-08 15:30:54.581,0.4226448,-1.0201472,-0.03436034
2015-10-08 15:30:54.600,0.42203486,-1.3870916,0.118228324
2015-10-08 15:30:54.644,-0.49105117,-2.0673883,-0.4447597
2015-10-08 15:30:54.660,-0.7718123,-1.9597235,-0.37847567
2015-10-08 15:30:54.699,-0.6021345,-1.2330388,0.10052769
2015-10-08 15:30:54.740,-0.22737916,-0.5063541,0.27862793
2015-10-08 15:30:54.778,-0.13521634,-0.21985452,0.3269686
2015-10-08 15:30:54.837,-0.4176875,-0.34925,0.6148094
2015-10-08 15:30:54.881,-0.674034,-0.45654923,0.5208152
2015-10-08 15:30:54.918,0.6599494,-1.3034726,-2.6051605
2015-10-08 15:30:54.978,0.14591202,-2.2526913,-0.025936354
2015-10-08 15:30:55.016,0.27799153,-1.6412411,-0.9274258
2015-10-08 15:30:55.075,-0.47444904,-0.549322,0.36029267
2015-10-08 15:30:55.115,-0.2923204,-0.93103564,0.33734375
2015-10-08 15:30:55.153,-0.1564568,-0.81592387,0.37262213
2015-10-08 15:30:55.193,-0.07039645,-0.6983709,0.27997074
2015-10-08 15:30:55.253,-0.03353101,-0.87122124,0.18036106
2015-10-08 15:30:55.292,-0.037803687,-0.8897761,0.14654842
2015-10-08 15:30:55.351,-0.025474234,-1.375982,-0.06304608
2015-10-08 15:30:55.390,-0.17684147,-1.4751031,-0.75750524
2015-10-08 15:30:55.430,-0.014610496,-1.2807679,-0.076108396
2015-10-08 15:30:55.470,0.3221809,-1.6768867,0.14447276
2015-10-08 15:30:55.529,0.63053083,-1.0485902,-0.08685077
2015-10-08 15:30:55.569,0.073402576,-1.7003242,0.0158117
2015-10-08 15:30:55.627,-0.9152457,-1.9083316,-0.10174289
2015-10-08 15:30:55.667,-0.5002065,-0.8851378,0.061830875
2015-10-08 15:30:55.728,-0.16390207,-0.21265197,0.21881358
2015-10-08 15:30:55.766,-0.26412323,-0.21546048,0.45978096
2015-10-08 15:30:55.824,-0.56575763,-0.45484078,0.7075837
2015-10-08 15:30:55.869,-0.5754015,-0.9505676,-1.3160976
2015-10-08 15:30:55.902,0.007484184,-2.1064508,-0.15130344
2015-10-08 15:30:55.941,0.39664465,-1.7424378,0.12799355
2015-10-08 15:30:56.001,0.5946425,-1.6237848,0.031313766
2015-10-08 15:30:56.040,-0.5524526,-0.4405586,-0.06438888
2015-10-08 15:30:56.082,-0.39070866,-0.74622136,-0.02618064
2015-10-08 15:30:56.117,-0.2156612,-0.9270088,0.18097255
2015-10-08 15:30:56.179,1.6026423E-4,-0.75806224,0.31720182
2015-10-08 15:30:56.221,-0.04500624,-0.83753,0.28204638
2015-10-08 15:30:56.256,-0.14547013,-0.8510809,0.123355225
2015-10-08 15:30:56.316,-0.12093414,-1.3226374,0.04339893
2015-10-08 15:30:56.358,-0.10860469,-1.2475653,-0.42388645
2015-10-08 15:30:56.394,-0.008873659,-1.2002017,0.016177353
2015-10-08 15:30:56.415,0.058997467,-1.6114569,0.3204989
2015-10-08 15:30:56.454,0.65250415,-1.5269836,0.20306723
2015-10-08 15:30:56.493,0.6494514,-0.90674394,-0.1654627
2015-10-08 15:30:56.533,0.3313362,-1.5766655,-0.04449122
2015-10-08 15:31:18.529,-0.21431841,-0.6676079,0.3306298
2015-10-08 15:31:18.535,-0.14254026,-0.632941,0.2526278
2015-10-08 15:31:18.544,-0.08480156,-0.68836135,0.22723602
2015-10-08 15:31:18.551,-0.082970195,-0.8156796,0.22333054
2015-10-08 15:31:18.575,-0.092858344,-0.93384415,0.19098206
2015-10-08 15:31:18.640,0.007484184,-0.98474747,0.19317909
2015-10-08 15:31:18.671,0.14041792,-1.4713191,0.006412125
2015-10-08 15:31:18.730,0.14591202,-1.478156,-0.7164885
2015-10-08 15:31:18.770,0.24027187,-1.60401,-0.24163489
2015-10-08 15:31:18.809,0.7300176,-1.0568913,0.03485358
2015-10-08 15:31:18.868,0.13382685,-1.75904,0.106387444
2015-10-08 15:31:18.907,-0.5795528,-2.3081114,-0.006894474
2015-10-08 15:31:18.967,-0.62777054,-1.0695864,0.07110909
2015-10-08 15:31:19.026,-0.20333174,-0.17883933,0.1926905
2015-10-08 15:31:19.068,-0.2196896,-0.13367282,0.39557102
2015-10-08 15:31:19.109,-0.400964,-0.29053417,0.6819492
2015-10-08 15:31:19.147,-0.65975183,-0.42127088,0.55243236
2015-10-08 15:31:19.189,1.0904922,-1.5596977,-3.1050386
2015-10-08 15:31:19.246,-0.26192465,-1.7808903,0.050112914
2015-10-08 15:31:19.283,0.60977894,-2.0294244,-1.193662
2015-10-08 15:31:19.323,-0.7001571,-0.6230529,0.35199317
2015-10-08 15:31:19.382,-0.25496796,-0.7767401,0.38092318
2015-10-08 15:31:19.420,-0.22225226,-0.9403138,0.3770177
2015-10-08 15:31:19.482,-0.10115785,-0.8234921,0.26227164
2015-10-08 15:31:19.519,-0.058678493,-0.80884427,0.16022067
2015-10-08 15:31:19.579,0.0506964,-1.1278137,0.25787604
2015-10-08 15:31:19.618,-0.27730536,-1.3946598,-1.0241055
2015-10-08 15:31:19.678,-0.052697368,-1.1544253,0.044986013
2015-10-08 15:31:19.718,0.1871715,-1.4483701,0.1878079
2015-10-08 15:31:19.757,0.6747202,-1.48194,0.22064495
2015-10-08 15:31:19.796,0.5150519,-0.9516661,-0.31622002
2015-10-08 15:31:19.857,-0.6337517,-2.1669981,-0.39519915
2015-10-08 15:31:19.895,-0.71407366,-1.7430478,-0.045346998
2015-10-08 15:31:19.934,-0.39266294,-0.9293272,0.27215824
2015-10-08 15:31:19.994,-0.097131014,-0.19592847,0.14923401
2015-10-08 15:31:20.037,-0.26607597,-0.19116879,0.2715483
2015-10-08 15:31:20.075,-0.4007197,-0.3292294,0.408999
2015-10-08 15:31:20.112,-0.56490344,-0.5555474,0.27997074
2015-10-08 15:31:20.171,0.54813325,-2.246833,-1.6493508
2015-10-08 15:31:20.211,0.09159023,-1.7692938,0.07538176
2015-10-08 15:31:20.270,-0.3125837,-1.2907774,0.03888197
2015-10-08 15:31:20.310,-0.48494712,-1.3305728,-0.11602508
2015-10-08 15:31:20.368,-0.26863864,-0.56030864,0.39825663
2015-10-08 15:31:20.409,-0.1931993,-1.0013496,0.38605008
2015-10-08 15:31:20.486,-0.08358013,-0.9238346,0.2523835
2015-10-08 15:31:20.507,0.09610719,-0.82105076,0.2151524
2015-10-08 15:31:20.566,-0.14132038,-0.9465392,-0.17950216
2015-10-08 15:31:20.606,-0.19405353,-1.1245182,-0.37371597
2015-10-08 15:31:20.645,0.00357716,-1.2869934,-0.097104564
2015-10-08 15:31:20.702,0.17154652,-1.4303038,0.24908796
2015-10-08 15:31:20.746,0.52774704,-1.6729797,0.18756361
2015-10-08 15:31:20.782,0.6590952,-1.0012267,-0.17144538
2015-10-08 15:31:20.840,-0.44503045,-2.226691,-0.6404392
2015-10-08 15:31:20.879,-0.79293144,-1.9527652,-0.1366556
2015-10-08 15:31:20.919,-0.4662709,-1.0747132,0.5255764
2015-10-08 15:31:20.960,-0.20711584,-0.364875,0.26935127
2015-10-08 15:31:21.018,-0.32979578,-0.18250051,0.34076223
2015-10-08 15:31:21.056,-0.48531434,-0.2290098,0.49481505
2015-10-08 15:31:21.076,-0.5251081,-0.19177872,0.53912574
2015-10-08 15:31:21.116,-0.14095317,-0.74121743,-1.2371185
2015-10-08 15:31:21.158,0.12625866,-1.9190739,-0.18438478
2015-10-08 15:31:21.221,0.029578865,-2.809698,-1.5294778
2015-10-08 15:31:21.252,-0.5724716,-0.67481047,0.65619177
2015-10-08 15:31:21.313,-0.22127512,-0.64722323,0.50775445
2015-10-08 15:31:21.360,-0.2105343,-0.9984197,0.4165672
2015-10-08 15:31:21.412,-0.15010846,-0.8408271,0.2726468
2015-10-08 15:31:21.451,-0.07747764,-0.7663633,0.18280391
2015-10-08 15:31:21.509,-0.022667276,-0.95410746,0.06134386
2015-10-08 15:31:21.548,0.1669082,-1.5566465,-0.03533593
2015-10-08 15:31:21.589,-0.21138853,-1.5059874,-0.8478367
2015-10-08 15:31:21.609,-0.17586587,-1.3710995,-0.15118052
2015-10-08 15:31:21.648,0.061438773,-1.304694,0.1303135
2015-10-08 15:31:21.670,0.19034567,-1.5030576,0.26007307
2015-10-08 15:31:21.708,0.53885657,-1.3601128,0.27166966
2015-10-08 15:31:21.747,0.5016239,-0.844244,-0.34441873
2015-10-08 15:31:21.805,-0.21004573,-2.03443,-0.08099101
2015-10-08 15:31:21.844,-0.92781943,-2.0837462,-0.41228986
2015-10-08 15:31:21.864,-0.8350451,-1.7160705,-0.109555386
2015-10-08 15:31:21.903,-0.29769158,-0.77210015,0.25433624
2015-10-08 15:31:21.941,-0.12862372,-0.31470293,0.29278874
2015-10-08 15:31:21.980,-0.17647582,-0.1967827,0.36346683
2015-10-08 15:31:22.040,-0.49910796,-0.38342828,0.5988188
2015-10-08 15:31:22.079,-0.71248657,-0.55799025,0.051699996
2015-10-08 15:31:22.138,-0.097618036,-2.100837,-0.13946256
2015-10-08 15:31:22.180,0.44242108,-1.5965632,0.2134424
2015-10-08 15:31:22.220,0.18534014,-1.5086731,-0.1469094
2015-10-08 15:31:22.278,-0.55098844,-0.6093806,0.21319811
2015-10-08 15:31:22.318,-0.3593373,-0.86695015,0.3241601
2015-10-08 15:31:22.357,-0.25960627,-0.85120225,0.35785136
2015-10-08 15:31:22.416,-0.08260454,-0.6352594,0.2318759
2015-10-08 15:31:22.454,-0.07430348,-0.78931224,0.1967189
2015-10-08 15:31:22.493,-0.059654083,-0.9210261,0.15130967
2015-10-08 15:31:22.553,-0.08394734,-1.2425597,-0.35454962
2015-10-08 15:31:22.593,-0.14266318,-1.4217585,-0.4409756
2015-10-08 15:31:22.633,0.013343942,-1.189948,0.09820774
2015-10-08 15:31:22.672,0.256874,-1.6075498,0.2363913
2015-10-08 15:31:22.731,0.6034306,-0.95899004,-0.17535086
2015-10-08 15:31:22.771,0.37100857,-1.458014,0.049624342
2015-10-08 15:31:22.790,-0.027917096,-1.9229795,-0.10113295
2015-10-08 15:31:22.830,-0.8510358,-2.026983,-0.48382217
2015-10-08 15:31:22.849,-0.8153917,-1.6296445,-0.15972587
2015-10-08 15:31:22.889,-0.33431274,-0.80090886,0.19562039
2015-10-08 15:31:22.909,-0.18758383,-0.5166079,0.2715483
2015-10-08 15:31:22.948,-0.15218411,-0.2579414,0.3198874
2015-10-08 15:31:22.986,-0.27193573,-0.26428816,0.44928288
2015-10-08 15:31:23.027,-0.46566096,-0.36035803,0.64093244
2015-10-08 15:31:23.047,-0.54256445,-0.3360663,0.58758783
2015-10-08 15:31:23.084,-0.2105343,-0.9066225,-1.1013763
2015-10-08 15:31:23.124,-0.19258937,-1.9996402,-0.06414459
2015-10-08 15:31:23.183,-0.19222373,-2.362189,-0.78802234
2015-10-08 15:31:23.223,-0.5412217,-0.24829753,0.3898342
2015-10-08 15:31:23.263,-0.23189612,-0.36756057,0.51019573
2015-10-08 15:31:23.324,-0.1359492,-0.95398605,0.36615244
2015-10-08 15:31:23.361,0.010169777,-0.918952,0.34076223
2015-10-08 15:31:23.420,-0.087975726,-0.9245659,0.2213778
2015-10-08 15:31:23.462,-0.0041124113,-0.90405834,0.21600662
2015-10-08 15:31:23.498,0.061194487,-1.066168,0.013613124
2015-10-08 15:31:23.540,-0.26973715,-1.4621637,-0.9869974
2015-10-08 15:31:23.558,-0.25985056,-1.4979306,-0.912168
2015-10-08 15:31:23.597,-0.06392676,-1.0421205,-0.036801647
2015-10-08 15:31:23.637,0.1693495,-1.5036675,0.31866753
2015-10-08 15:31:23.677,0.59049124,-1.5625063,0.289126
2015-10-08 15:31:23.737,0.38748935,-1.1062075,-0.2565286
2015-10-08 15:31:23.755,0.19791389,-1.5416315,-0.13543417
2015-10-08 15:31:23.794,-0.7657098,-2.417242,-0.100034446
2015-10-08 15:31:23.834,-1.0817493,-1.7089909,-0.5433938
2015-10-08 15:31:23.894,-0.19039236,-0.46631446,0.22833608
2015-10-08 15:31:23.933,-0.07955174,-0.20398524,0.3485747
2015-10-08 15:31:23.976,-0.2156612,-0.1967827,0.48919958
2015-10-08 15:31:24.032,-0.44735038,-0.31299448,0.58880925
2015-10-08 15:31:24.071,-0.14632435,-1.1412416,-1.0474217
2015-10-08 15:31:24.129,-0.17257035,-2.3750055,-0.06939441
2015-10-08 15:31:24.169,0.1457891,-1.7030097,0.04022477
2015-10-08 15:31:24.228,-0.5807727,-0.6167045,0.33795527
2015-10-08 15:31:24.268,-0.3476178,-0.62464,0.45624116
2015-10-08 15:31:24.325,-0.2890249,-0.82410204,0.3368552
2015-10-08 15:31:24.367,-0.19503067,-0.72315115,0.26019597
2015-10-08 15:31:24.426,-0.118737124,-0.7895565,0.17169434
2015-10-08 15:31:24.472,-0.10042655,-0.92590874,0.08087431
2015-10-08 15:31:24.483,0.06107312,-1.264533,0.25470188
2015-10-08 15:31:24.523,-0.10005934,-1.2956601,-1.2579933
2015-10-08 15:31:24.567,-0.17281464,-1.2669743,0.021548538
2015-10-08 15:31:24.602,0.043251116,-1.2928531,0.10199185
2015-10-08 15:31:24.661,0.6136844,-1.4668037,0.31207493
2015-10-08 15:31:24.701,0.61563873,-0.8801338,-0.21380338
2015-10-08 15:31:24.740,0.25528693,-1.4599667,-0.14068243
2015-10-08 15:31:24.800,-1.2253041,-2.3221493,-0.48028234
2015-10-08 15:31:24.841,-0.5805284,-1.136359,-0.11321812
2015-10-08 15:31:24.878,-0.14119746,-0.45471787,0.31598195
2015-10-08 15:31:24.918,-0.11385451,-0.1882389,0.4152244
2015-10-08 15:31:24.979,-0.34395662,-0.21961023,0.48968816
2015-10-08 15:31:25.015,-0.7618028,-0.363165,0.33978507
2015-10-08 15:31:25.074,0.33719593,-1.643561,-1.7158791
2015-10-08 15:31:25.113,0.7457655,-2.423346,-0.32220113
2015-10-08 15:31:25.152,0.21427172,-1.4086977,0.45270133
2015-10-08 15:31:25.193,0.7157354,-1.5966861,-0.0696387
2015-10-08 15:31:25.251,-0.40840927,-0.51379937,0.08795395
2015-10-08 15:31:25.290,-0.42098302,-0.97620213,0.27875084
2015-10-08 15:31:25.330,-0.252648,-0.8389957,0.38568443
2015-10-08 15:31:25.390,-0.06661235,-0.657477,0.27887222
2015-10-08 15:31:25.430,-0.09859518,-0.6671209,0.25775468
2015-10-08 15:31:25.471,-0.07711044,-0.79321927,0.18072827
2015-10-08 15:31:25.528,0.08365637,-1.717292,0.5048246
2015-10-08 15:31:25.548,0.1522588,-1.8219056,0.17853124
2015-10-08 15:31:25.591,0.3524553,-1.2193666,-0.58697164
2015-10-08 15:31:25.629,0.084754884,-1.5112373,-0.21148343
2015-10-08 15:31:25.667,0.73856294,-1.2810123,0.036929235
2015-10-08 15:31:25.686,0.6323622,-1.0194159,-0.04351563
2015-10-08 15:31:25.725,0.45682463,-1.3892887,0.15765645
2015-10-08 15:31:25.744,0.12882133,-1.7164361,0.063173674
2015-10-08 15:31:25.785,-0.63228595,-2.1777403,-0.05083955
2015-10-08 15:31:25.823,-0.8211286,-1.5645819,0.23468286
2015-10-08 15:31:25.867,-0.31636783,-0.5806949,0.24029833
2015-10-08 15:31:25.923,-0.27950394,-0.09888303,0.24823219
2015-10-08 15:31:25.963,-0.37166676,-0.16638851,0.43780765
2015-10-08 15:31:26.000,-0.65499216,-0.36853617,0.52545506
2015-10-08 15:31:26.060,1.0489886,-1.5902164,-2.9821143
2015-10-08 15:31:26.099,-0.35006064,-1.8789129,0.3383209
2015-10-08 15:31:26.142,0.3354875,-1.799201,0.28460905
2015-10-08 15:31:26.200,-0.8228386,-0.76697326,-0.2854586
2015-10-08 15:31:26.237,-0.42916116,-0.5648256,0.082949966
2015-10-08 15:31:26.297,-0.21285269,-0.88770205,0.4087547
2015-10-08 15:31:26.337,-0.08382442,-0.70130074,0.37408784
2015-10-08 15:31:26.397,-0.10250065,-0.7844296,0.25043076
2015-10-08 15:31:26.435,-0.10775047,-0.79797894,0.14154288
2015-10-08 15:31:26.494,0.0054085287,-1.4068663,0.32513723
2015-10-08 15:31:26.533,-0.008385087,-1.4227356,-0.98333466
2015-10-08 15:31:26.572,-0.07442484,-1.3210503,-0.066220246
2015-10-08 15:31:26.632,0.7104871,-1.5671446,0.24481529
2015-10-08 15:31:26.673,0.5799931,-0.9116265,-0.2767919
2015-10-08 15:31:26.711,0.23673205,-1.5645819,0.06769063
2015-10-08 15:31:26.750,-0.57991844,-2.0824034,-0.28252873
2015-10-08 15:31:26.810,-0.5927365,-1.2114311,0.3020654
2015-10-08 15:31:26.849,-0.23726732,-0.41260415,0.244571
2015-10-08 15:31:26.888,-0.21517263,-0.14758936,0.21905787
2015-10-08 15:31:26.948,-0.37447372,-0.26148123,0.5117828
2015-10-08 15:31:26.986,-0.589928,-0.41821963,0.54535276
2015-10-08 15:31:27.047,0.66275793,-2.0776422,-1.8368506
2015-10-08 15:31:27.084,-0.058311287,-1.8243469,0.0503572
2015-10-08 15:31:27.143,0.9463261,-1.9626518,-0.08440946
2015-10-08 15:31:27.182,-0.65230656,-0.50220275,-0.056210734
2015-10-08 15:31:27.226,-0.3322371,-0.45410794,0.011539025
2015-10-08 15:31:27.242,-0.31832212,-0.81958663,0.07440461
2015-10-08 15:31:27.282,-0.18172564,-0.9082096,0.30707094
2015-10-08 15:31:27.320,-0.024010072,-0.72034264,0.3018211
2015-10-08 15:31:27.380,-0.066123776,-0.8310603,0.24029833
2015-10-08 15:31:27.419,-0.10579773,-0.9240789,0.1546052
2015-10-08 15:31:27.478,-0.1270382,-1.3132378,-0.04681116
2015-10-08 15:31:27.517,-0.14363876,-1.3139707,-0.3087747
2015-10-08 15:31:27.560,-0.025474234,-1.2913874,0.08234003
2015-10-08 15:31:27.617,0.8254775,-1.5410215,0.14984395
2015-10-08 15:31:27.657,0.43582848,-0.9149236,-0.1506935
2015-10-08 15:31:27.696,0.21634582,-1.6456367,-0.028500583
2015-10-08 15:31:27.736,-0.74459076,-2.0643373,-0.6154147
2015-10-08 15:31:27.795,-0.552574,-1.1074274,0.2982813
2015-10-08 15:31:27.834,-0.20870294,-0.44544122,0.34247068
2015-10-08 15:31:27.873,-0.21138853,-0.2125306,0.3196447
2015-10-08 15:31:27.933,-0.48201725,-0.30774468,0.5735499
2015-10-08 15:31:27.973,-0.6839222,-0.37403026,0.2986485
2015-10-08 15:31:28.010,0.928627,-1.783576,-2.4315772
2015-10-08 15:31:28.049,0.19473971,-2.2265682,-0.22503433
2015-10-08 15:31:28.109,0.14310351,-1.5629948,-0.45525777
2015-10-08 15:31:28.168,-0.4805531,-0.5031799,0.27984935
2015-10-08 15:31:28.208,-0.22005524,-0.6844543,0.2857091
2015-10-08 15:31:28.267,-0.17879575,-0.8627988,0.3447906
2015-10-08 15:31:28.306,-0.076134846,-0.7401189,0.26788557
2015-10-08 15:31:28.366,-0.11031314,-0.7699032,0.1521639
2015-10-08 15:31:28.404,-0.11385451,-0.95545024,0.11456559
2015-10-08 15:31:28.444,-0.30623695,-1.4140689,-0.11565943
2015-10-08 15:31:28.483,-0.3219833,-1.3125066,-0.4442727
2015-10-08 15:31:28.523,-0.034629524,-1.1082832,0.06476075
2015-10-08 15:31:28.581,0.4571903,-1.7606255,0.3909327
2015-10-08 15:31:28.622,0.68460834,-0.9301814,-0.063534655
2015-10-08 15:31:28.680,0.26688352,-1.5797184,-0.20794362
2015-10-08 15:31:28.719,-0.9500355,-2.247687,-0.5676855
2015-10-08 15:31:28.780,-0.40767643,-1.0328423,0.101626195
2015-10-08 15:31:28.818,-0.065758124,-0.40613446,0.3757963
2015-10-08 15:31:28.878,-0.28841493,-0.26099265,0.35821858
2015-10-08 15:31:28.919,-0.4867785,-0.3664605,0.49371654
2015-10-08 15:31:28.956,-0.7161493,-0.4558164,0.3035311
2015-10-08 15:31:28.996,-0.11531867,-0.9626528,-0.85967755
2015-10-08 15:31:29.055,0.6464001,-2.6297665,-0.3356291
2015-10-08 15:31:29.096,0.31424704,-1.3847717,0.43756336
2015-10-08 15:31:29.153,-0.432701,-0.7122858,0.014224618
2015-10-08 15:31:29.193,-0.3490835,-0.4707085,0.26703134
2015-10-08 15:31:29.232,-0.31331658,-1.0202701,0.42486826
2015-10-08 15:31:29.292,-0.18416694,-0.8035944,0.3165919
2015-10-08 15:31:29.331,-0.15401548,-0.82410204,0.26227164
2015-10-08 15:31:29.370,-0.13753627,-0.90686685,0.1942776
2015-10-08 15:31:29.429,-0.13985465,-0.8638973,0.08673407
2015-10-08 15:31:29.472,-0.09883946,-1.1710259,-0.018246783
2015-10-08 15:31:29.526,-0.17171457,-1.231696,-0.05010669
2015-10-08 15:31:29.568,0.04154111,-1.1734687,0.2316316
2015-10-08 15:31:29.606,0.23685342,-1.6440496,0.24273963
2015-10-08 15:31:29.665,0.6947392,-0.9316471,-0.16387717
2015-10-08 15:31:29.706,0.39395905,-1.224982,-0.06902721
2015-10-08 15:31:29.764,-0.7858502,-1.9150456,-0.40557587
2015-10-08 15:31:29.802,-0.5177842,-1.3986882,0.16791023
2015-10-08 15:31:29.822,-0.3517691,-1.0488344,0.3201317
2015-10-08 15:31:29.862,-0.15706673,-0.48743355,0.33258408
2015-10-08 15:31:29.901,-0.22115375,-0.32532394,0.26715425
2015-10-08 15:31:29.940,-0.4198845,-0.42420074,0.3579743
2015-10-08 15:31:29.999,-0.8688593,-0.5396797,0.2127111
2015-10-08 15:31:30.019,-0.87288773,-0.50732964,-0.08904779
2015-10-08 15:31:30.059,1.0176157,-1.5524968,-2.1588712
2015-10-08 15:31:30.078,0.6495743,-2.2893124,-0.8773782
2015-10-08 15:31:30.117,0.87259674,-2.0012274,-0.038021524
2015-10-08 15:31:30.160,0.2789687,-0.6728577,0.32648003
2015-10-08 15:31:30.197,0.1266243,-1.3900214,-0.36883336
2015-10-08 15:31:30.237,-0.5220569,-0.75806224,0.06732498
2015-10-08 15:31:30.295,-0.37007967,-1.0551813,0.2931544
2015-10-08 15:31:30.335,-0.25960627,-0.78735954,0.33673382
2015-10-08 15:31:30.377,-0.16719916,-0.6784732,0.2750881
2015-10-08 15:31:30.394,-0.12422968,-0.73328197,0.2432282
2015-10-08 15:31:30.434,-0.13204217,-0.82581204,0.17547844
2015-10-08 15:31:30.480,-0.09102697,-0.8250792,0.122988015
2015-10-08 15:31:30.511,0.010169777,-1.1640692,0.10577751
2015-10-08 15:31:30.571,-0.11043606,-1.3082339,-0.40191314
2015-10-08 15:31:30.612,0.04898795,-1.2019101,0.253482
2015-10-08 15:31:30.650,0.22000857,-1.6972713,0.23468286
2015-10-08 15:31:30.711,0.6980363,-0.94251084,-0.06231478
2015-10-08 15:31:30.750,0.5016239,-1.1412416,-0.2581141
2015-10-08 15:31:30.789,-0.44918174,-1.950201,-0.7257667
2015-10-08 15:31:30.827,-0.616174,-1.7822332,0.022768414
2015-10-08 15:31:30.846,-0.49800944,-1.4858454,0.3230616
2015-10-08 15:31:30.887,-0.24996242,-0.7343805,0.29596293
2015-10-08 15:31:30.928,-0.21602686,-0.35339975,0.19684182
2015-10-08 15:31:30.965,-0.4068222,-0.3584053,0.33819798
2015-10-08 15:31:30.984,-0.48494712,-0.35852665,0.39300835
2015-10-08 15:31:31.024,-0.5973748,-0.25708562,0.31585902
2015-10-08 15:31:31.063,-0.23250607,-0.89234036,-1.437925
2015-10-08 15:31:31.103,0.09061309,-2.4014957,0.15045388
2015-10-08 15:31:31.162,-0.119225696,-1.3166562,0.022158476
2015-10-08 15:31:31.202,-0.25362515,-1.3981997,-0.0053073913
2015-10-08 15:31:31.241,-0.352989,-0.53674984,0.15082109
2015-10-08 15:31:31.300,-0.33919537,-1.0133119,0.3677395
2015-10-08 15:31:31.339,-0.19088092,-0.72656804,0.3096336
2015-10-08 15:31:31.380,-0.0700308,-0.68299013,0.18475665
2015-10-08 15:31:31.419,-0.090661325,-0.8713442,0.19159201
2015-10-08 15:31:31.478,-0.20430733,-1.066168,-0.2006197
2015-10-08 15:31:31.518,-0.040000707,-1.2431697,-0.25262156
2015-10-08 15:31:31.558,-0.14070888,-1.2537906,-0.25921416
2015-10-08 15:31:31.618,0.17813759,-1.6055971,0.43512207
2015-10-08 15:31:31.655,0.58145887,-1.5031805,0.17377
2015-10-08 15:31:31.698,0.44766936,-0.7941949,-0.3770115
2015-10-08 15:31:31.734,-0.1267939,-1.5686103,-0.38518965
2015-10-08 15:31:31.793,-0.589928,-1.8979548,0.11102577
2015-10-08 15:31:31.831,-0.48946407,-1.2552549,0.3931297
2015-10-08 15:31:31.892,-0.17000613,-0.24317063,-0.016171128
2015-10-08 15:31:31.932,-0.32332608,-0.24951741,0.21307674
2015-10-08 15:31:31.990,-0.41426903,-0.296271,0.41290602
2015-10-08 15:31:32.030,-0.52584094,-0.59644127,0.1454499
2015-10-08 15:31:32.053,0.3813853,-1.4480045,-1.7676367
2015-10-08 15:31:32.088,0.09964701,-2.2447574,-0.3549168
2015-10-08 15:31:32.128,0.05142926,-1.9910948,0.2548248
2015-10-08 15:31:32.187,-0.38045484,-0.3105532,-0.19976547
2015-10-08 15:31:32.228,-0.45699424,-0.68567574,0.27215824
2015-10-08 15:31:32.246,-0.5751572,-1.1246395,0.31976604
2015-10-08 15:31:32.286,-0.45394143,-1.0825257,0.46661633
2015-10-08 15:31:32.325,-0.26107043,-0.63367236,0.25934175
